SECID,TRADETIME,PRICE,QUANTITY
PTH9,13:08:54,817.6410,2
PTH9,13:08:54,825.9000,2
PTH9,13:09:15,784.7000,1
PTH9,13:09:15,784.7000,5
PTH9,13:09:15,793.1520,3
PTH9,13:09:16,842.6220,1
PTH9,13:09:56,817.6410,1
PTH9,13:11:43,866.4600,2
PTH9,13:11:44,816.9480,2
PTH9,13:11:44,850.0590,10
PTH9,13:12:10,808.6960,1
PTH9,13:13:02,850.6770,2
PTH9,13:13:02,809.4800,4
PTH9,13:13:02,809.5780,2
PTH9,13:13:02,834.3610,9
PTH9,13:13:02,784.7950,2
PTH9,13:13:03,784.7950,1
PTH9,13:13:03,808.6960,10
PTH9,13:13:10,858.2080,5
PTH9,13:14:18,817.2450,5
PTH9,13:15:42,801.3170,1
PTH9,13:16:32,825.6000,5
PTH9,13:17:23,800.6380,2
PTH9,13:17:23,825.4000,3
PTH9,13:18:11,850.1620,6
PTH9,13:18:43,800.6380,2
PTH9,13:27:42,858.3120,2
PTH9,13:27:42,841.8060,1
PTH9,13:28:40,784.0350,2
PTH9,13:29:06,833.5530,3
PTH9,13:29:06,784.0350,2
PTH9,13:29:06,866.5650,1
PTH9,13:30:42,808.7940,2
PTH9,13:30:42,817.0470,2
PTH9,13:31:21,792.2880,5
PTH9,13:37:21,850.0590,15
PTH9,13:38:09,825.2000,1
PTH9,13:38:23,825.2000,20
PTH9,13:41:41,841.7040,20
PTH9,13:42:15,792.1920,1
PTH9,13:50:44,842.0100,1
PTH9,13:51:05,850.5740,5
PTH9,13:51:06,817.5420,5
PTH9,13:51:38,792.7680,7
PTH9,13:55:31,834.0580,1
PTH9,13:56:32,842.3160,1
PTH9,13:56:32,842.3160,2
PTH9,13:56:32,825.8000,1
PTH9,13:56:47,784.5100,2
PTH9,13:56:47,825.8000,1
PTH9,14:06:04,850.0590,5
PTH9,14:06:05,825.3000,5
PTH9,14:08:14,850.0590,1
PTH9,14:09:12,792.0000,2
PTH9,14:10:36,808.5000,1
PTH9,14:14:50,833.5530,3
PTH9,14:15:31,858.3120,86
PTH9,14:15:31,833.6540,5
PTH9,14:15:31,800.6380,2
PTH9,14:17:24,850.2650,1
PTH9,14:17:56,784.4150,25
PTH9,14:19:04,833.6540,1
PTH9,14:20:42,817.3440,3
PTH9,14:20:54,850.4710,65
PTH9,14:20:54,784.4150,2
PTH9,14:20:54,801.1230,1
PTH9,14:20:54,784.6050,1
PTH9,14:20:54,834.1590,1
PTH9,14:20:54,809.3820,2
PTH9,14:20:59,859.1440,2
PTH9,14:20:59,850.8830,5
PTH9,14:20:59,817.8390,5
PTH9,14:21:00,867.5100,1
PTH9,14:21:00,859.2480,2
PTH9,14:21:21,809.6760,2
PTH9,14:21:22,850.9860,5
PTH9,14:23:10,867.5100,13
PTH9,14:23:10,784.8900,20
PTH9,14:23:31,859.4560,1
PTH9,14:24:10,842.7240,1
PTH9,14:24:59,833.8560,5
PTH9,14:27:35,784.7950,1
PTH9,14:28:55,834.3610,1
PTH9,14:29:42,826.2000,20
PTH9,14:29:54,834.2600,37
PTH9,14:30:02,826.3000,5
PTH9,14:30:15,834.6640,1
PTH9,14:30:15,801.6080,1
PTH9,14:30:41,826.4000,1
PTH9,14:30:42,834.6640,5
PTH9,14:31:11,793.3440,4
PTH9,14:32:03,818.2350,3
PTH9,14:32:50,809.7740,1
PTH9,14:32:57,867.9300,1
PTH9,14:42:15,826.1000,2
PTH9,14:43:38,867.9300,1
PTH9,14:43:55,826.0000,5
PTH9,14:45:06,858.7280,1
PTH9,14:48:25,826.4000,1
PTH9,14:59:29,817.7400,10
PTH9,15:01:00,859.4560,3
PTH9,15:03:00,859.3520,1
PTH9,15:03:00,784.9850,1
PTH9,15:03:00,867.6150,1
PTH9,15:03:00,784.9850,1
PTH9,15:03:00,809.7740,1
PTH9,15:09:52,842.0100,1
PTH9,15:10:13,800.2500,7
PTH9,15:10:13,841.5000,3
PTH9,15:12:12,792.1920,1
PTH9,15:14:29,809.1860,1
PTH9,15:14:29,858.7280,1
PTH9,15:14:47,784.4150,1
PTH9,15:14:58,800.9290,2
PTH9,15:15:13,817.4430,3
PTH9,15:15:13,858.7280,1
PTH9,15:15:13,784.4150,1
PTH9,15:15:24,866.9850,1
PTH9,15:15:24,792.6720,9
PTH9,15:18:25,792.6720,8
PTH9,15:18:25,866.9850,2
PTH9,15:18:25,866.9850,1
PTH9,15:18:25,826.1000,2
PTH9,15:18:25,867.5100,5
PTH9,15:18:25,826.3000,3
PTH9,15:19:54,783.6550,1
PTH9,15:19:54,841.3980,5
PTH9,15:19:54,791.9040,1
PTH9,15:19:54,866.1450,3
PTH9,15:20:29,825.0000,5
PTH9,15:20:31,841.5000,5
PTH9,15:21:38,858.0000,1
PTH9,15:21:38,866.2500,1
PTH9,15:22:22,808.4020,1
PTH9,15:22:22,816.6510,1
PTH9,15:22:22,833.1490,1
PTH9,15:22:22,783.1800,2
PTH9,15:22:22,850.1620,5
PTH9,15:22:50,817.1460,5
PTH9,15:26:20,825.4000,5
PTH9,15:26:20,808.8920,5
PTH9,15:26:20,841.9080,1
PTH9,15:26:20,866.6700,3
PTH9,15:26:20,825.4000,1
PTH9,15:28:03,858.5200,1
PTH9,15:30:42,826.0000,2
PTH9,15:30:42,826.0000,3
PTH9,15:31:08,850.7800,3
PTH9,15:31:08,808.8920,2
PTH9,15:31:11,808.5000,3
PTH9,15:31:36,783.7500,20
PTH9,15:32:54,808.5000,20
PTH9,15:33:01,841.5000,3
PTH9,15:33:01,849.7500,7
PTH9,15:33:56,865.9350,1
PTH9,15:34:37,816.4530,5
PTH9,15:34:42,841.5000,5
PTH9,15:35:33,791.7120,1
PTH9,15:37:53,832.9470,2
PTH9,15:39:30,832.9470,2
PTH9,15:40:44,824.9000,1
PTH9,15:41:44,825.0000,1
PTH9,15:44:11,791.7120,1
PTH9,15:45:45,849.4410,1
PTH9,15:48:01,791.9040,3
PTH9,15:51:45,783.7500,1
PTH9,15:51:45,792.0000,1
PTH9,15:51:45,816.7500,2
PTH9,15:51:45,833.2500,1
PTH9,15:51:48,841.5000,31
PTH9,15:59:29,858.5200,5
PTH9,15:59:47,850.8830,1
PTH9,16:01:03,809.1860,5
PTH9,16:01:13,842.4180,5
PTH9,16:01:13,792.9600,1
PTH9,16:01:30,784.7950,1
PTH9,16:01:30,793.0560,5
PTH9,16:01:34,793.1520,1
PTH9,16:01:40,793.4400,1
PTH9,16:01:40,793.4400,2
PTH9,16:01:40,801.8020,5
PTH9,16:01:40,826.5000,1
PTH9,16:01:48,809.8720,10
PTH9,16:01:48,826.7000,1
PTH9,16:02:09,818.2350,5
PTH9,16:02:11,826.6000,5
PTH9,16:02:13,843.2340,1
PTH9,16:02:13,810.2640,1
PTH9,16:02:13,793.7280,1
PTH9,16:02:37,859.7680,1
PTH9,16:02:40,818.5320,2
PTH9,16:02:40,785.4600,2
PTH9,16:02:40,835.1690,1
PTH9,16:02:40,868.2450,1
PTH9,16:02:40,826.9000,1
PTH9,16:02:40,802.0930,3
PTH9,16:02:42,868.1400,5
PTH9,16:02:43,802.0930,2
PTH9,16:02:43,810.4600,5
PTH9,16:02:43,793.9200,1
PTH9,16:02:43,851.8100,1
PTH9,16:02:43,835.2700,10
PTH9,16:02:43,868.1400,1
PTH9,16:03:30,835.1690,2
PTH9,16:03:46,843.4380,3
PTH9,16:06:23,835.1690,1
PTH9,16:06:23,810.3620,1
PTH9,16:06:23,785.5550,4
PTH9,16:06:24,826.9000,1
PTH9,16:06:24,867.8250,4
PTH9,16:07:29,785.1750,20
PTH9,16:08:09,818.2350,1
PTH9,16:08:28,793.4400,19
PTH9,16:09:01,802.0930,1
PTH9,16:09:11,818.6310,19
PTH9,16:09:11,826.6000,1
PTH9,16:09:11,867.8250,27
PTH9,16:12:22,785.5550,1
PTH9,16:12:58,818.7300,1
PTH9,16:13:00,785.6500,1
PTH9,16:17:47,802.0930,2
PTH9,16:20:20,801.8020,1
PTH9,16:20:20,785.2700,1
PTH9,16:21:18,826.3000,1
PTH9,16:21:38,785.0800,1
PTH9,16:22:04,867.6150,1
PTH9,16:22:12,851.2950,1
PTH9,16:22:13,793.5360,1
PTH9,16:23:03,859.5600,1
PTH9,16:23:50,859.5600,1
PTH9,16:23:50,851.2950,1
PTH9,16:23:50,818.2350,1
PTH9,16:23:50,801.7050,1
PTH9,16:26:09,785.5550,5
PTH9,16:28:57,801.7050,2
PTH9,16:30:41,859.5600,1
PTH9,16:30:43,851.2950,1
PTH9,16:30:43,801.7050,1
PTH9,16:30:43,793.4400,1
PTH9,16:30:43,818.2350,1
PTH9,16:30:53,809.9700,2
PTH9,16:31:00,818.2350,2
PTH9,16:34:39,818.6310,5
PTH9,16:37:05,785.5550,10
PTH9,16:37:10,868.2450,1
PTH9,16:37:43,834.7650,2
PTH9,16:37:46,826.5000,2
PTH9,16:37:55,793.4400,1
PTH9,16:37:55,785.1750,1
PTH9,16:37:58,826.0000,2
PTH9,16:42:16,785.3650,6
PTH9,16:54:38,834.5630,10
PTH9,17:00:05,867.4050,2
PTH9,17:00:11,784.7000,1
PTH9,17:00:11,809.4800,1
PTH9,17:00:14,792.9600,2
PTH9,17:00:19,792.9600,1
PTH9,17:00:19,792.9600,1
PTH9,17:00:54,784.7000,14
PTH9,17:02:37,801.0260,1
PTH9,17:03:59,866.7750,5
PTH9,17:04:11,808.9900,1
PTH9,17:06:50,833.7550,10
PTH9,17:06:50,800.7350,4
PTH9,17:07:24,866.7750,1
PTH9,17:07:24,825.5000,3
PTH9,17:08:25,866.7750,1
PTH9,17:08:40,866.7750,1
PTH9,17:11:34,792.7680,5
PTH9,17:11:58,792.9600,1
PTH9,17:11:58,867.3000,4
PTH9,17:11:58,842.5200,50
PTH9,17:11:58,826.2000,2
PTH9,17:11:58,809.6760,1
PTH9,17:11:58,793.1520,1
PTH9,17:11:59,793.1520,2
PTH9,17:11:59,842.7240,2
PTH9,17:11:59,793.1520,2
PTH9,17:11:59,801.4140,1
PTH9,17:12:03,784.9850,1
PTH9,17:12:27,851.0890,1
PTH9,17:13:06,851.1920,1
PTH9,17:13:12,859.5600,2
PTH9,17:13:20,810.1660,2
PTH9,17:13:26,793.7280,3
PTH9,17:13:48,801.9960,2
PTH9,17:13:48,818.6310,2
PTH9,17:13:48,868.2450,3
PTH9,17:13:50,793.8240,2
PTH9,17:13:54,810.4600,8
PTH9,17:13:54,868.3500,1
PTH9,17:14:01,827.1000,1
PTH9,17:14:02,785.7450,1
PTH9,17:14:47,843.6420,4
PTH9,17:15:10,843.5400,1
PTH9,17:17:45,818.9280,3
PTH9,17:18:24,802.2870,2
PTH9,17:19:41,818.3340,1
PTH9,17:23:04,785.8400,1
PTH9,17:23:04,810.6560,1
PTH9,17:23:05,852.1190,2
PTH9,17:23:05,802.4810,2
PTH9,17:23:05,835.6740,50
PTH9,17:23:05,852.2220,1
PTH9,17:23:07,794.4000,2
PTH9,17:23:09,835.8760,3
PTH9,17:23:09,802.7720,1
PTH9,17:23:53,835.9770,2
PTH9,17:24:10,819.4230,1
PTH9,17:24:17,869.1900,2
PTH9,17:24:17,844.4580,30
PTH9,17:24:18,794.8800,1
PTH9,17:24:18,869.4000,2
PTH9,17:24:18,861.1200,1
PTH9,17:24:18,803.1600,2
PTH9,17:24:18,828.0000,5
PTH9,17:24:18,861.2240,2
PTH9,17:24:18,828.2000,1
PTH9,17:24:18,786.7900,5
PTH9,17:24:18,836.5830,70
PTH9,17:24:18,836.2800,1
PTH9,17:24:18,869.4000,4
PTH9,17:24:19,861.1200,2
PTH9,17:24:35,811.6360,1
PTH9,17:24:51,811.7340,1
PTH9,17:24:51,795.2640,1
PTH9,17:24:51,861.4320,2
PTH9,17:25:55,860.8080,1
PTH9,17:26:26,852.4280,1
