SECID,TRADETIME,PRICE,QUANTITY
SPH9,12:08:45,18682.6500,1
SPH9,12:08:45,17437.1400,2
SPH9,12:08:47,17791.0000,1
SPH9,12:08:48,18147.8400,1
SPH9,12:08:48,18148.8600,10
SPH9,12:08:48,18682.6500,5
SPH9,12:08:48,18504.7200,4
SPH9,12:08:50,17434.2000,1
SPH9,12:08:54,17262.1200,1
SPH9,12:08:54,17619.0300,6
SPH9,12:08:54,18686.8500,1
SPH9,12:08:54,18152.9400,2
SPH9,12:09:01,18509.9200,1
SPH9,12:09:03,17087.0400,1
SPH9,12:09:03,16909.0500,1
SPH9,12:09:03,18510.9600,1
SPH9,12:09:24,17800.0000,1
SPH9,12:09:27,17447.9200,1
SPH9,12:10:29,18149.8800,2
SPH9,12:10:29,17794.0000,9
SPH9,12:10:29,17970.9300,5
SPH9,12:10:48,18158.0400,1
SPH9,12:10:48,17082.2400,1
SPH9,12:11:47,16906.2000,1
SPH9,12:11:48,18507.8400,1
SPH9,12:11:58,17082.2400,1
SPH9,12:11:59,17616.0600,1
SPH9,12:11:59,18683.7000,1
SPH9,12:12:36,18324.7300,1
SPH9,12:12:36,17968.9100,9
SPH9,12:13:03,17252.4200,3
SPH9,12:13:03,17430.2800,1
SPH9,12:13:03,18497.4400,1
SPH9,12:13:03,18675.3000,1
SPH9,12:13:03,18497.4400,1
SPH9,12:13:03,17252.4200,2
SPH9,12:13:03,18312.3700,1
SPH9,12:13:03,18667.9500,1
SPH9,12:13:03,18490.1600,2
SPH9,12:13:03,17779.0000,1
SPH9,12:13:04,17956.7900,1
SPH9,12:13:04,17243.6900,1
SPH9,12:13:14,18670.0500,1
SPH9,12:13:15,18492.2400,1
SPH9,12:13:22,17425.3800,1
SPH9,12:13:22,17423.4200,8
SPH9,12:13:22,16888.1500,2
SPH9,12:13:22,17777.0000,1
SPH9,12:13:22,18488.0800,1
SPH9,12:13:22,18488.0800,1
SPH9,12:13:23,18131.5200,8
SPH9,12:13:23,18483.9200,1
SPH9,12:13:23,18128.4600,3
SPH9,12:13:24,18306.1900,1
SPH9,12:13:24,18481.8400,1
SPH9,12:13:24,17237.8700,1
SPH9,12:13:24,18483.9200,1
SPH9,12:13:24,17060.1600,1
SPH9,12:13:24,17237.8700,1
SPH9,12:13:24,17060.1600,2
SPH9,12:13:24,17237.8700,1
SPH9,12:13:24,17593.2900,1
SPH9,12:13:24,17593.2900,2
SPH9,12:13:24,18125.4000,1
SPH9,12:13:24,17592.3000,1
SPH9,12:13:28,18304.1300,4
SPH9,12:13:28,18304.1300,1
SPH9,12:13:28,18658.5000,2
SPH9,12:13:28,18658.5000,1
SPH9,12:13:29,18475.6000,1
SPH9,12:13:29,18120.3000,1
SPH9,12:13:29,18123.3600,3
SPH9,12:13:29,18301.0400,7
SPH9,12:13:29,18656.4000,2
SPH9,12:13:29,18122.3400,2
SPH9,12:13:29,17767.0000,4
SPH9,12:13:29,17411.6600,1
SPH9,12:13:30,16878.6500,1
SPH9,12:13:30,17944.6700,1
SPH9,12:13:30,18477.6800,1
SPH9,12:13:32,17415.5800,8
SPH9,12:13:33,17593.2900,1
SPH9,12:13:33,18481.8400,1
SPH9,12:13:36,17773.0000,2
SPH9,12:13:36,17949.7200,5
SPH9,12:13:36,18481.8400,7
SPH9,12:13:39,16893.8500,1
SPH9,12:13:45,17960.8300,11
SPH9,12:13:46,17783.0000,16
SPH9,12:13:51,17071.6800,1
SPH9,12:14:02,17257.2700,1
SPH9,12:15:05,16889.1000,1
SPH9,12:15:06,17244.6600,1
SPH9,12:15:12,17953.7600,1
SPH9,12:15:18,17951.7400,1
SPH9,12:15:19,16885.3000,1
SPH9,12:15:37,17068.8000,1
SPH9,12:15:39,18320.6100,1
SPH9,12:17:04,18498.4800,1
SPH9,12:17:05,17431.2600,1
SPH9,12:17:11,17417.5400,2
SPH9,12:17:13,17949.7200,1
SPH9,12:17:13,18305.1600,1
SPH9,12:17:13,17594.2800,3
SPH9,12:17:14,17770.0000,1
SPH9,12:17:16,18487.0400,1
SPH9,12:17:16,17953.7600,1
SPH9,12:17:16,18664.8000,1
SPH9,12:17:16,17420.4800,2
SPH9,12:17:16,18124.3800,1
SPH9,12:17:16,17591.3100,1
SPH9,12:17:16,17057.2800,1
SPH9,12:17:16,18124.3800,1
SPH9,12:17:16,17591.3100,1
SPH9,12:17:25,17234.9600,1
SPH9,12:17:25,16879.6000,1
SPH9,12:17:25,17768.0000,1
SPH9,12:17:25,17945.6800,1
SPH9,12:17:25,18124.3800,5
SPH9,12:17:26,18651.1500,12
SPH9,12:17:26,17585.3700,3
SPH9,12:17:29,18649.0500,4
SPH9,12:17:29,17404.8000,1
SPH9,12:17:30,17937.6000,1
SPH9,12:17:30,16872.0000,2
SPH9,12:17:30,17760.0000,1
SPH9,12:17:30,17225.2600,1
SPH9,12:17:30,17758.0000,2
SPH9,12:17:30,18113.1600,1
SPH9,12:17:31,17225.2600,1
SPH9,12:17:35,17225.2600,1
SPH9,12:17:35,18645.9000,4
SPH9,12:17:35,18645.9000,2
SPH9,12:17:35,16870.1000,1
SPH9,12:17:35,17580.4200,1
SPH9,12:17:35,17935.5800,1
SPH9,12:17:35,17580.4200,1
SPH9,12:17:38,18648.0000,2
SPH9,12:17:38,17404.8000,4
SPH9,12:17:42,17937.6000,1
SPH9,12:17:45,17577.4500,2
SPH9,12:17:45,17399.9000,1
SPH9,12:17:49,17578.4400,1
SPH9,12:17:50,17397.9400,1
SPH9,12:17:50,17397.9400,1
SPH9,12:17:50,17930.5300,1
SPH9,12:17:51,18286.6200,1
SPH9,12:17:51,17043.8400,1
SPH9,12:17:54,17044.8000,1
SPH9,12:18:00,17942.6500,1
SPH9,12:18:02,17932.5500,1
SPH9,12:18:02,16866.3000,4
SPH9,12:18:21,17219.4400,1
SPH9,12:18:21,17927.5000,1
SPH9,12:18:23,17920.4300,2
SPH9,12:18:24,18632.2500,1
SPH9,12:18:24,16854.9000,1
SPH9,12:18:25,18629.1000,1
SPH9,12:18:25,18096.8400,2
SPH9,12:18:25,17386.1800,2
SPH9,12:18:25,18273.2300,1
SPH9,12:18:25,18277.3500,2
SPH9,12:18:25,17922.4500,1
SPH9,12:18:25,17741.0000,1
SPH9,12:18:25,17386.1800,1
SPH9,12:18:25,17031.3600,1
SPH9,12:18:25,16853.9500,1
SPH9,12:18:25,17031.3600,1
SPH9,12:18:25,18628.0500,1
SPH9,12:18:25,18273.2300,1
SPH9,12:18:25,18095.8200,2
SPH9,12:18:25,17031.3600,1
SPH9,12:18:25,16853.9500,1
SPH9,12:18:25,17917.4000,2
SPH9,12:18:25,17916.3900,2
SPH9,12:18:26,16860.6000,1
SPH9,12:18:36,17924.4700,1
SPH9,12:18:44,17205.8600,1
SPH9,12:18:44,17564.5800,3
SPH9,12:18:45,18092.7600,1
SPH9,12:18:45,17560.6200,1
SPH9,12:18:46,17382.2600,1
SPH9,12:18:46,16847.3000,1
SPH9,12:18:46,18444.4000,1
SPH9,12:18:46,18619.6500,1
SPH9,12:18:46,17734.0000,2
SPH9,12:18:46,17379.3200,4
SPH9,12:18:55,17912.3500,3
SPH9,12:19:01,17380.3000,2
SPH9,12:19:01,18621.7500,5
SPH9,12:19:01,16848.2500,5
SPH9,12:19:20,18456.8800,1
SPH9,12:19:24,17569.5300,6
SPH9,12:19:24,17748.0000,2
SPH9,12:19:24,18280.4400,3
SPH9,12:19:24,16859.6500,1
SPH9,12:19:24,16859.6500,1
SPH9,12:19:24,17569.5300,10
SPH9,12:19:24,17569.5300,2
SPH9,12:19:24,16858.7000,3
SPH9,12:19:29,17214.5900,1
SPH9,12:19:43,17038.0800,1
SPH9,12:20:27,17934.5700,1
SPH9,12:20:46,17757.0000,2
SPH9,12:21:10,18278.3800,1
SPH9,12:21:10,17565.5700,1
SPH9,12:21:21,18457.9200,1
SPH9,12:21:46,17033.2800,1
SPH9,12:21:46,16855.8500,1
SPH9,12:21:46,18451.6800,1
SPH9,12:21:46,17920.4300,2
SPH9,12:21:46,17743.0000,2
SPH9,12:21:46,16854.9000,6
SPH9,12:21:46,18628.0500,1
SPH9,12:21:46,18627.0000,2
SPH9,12:21:46,18627.0000,1
SPH9,12:21:47,17385.2000,1
SPH9,12:21:52,18627.0000,1
SPH9,12:21:52,18451.6800,5
SPH9,12:21:52,17387.1600,2
SPH9,12:22:06,17034.2400,7
SPH9,12:23:19,18303.1000,1
SPH9,12:23:19,16881.5000,1
SPH9,12:23:23,18303.1000,1
SPH9,12:23:32,18301.0400,2
SPH9,12:23:35,17231.0800,1
SPH9,12:23:46,17767.0000,2
SPH9,12:24:01,17238.8400,2
SPH9,12:24:01,16883.4000,8
SPH9,12:24:28,17239.8100,1
SPH9,12:26:02,17956.7900,1
SPH9,12:27:17,18666.9000,2
SPH9,12:27:32,18310.3100,2
SPH9,12:27:32,17599.2300,1
SPH9,12:27:51,17236.9000,1
SPH9,12:28:07,17052.4800,1
SPH9,12:29:38,17411.6600,1
SPH9,12:29:38,18655.3500,5
SPH9,12:30:03,16876.7500,9
SPH9,12:30:47,17761.0000,1
SPH9,12:30:47,18471.4400,1
SPH9,12:30:48,18108.0600,2
SPH9,12:30:48,16864.4000,2
SPH9,12:30:48,18643.8000,1
SPH9,12:30:56,18113.1600,2
SPH9,12:32:19,18310.3100,1
SPH9,12:32:19,18310.3100,1
SPH9,12:32:19,18488.0800,1
SPH9,12:32:22,18488.0800,1
SPH9,12:32:22,17775.0000,2
SPH9,12:32:26,18490.1600,1
SPH9,12:32:30,18124.3800,2
SPH9,12:32:30,16879.6000,3
SPH9,12:32:30,17056.3200,13
SPH9,12:33:05,17236.9000,1
SPH9,12:33:11,17411.6600,1
SPH9,12:33:45,18303.1000,1
SPH9,12:34:39,17769.0000,1
SPH9,12:35:01,16879.6000,1
SPH9,12:35:08,18123.3600,5
SPH9,12:35:08,17768.0000,9
SPH9,12:35:35,18478.7200,8
SPH9,12:36:18,18480.8000,1
SPH9,12:36:18,17770.0000,1
SPH9,12:36:48,17418.5200,2
SPH9,12:40:21,17243.6900,1
SPH9,12:40:30,17602.2000,1
SPH9,12:40:50,16895.7500,1
SPH9,12:40:50,17429.3000,1
SPH9,12:40:50,17607.1500,1
SPH9,12:40:50,16896.7000,3
SPH9,12:40:53,17253.3900,4
SPH9,12:40:53,18498.4800,1
SPH9,12:40:53,17967.9000,1
SPH9,12:40:53,18679.5000,2
SPH9,12:40:53,17612.1000,3
SPH9,12:41:30,18501.6000,3
SPH9,12:41:30,16898.6000,1
SPH9,12:41:30,17610.1200,1
SPH9,12:42:00,18321.6400,1
SPH9,12:42:07,16891.0000,1
SPH9,12:42:40,17063.0400,1
SPH9,12:42:51,16891.9500,2
SPH9,12:42:51,18670.0500,2
SPH9,12:43:03,17247.5700,1
SPH9,12:43:33,18125.4000,1
SPH9,12:44:12,17777.0000,4
SPH9,12:44:37,17598.2400,5
SPH9,12:44:38,17071.6800,1
SPH9,12:44:38,17784.0000,1
SPH9,12:44:42,18494.3200,1
SPH9,12:45:11,17242.7200,1
SPH9,12:45:23,18666.9000,8
SPH9,12:45:36,17599.2300,1
SPH9,12:45:37,17600.2200,1
SPH9,12:45:37,17244.6600,2
SPH9,12:45:38,17600.2200,1
SPH9,12:45:41,18311.3400,1
SPH9,12:45:49,18133.5600,4
SPH9,12:45:49,17600.2200,1
SPH9,12:45:52,18667.9500,3
SPH9,12:45:52,17067.8400,5
SPH9,12:46:02,17428.3200,1
SPH9,12:46:06,18318.5500,1
SPH9,12:48:06,17602.2000,2
SPH9,12:48:06,18313.4000,1
SPH9,12:48:06,18490.1600,1
SPH9,12:48:12,17064.0000,1
SPH9,12:48:12,17952.7500,1
SPH9,12:48:12,17775.0000,1
SPH9,12:48:20,18308.2500,1
SPH9,12:48:29,17599.2300,2
SPH9,12:48:29,18310.3100,5
SPH9,12:48:29,18311.3400,13
SPH9,12:48:35,18664.8000,1
SPH9,12:48:41,17954.7700,2
SPH9,12:48:41,18665.8500,2
SPH9,12:48:53,18487.0400,1
SPH9,12:49:27,18307.2200,3
SPH9,12:49:40,16880.5500,1
SPH9,12:49:44,17595.2700,4
SPH9,12:49:44,17417.5400,1
SPH9,12:50:24,18123.3600,1
SPH9,12:50:35,17942.6500,1
SPH9,12:51:43,17056.3200,5
SPH9,12:51:43,17056.3200,2
SPH9,12:51:43,18655.3500,5
SPH9,12:51:43,17056.3200,2
SPH9,12:55:11,17766.0000,2
SPH9,12:55:11,17408.7200,1
SPH9,12:55:30,18486.0000,1
SPH9,12:55:35,16884.3500,1
SPH9,12:55:35,17239.8100,1
SPH9,12:56:58,16888.1500,1
SPH9,12:56:58,17599.2300,1
SPH9,13:00:51,17429.3000,1
SPH9,13:00:51,16883.4000,2
SPH9,13:03:59,18305.1600,1
SPH9,13:04:22,18660.6000,1
SPH9,13:07:58,17059.2000,1
SPH9,13:10:32,17594.2800,1
SPH9,13:10:32,18482.8800,10
SPH9,13:10:32,18127.4400,8
SPH9,13:10:32,17949.7200,1
SPH9,13:11:41,17243.6900,1
SPH9,13:11:52,18665.8500,1
SPH9,13:12:17,18295.8900,1
SPH9,13:12:26,17599.2300,1
SPH9,13:12:48,18472.4800,1
SPH9,13:12:51,17586.3600,2
SPH9,13:13:18,18292.8000,3
SPH9,13:13:19,17935.5800,1
SPH9,13:13:20,18645.9000,7
SPH9,13:13:33,18468.3200,1
SPH9,13:13:33,16870.1000,1
SPH9,13:14:31,16863.4500,1
SPH9,13:14:31,17040.9600,1
SPH9,13:14:31,18106.0200,1
SPH9,13:14:58,17395.9800,1
SPH9,13:14:58,17218.4700,2
SPH9,13:15:00,17573.4900,1
SPH9,13:15:01,18105.0000,1
SPH9,13:15:15,17745.0000,2
SPH9,13:15:19,17219.4400,1
SPH9,13:15:19,18107.0400,3
SPH9,13:15:32,17041.9200,3
SPH9,13:15:33,17575.4700,1
SPH9,13:15:49,18470.4000,1
SPH9,13:15:49,18291.7700,5
SPH9,13:15:49,17582.4000,4
SPH9,13:16:24,16880.5500,1
SPH9,13:16:24,18124.3800,1
SPH9,13:16:24,18657.4500,1
SPH9,13:16:24,18125.4000,1
SPH9,13:16:30,17763.0000,2
SPH9,13:16:30,17760.0000,2
SPH9,13:18:00,18114.1800,1
SPH9,13:18:00,17581.4100,1
SPH9,13:18:59,17590.3200,1
SPH9,13:18:59,18301.0400,1
SPH9,13:19:19,17952.7500,1
SPH9,13:21:44,17585.3700,1
SPH9,13:21:44,16874.8500,1
SPH9,13:21:44,18473.5200,5
SPH9,13:23:35,17064.9600,1
SPH9,13:23:35,17420.4800,1
SPH9,13:24:44,18309.2800,1
SPH9,13:26:43,17765.0000,1
SPH9,13:31:56,17592.3000,2
SPH9,13:31:56,17770.0000,1
SPH9,13:38:06,17058.2400,1
SPH9,13:38:06,18302.0700,1
SPH9,13:38:07,17236.9000,4
SPH9,13:38:07,17059.2000,1
SPH9,13:38:21,18479.7600,1
SPH9,13:38:21,18124.3800,1
SPH9,13:39:06,17236.9000,1
SPH9,13:39:40,16887.2000,12
SPH9,13:41:45,18666.9000,1
SPH9,13:42:20,17947.7000,1
SPH9,13:42:20,18480.8000,1
SPH9,13:42:20,17770.0000,2
SPH9,13:42:22,17947.7000,2
SPH9,13:42:22,18125.4000,1
SPH9,13:42:44,17241.7500,5
SPH9,13:43:19,16891.9500,1
SPH9,13:43:51,18667.9500,2
SPH9,13:43:52,16892.9000,2
SPH9,13:43:52,17782.0000,1
SPH9,13:43:52,17959.8200,1
SPH9,13:43:53,18317.5200,1
SPH9,13:43:53,18141.7200,1
SPH9,13:44:14,17069.7600,1
SPH9,13:44:43,17069.7600,4
SPH9,13:44:59,17783.0000,1
SPH9,13:45:00,17249.5100,1
SPH9,13:45:00,18494.3200,1
SPH9,13:45:00,18138.6600,1
SPH9,13:45:01,18145.8000,1
SPH9,13:45:01,17788.0000,2
SPH9,13:45:01,18146.8200,2
SPH9,13:45:01,18680.5500,1
SPH9,13:45:01,17613.0900,1
SPH9,13:45:02,17622.0000,1
SPH9,13:45:13,17626.9500,1
SPH9,13:45:15,17093.7600,1
SPH9,13:45:15,17984.0600,1
SPH9,13:45:17,18697.3500,7
SPH9,13:45:17,17272.7900,3
SPH9,13:45:17,18162.1200,5
SPH9,13:45:19,17446.9400,1
SPH9,13:45:19,17446.9400,1
SPH9,13:45:20,17624.9700,1
SPH9,13:45:20,17624.9700,1
SPH9,13:45:34,18690.0000,1
SPH9,13:45:34,17622.0000,1
SPH9,13:45:34,18512.0000,1
SPH9,13:46:02,17793.0000,1
SPH9,13:46:11,17090.8800,1
SPH9,13:48:08,18164.1600,2
SPH9,13:48:43,18327.8200,1
SPH9,13:51:35,18327.8200,1
SPH9,13:52:20,17966.8900,1
SPH9,13:57:39,18524.4800,4
SPH9,13:57:40,17455.7600,1
SPH9,13:57:52,17814.0000,2
SPH9,13:57:52,17637.8400,1
SPH9,13:57:52,18517.2000,2
SPH9,13:57:52,18339.1500,1
SPH9,13:57:52,17281.5200,1
SPH9,13:58:09,18349.4500,4
SPH9,13:58:09,17458.7000,11
SPH9,13:58:09,18349.4500,2
SPH9,13:58:09,18171.3000,1
SPH9,13:58:11,17636.8500,2
SPH9,14:05:07,17088.9600,1
SPH9,14:05:07,18703.6500,5
SPH9,14:05:07,17101.4400,2
SPH9,14:05:07,17636.8500,1
SPH9,14:05:07,16924.2500,1
SPH9,14:05:07,17280.5500,1
SPH9,14:05:13,17459.6800,1
SPH9,14:05:14,18348.4200,1
SPH9,14:05:16,17992.1400,1
SPH9,14:05:16,18706.8000,1
SPH9,14:05:16,17281.5200,1
SPH9,14:05:40,16925.2000,2
SPH9,14:05:44,17816.0000,2
SPH9,14:07:04,17101.4400,1
SPH9,14:08:10,17455.7600,2
SPH9,14:08:52,17991.1300,1
SPH9,14:11:17,17281.5200,1
SPH9,14:11:17,17816.0000,1
SPH9,14:11:17,17637.8400,1
SPH9,14:11:17,18353.5700,3
SPH9,14:11:28,16916.6500,1
SPH9,14:11:28,17450.8600,2
SPH9,14:11:38,18702.6000,1
SPH9,14:12:07,18696.3000,10
SPH9,14:12:08,17278.6100,1
SPH9,14:12:08,17278.6100,3
SPH9,14:12:12,16915.7000,1
SPH9,14:12:44,17459.6800,1
SPH9,14:12:44,18355.6300,2
SPH9,14:12:44,17290.2500,1
SPH9,14:12:44,18359.7500,1
SPH9,14:12:44,17112.9600,1
SPH9,14:12:45,18717.3000,1
SPH9,14:12:45,17290.2500,2
SPH9,14:12:45,18716.2500,1
SPH9,14:14:04,16919.5000,1
SPH9,14:14:04,17810.0000,1
SPH9,14:14:04,17274.7300,1
SPH9,14:14:42,17090.8800,1
SPH9,14:14:43,17981.0300,1
SPH9,14:15:21,17444.9800,1
SPH9,14:15:25,18154.9800,1
SPH9,14:15:25,17624.9700,1
SPH9,14:15:27,18693.1500,1
SPH9,14:16:19,17273.7600,1
SPH9,14:16:28,18158.0400,1
SPH9,14:16:37,18514.0800,1
SPH9,14:17:03,16906.2000,1
SPH9,14:17:04,18507.8400,4
SPH9,14:17:04,18685.8000,11
SPH9,14:17:12,17439.1000,10
SPH9,14:17:30,18682.6500,1
SPH9,14:17:30,18148.8600,1
SPH9,14:17:30,18326.7900,1
SPH9,14:17:30,18503.6800,4
SPH9,14:17:30,18500.5600,1
SPH9,14:17:47,18144.7800,1
SPH9,14:17:47,18680.5500,1
SPH9,14:17:47,18502.6400,1
SPH9,14:18:00,17436.1600,1
SPH9,14:18:12,17086.0800,1
SPH9,14:18:12,18687.9000,6
SPH9,14:18:17,17271.8200,2
SPH9,14:18:17,17984.0600,1
SPH9,14:19:32,17968.9100,1
SPH9,14:19:33,17434.2000,1
SPH9,14:21:42,17069.7600,1
SPH9,14:21:57,17957.8000,4
SPH9,14:21:57,17068.8000,4
SPH9,14:21:58,18493.2800,1
SPH9,14:21:59,17602.2000,1
SPH9,14:21:59,17602.2000,3
SPH9,14:21:59,18669.0000,2
SPH9,14:22:27,16889.1000,1
SPH9,14:22:42,16894.8000,1
SPH9,14:22:42,16894.8000,1
SPH9,14:22:42,18495.3600,1
SPH9,14:22:42,18317.5200,1
SPH9,14:23:52,17251.4500,1
SPH9,14:25:48,17415.5800,1
SPH9,14:25:53,17415.5800,4
SPH9,14:25:54,18125.4000,1
SPH9,14:25:57,17768.0000,1
SPH9,14:26:01,17592.3000,1
SPH9,14:26:01,18490.1600,1
SPH9,14:26:12,17770.0000,1
SPH9,14:26:12,16881.5000,1
SPH9,14:26:12,18123.3600,1
SPH9,14:26:42,18487.0400,1
SPH9,14:26:42,17598.2400,2
SPH9,14:26:42,17420.4800,1
SPH9,14:26:47,18665.8500,1
SPH9,14:26:47,16888.1500,2
SPH9,14:27:27,18670.0500,1
SPH9,14:27:27,17425.3800,2
SPH9,14:27:33,18671.1000,1
SPH9,14:27:33,18671.1000,1
SPH9,14:27:33,17426.3600,4
SPH9,14:28:26,17427.3400,3
SPH9,14:28:46,16900.5000,1
SPH9,14:29:46,18301.0400,1
SPH9,14:29:48,16879.6000,1
SPH9,14:29:50,16878.6500,2
SPH9,14:29:51,17589.3300,2
SPH9,14:29:51,17944.6700,1
SPH9,14:29:51,17589.3300,1
SPH9,14:29:52,18122.3400,1
SPH9,14:29:52,16878.6500,1
SPH9,14:29:55,18654.3000,1
SPH9,14:29:55,18298.9800,3
SPH9,14:29:55,17586.3600,1
SPH9,14:29:55,18474.5600,1
SPH9,14:29:55,18474.5600,2
SPH9,14:29:56,18118.2600,5
SPH9,14:29:56,18295.8900,1
SPH9,14:29:56,18115.2000,1
SPH9,14:29:56,17760.0000,1
SPH9,14:29:57,17404.8000,2
SPH9,14:29:57,17937.6000,7
SPH9,14:29:57,18115.2000,50
SPH9,14:29:57,18646.9500,4
SPH9,14:29:57,17402.8400,1
SPH9,14:29:57,18294.8600,1
SPH9,14:29:57,17047.6800,9
SPH9,14:29:57,18113.1600,5
SPH9,14:29:57,17049.6000,5
SPH9,14:29:57,18469.3600,1
SPH9,14:29:58,16870.1000,1
SPH9,14:29:58,17047.6800,1
SPH9,14:29:58,17226.2300,1
SPH9,14:29:58,18292.8000,5
SPH9,14:29:58,17227.2000,3
SPH9,14:29:59,18645.9000,7
SPH9,14:29:59,17936.5900,1
SPH9,14:29:59,17581.4100,1
SPH9,14:29:59,17759.0000,1
SPH9,14:29:59,18469.3600,1
SPH9,14:29:59,17226.2300,1
SPH9,14:30:00,18645.9000,1
SPH9,14:30:03,17229.1400,5
SPH9,14:30:04,17936.5900,2
SPH9,14:30:04,17402.8400,2
SPH9,14:30:06,17233.9900,1
SPH9,14:30:10,17765.0000,3
SPH9,14:30:11,17950.7300,1
SPH9,14:30:11,17943.6600,1
SPH9,14:30:17,18297.9500,1
SPH9,14:31:01,17778.0000,1
SPH9,14:31:14,17597.2500,1
SPH9,14:32:57,18497.4400,4
SPH9,14:32:57,18141.7200,1
SPH9,14:34:06,17600.2200,2
SPH9,14:35:35,18654.3000,4
SPH9,14:35:35,16876.7500,1
SPH9,14:36:05,17415.5800,1
SPH9,14:36:05,17948.7100,1
SPH9,14:37:24,17945.6800,3
SPH9,14:37:56,17760.0000,10
SPH9,14:37:57,16870.1000,4
SPH9,14:37:58,18290.7400,1
SPH9,14:38:18,17939.6200,2
SPH9,14:39:24,17231.0800,3
SPH9,14:39:27,17410.6800,1
SPH9,14:39:27,18654.3000,1
SPH9,14:39:27,17943.6600,3
SPH9,14:39:27,17233.0200,1
SPH9,14:39:27,17588.3400,1
SPH9,14:39:45,17407.7400,1
SPH9,14:39:59,17946.6900,1
SPH9,14:39:59,18479.7600,1
SPH9,14:41:51,17946.6900,1
SPH9,14:41:51,18479.7600,1
SPH9,14:42:15,17946.6900,1
SPH9,14:42:15,18479.7600,1
SPH9,14:43:23,18115.2000,5
SPH9,14:43:39,17058.2400,1
SPH9,14:43:39,17769.0000,1
SPH9,14:45:36,16872.9500,1
SPH9,14:45:39,16872.0000,1
SPH9,14:45:39,18643.8000,2
SPH9,14:45:43,17040.9600,2
SPH9,14:45:43,17218.4700,1
SPH9,14:46:43,18470.4000,2
SPH9,14:46:43,18292.8000,1
SPH9,14:46:43,17937.6000,1
SPH9,14:47:00,17040.0000,1
SPH9,14:47:00,17395.9800,4
SPH9,14:47:00,18106.0200,1
SPH9,14:47:07,17395.9800,2
SPH9,14:47:16,17928.5100,1
SPH9,14:47:18,17218.4700,1
SPH9,14:47:18,17573.4900,1
SPH9,14:47:29,17395.9800,1
SPH9,14:48:00,17040.9600,4
SPH9,14:50:12,16872.0000,10
SPH9,14:50:12,18115.2000,1
SPH9,14:50:12,17937.6000,2
SPH9,14:50:12,18292.8000,1
SPH9,14:50:12,18292.8000,2
SPH9,14:50:12,16872.0000,1
SPH9,14:52:00,17218.4700,1
SPH9,14:52:30,18284.5600,1
SPH9,14:53:07,18283.5300,1
SPH9,14:53:21,17040.0000,2
SPH9,14:53:33,17045.7600,1
SPH9,14:53:33,18288.6800,1
SPH9,14:53:33,17223.3200,1
SPH9,14:53:33,18111.1200,1
SPH9,14:53:42,17930.5300,1
SPH9,14:53:42,17042.8800,1
SPH9,14:54:24,18461.0400,1
SPH9,14:55:00,16874.8500,2
SPH9,14:56:36,18301.0400,1
SPH9,14:56:36,18656.4000,1
SPH9,14:56:38,18303.1000,1
SPH9,14:56:38,17770.0000,1
SPH9,14:57:58,17598.2400,1
SPH9,15:03:07,17770.0000,1
SPH9,15:03:07,17592.3000,1
SPH9,15:03:08,18308.2500,5
SPH9,15:03:08,17064.0000,1
SPH9,15:06:01,18110.1000,1
SPH9,15:07:01,18462.0800,5
SPH9,15:07:04,17751.0000,1
SPH9,15:07:33,17939.6200,2
SPH9,15:07:33,18650.1000,3
SPH9,15:08:56,18649.0500,1
SPH9,15:08:56,17050.5600,1
SPH9,15:11:04,18655.3500,1
SPH9,15:11:04,18477.6800,1
SPH9,15:14:20,18666.9000,2
SPH9,15:14:20,17956.7900,3
SPH9,15:15:28,18480.8000,2
SPH9,15:15:28,16881.5000,1
SPH9,15:15:43,17944.6700,1
SPH9,15:16:01,18307.2200,1
SPH9,15:17:42,18665.8500,1
SPH9,15:18:44,17770.0000,1
SPH9,15:19:55,17068.8000,1
SPH9,15:20:45,17595.2700,1
SPH9,15:21:18,18662.7000,15
SPH9,15:21:35,17596.2600,2
SPH9,15:21:35,18662.7000,3
SPH9,15:21:35,17063.0400,2
SPH9,15:21:35,18129.4800,1
SPH9,15:21:35,17240.7800,10
SPH9,15:21:35,17596.2600,10
SPH9,15:21:35,18484.9600,2
SPH9,15:21:35,18307.2200,1
SPH9,15:21:35,17774.0000,1
SPH9,15:21:54,17593.2900,1
SPH9,15:21:54,18659.5500,2
SPH9,15:22:01,18304.1300,1
SPH9,15:25:01,18648.0000,3
SPH9,15:25:39,17933.5600,1
SPH9,15:25:39,17044.8000,1
SPH9,15:25:40,18642.7500,1
SPH9,15:25:40,17222.3500,1
SPH9,15:26:14,17755.0000,1
SPH9,15:27:59,16872.9500,1
SPH9,15:27:59,18116.2200,1
SPH9,15:27:59,17405.7800,1
SPH9,15:28:43,17235.9300,1
SPH9,15:29:03,18110.1000,7
SPH9,15:29:03,16867.2500,1
SPH9,15:29:03,16867.2500,1
SPH9,15:29:37,16863.4500,1
SPH9,15:29:55,18110.1000,1
SPH9,15:30:10,17574.4800,1
SPH9,15:30:10,17752.0000,1
SPH9,15:30:35,18110.1000,4
SPH9,15:30:35,17044.8000,16
SPH9,15:30:35,18287.6500,1
SPH9,15:30:50,17755.0000,1
SPH9,15:30:50,17399.9000,1
SPH9,15:30:50,17222.3500,1
SPH9,15:30:51,18642.7500,1
SPH9,15:30:51,17756.0000,1
SPH9,15:30:52,18111.1200,1
SPH9,15:30:54,17574.4800,5
