SECID,TRADETIME,PRICE,QUANTITY
GDH9,10:53:34,1329.5000,1
GDH9,10:53:35,1342.7950,17
GDH9,10:53:49,1329.6000,2
GDH9,10:53:49,1263.1200,1
GDH9,10:53:49,1356.1920,1
GDH9,10:53:49,1276.4160,4
GDH9,10:53:49,1316.3040,2
GDH9,10:53:50,1369.4880,2
GDH9,10:53:50,1289.7120,1
GDH9,10:53:50,1289.7120,1
GDH9,10:54:31,1355.9880,1
GDH9,10:54:31,1382.5760,1
GDH9,10:54:31,1289.5180,3
GDH9,10:54:31,1382.5760,1
GDH9,10:54:31,1395.7650,1
GDH9,10:54:31,1329.3000,3
GDH9,10:54:31,1276.1280,2
GDH9,10:54:31,1262.8350,1
GDH9,10:54:31,1289.4210,4
GDH9,10:54:31,1262.8350,2
GDH9,10:55:40,1276.3200,5
GDH9,10:55:40,1302.9100,4
GDH9,10:55:40,1382.6800,1
GDH9,10:56:01,1356.2940,1
GDH9,10:56:01,1263.2150,1
GDH9,10:56:01,1289.8090,1
GDH9,10:56:01,1316.4030,1
GDH9,10:56:01,1342.9970,1
GDH9,10:56:03,1329.7000,1
GDH9,10:56:03,1342.9970,1
GDH9,10:56:10,1329.8000,1
GDH9,10:56:14,1290.0030,1
GDH9,10:56:14,1290.0030,3
GDH9,10:56:14,1290.0030,1
GDH9,10:56:14,1276.7040,1
GDH9,10:56:14,1369.7970,1
GDH9,10:56:14,1276.7040,1
GDH9,10:56:14,1369.7970,2
GDH9,10:56:15,1356.4980,1
GDH9,10:56:15,1343.1990,1
GDH9,10:56:15,1303.3020,2
GDH9,10:56:15,1383.0960,6
GDH9,10:56:19,1369.7970,1
GDH9,10:56:19,1343.1990,1
GDH9,10:56:19,1383.0960,1
GDH9,10:56:19,1329.9000,3
GDH9,10:56:19,1303.3020,3
GDH9,10:56:19,1303.3020,1
GDH9,10:56:23,1316.6010,3
GDH9,10:56:23,1356.4980,4
GDH9,10:56:23,1356.4980,1
GDH9,10:56:23,1290.0030,1
GDH9,10:56:23,1369.7970,1
GDH9,10:56:24,1383.0960,1
GDH9,10:56:27,1329.9000,2
GDH9,10:56:27,1316.6010,4
GDH9,10:56:27,1343.1990,4
GDH9,10:56:30,1356.3960,1
GDH9,10:56:30,1329.8000,1
GDH9,10:56:30,1303.2040,1
GDH9,10:56:30,1396.2900,1
GDH9,10:56:30,1276.6080,1
GDH9,10:56:46,1396.5000,1
GDH9,10:56:46,1396.5000,1
GDH9,10:56:46,1356.6000,1
GDH9,10:56:46,1330.0000,2
GDH9,10:56:46,1316.7000,1
GDH9,10:56:52,1316.7000,1
GDH9,10:56:52,1276.8000,1
GDH9,10:56:52,1369.9000,1
GDH9,10:56:52,1330.0000,1
GDH9,10:56:52,1316.7000,1
GDH9,10:56:53,1303.4000,3
GDH9,10:56:53,1383.2000,5
GDH9,10:56:56,1290.1000,3
GDH9,10:56:56,1330.0000,2
GDH9,10:56:59,1383.2000,2
GDH9,10:56:59,1290.1000,1
GDH9,10:56:59,1356.7020,2
GDH9,10:56:59,1396.6050,1
GDH9,10:56:59,1330.1000,6
GDH9,10:56:59,1290.1970,17
GDH9,10:57:02,1383.3040,3
GDH9,10:57:02,1316.7990,2
GDH9,10:57:04,1396.6050,5
GDH9,10:57:07,1356.7020,5
GDH9,10:57:09,1290.1970,1
GDH9,10:57:15,1263.5000,2
GDH9,10:57:26,1343.4010,4
GDH9,10:57:26,1316.7990,1
GDH9,10:57:29,1276.8960,4
GDH9,10:57:29,1263.5950,1
GDH9,10:57:31,1396.5000,4
GDH9,10:57:31,1316.7990,1
GDH9,10:57:35,1396.3950,1
GDH9,10:57:35,1356.4980,1
GDH9,10:57:35,1316.6010,2
GDH9,10:57:35,1316.6010,1
GDH9,10:57:35,1263.4050,1
GDH9,10:57:35,1290.0030,4
GDH9,10:57:41,1290.0030,1
GDH9,10:57:42,1356.6000,4
GDH9,10:57:42,1369.9000,4
GDH9,10:57:42,1343.3000,1
GDH9,10:57:42,1343.3000,1
GDH9,10:57:43,1343.3000,3
GDH9,10:57:46,1303.3020,1
GDH9,10:57:46,1383.2000,1
GDH9,10:57:46,1290.1000,3
GDH9,10:57:46,1263.5000,4
GDH9,10:57:46,1356.6000,1
GDH9,10:57:46,1316.5020,1
GDH9,10:57:46,1382.9920,1
GDH9,10:57:46,1276.6080,3
GDH9,10:57:46,1329.8000,3
GDH9,10:57:46,1316.5020,2
GDH9,10:57:46,1396.2900,1
GDH9,10:57:50,1276.6080,2
GDH9,10:58:08,1289.9060,10
GDH9,10:58:21,1343.0980,10
GDH9,10:58:31,1289.9060,18
GDH9,10:58:31,1343.0980,10
GDH9,10:59:01,1303.1060,1
GDH9,10:59:03,1343.1990,10
GDH9,10:59:07,1396.3950,1
GDH9,10:59:07,1303.3020,9
GDH9,10:59:22,1383.0960,2
GDH9,10:59:22,1343.1990,3
GDH9,10:59:34,1356.3960,1
GDH9,10:59:34,1303.2040,3
GDH9,10:59:34,1343.0980,1
GDH9,10:59:34,1382.9920,3
GDH9,10:59:34,1316.5020,9
GDH9,10:59:41,1329.9000,1
GDH9,10:59:41,1343.3000,1
GDH9,10:59:41,1263.5000,1
GDH9,10:59:41,1330.0000,2
GDH9,10:59:43,1343.3000,4
GDH9,10:59:43,1263.5000,1
GDH9,10:59:49,1303.3020,3
GDH9,10:59:49,1316.6010,2
GDH9,11:00:04,1290.0030,1
GDH9,11:00:04,1303.3020,3
GDH9,11:00:04,1276.8000,1
GDH9,11:00:04,1343.0980,1
GDH9,11:00:11,1263.3100,3
GDH9,11:00:11,1316.5020,1
GDH9,11:00:31,1316.5020,1
GDH9,11:00:32,1356.4980,3
GDH9,11:00:32,1276.8000,2
GDH9,11:01:03,1263.3100,1
GDH9,11:01:03,1329.8000,2
GDH9,11:01:49,1276.4160,1
GDH9,11:02:01,1396.0800,1
GDH9,11:03:06,1330.0000,1
GDH9,11:03:30,1290.1000,1
GDH9,11:03:39,1276.8000,1
GDH9,11:03:39,1303.4000,1
GDH9,11:03:55,1396.6050,1
GDH9,11:03:55,1316.7990,4
GDH9,11:04:02,1290.2940,1
GDH9,11:04:02,1396.7100,1
GDH9,11:04:02,1276.9920,1
GDH9,11:04:02,1290.2940,2
GDH9,11:04:05,1396.7100,2
GDH9,11:04:05,1396.7100,8
GDH9,11:04:11,1303.6940,10
GDH9,11:04:11,1290.4880,1
GDH9,11:04:12,1303.7920,1
GDH9,11:04:12,1290.4880,2
GDH9,11:04:12,1317.0960,1
GDH9,11:04:24,1356.9060,3
GDH9,11:04:24,1316.9970,3
GDH9,11:04:24,1316.9970,4
GDH9,11:04:25,1356.8040,10
GDH9,11:04:28,1317.0960,1
GDH9,11:04:33,1370.3120,1
GDH9,11:04:33,1303.7920,3
GDH9,11:04:37,1277.1840,3
GDH9,11:04:37,1317.0960,5
GDH9,11:04:37,1290.4880,4
GDH9,11:05:08,1356.8040,3
GDH9,11:05:08,1356.8040,3
GDH9,11:05:08,1396.7100,5
GDH9,11:05:08,1303.5960,1
GDH9,11:05:08,1263.6900,1
GDH9,11:05:08,1277.0880,1
GDH9,11:05:08,1316.9970,2
GDH9,11:05:08,1330.3000,5
GDH9,11:05:08,1330.3000,3
GDH9,11:05:08,1343.6030,6
GDH9,11:05:08,1316.9970,1
GDH9,11:05:08,1356.9060,1
GDH9,11:05:08,1316.9970,1
GDH9,11:05:14,1396.7100,6
GDH9,11:05:14,1343.5020,4
GDH9,11:05:16,1396.6050,1
GDH9,11:05:16,1276.8960,1
GDH9,11:05:16,1263.5950,15
GDH9,11:05:17,1330.2000,1
GDH9,11:05:23,1276.8960,2
GDH9,11:05:25,1290.2940,1
GDH9,11:05:43,1263.5000,1
GDH9,11:05:51,1330.0000,1
GDH9,11:05:51,1343.3000,1
GDH9,11:05:51,1356.6000,3
GDH9,11:06:10,1369.9000,1
GDH9,11:06:39,1290.1000,1
GDH9,11:06:56,1303.4980,1
GDH9,11:06:56,1290.2940,1
GDH9,11:07:02,1330.0000,1
GDH9,11:07:11,1343.5020,2
GDH9,11:07:13,1330.2000,1
GDH9,11:07:16,1316.8980,1
GDH9,11:07:17,1383.6160,3
GDH9,11:07:17,1330.4000,1
GDH9,11:07:17,1330.4000,1
GDH9,11:07:17,1277.1840,1
GDH9,11:07:17,1370.3120,7
GDH9,11:07:17,1396.9200,6
GDH9,11:07:17,1357.0080,31
GDH9,11:07:18,1396.8150,1
GDH9,11:07:26,1357.0080,3
GDH9,11:07:34,1263.6900,5
GDH9,11:07:37,1396.9200,5
GDH9,11:07:47,1303.6940,1
GDH9,11:07:47,1383.5120,5
GDH9,11:07:47,1290.3910,1
GDH9,11:07:47,1330.3000,8
GDH9,11:07:53,1370.1060,1
GDH9,11:07:53,1290.2940,1
GDH9,11:07:53,1396.7100,1
GDH9,11:07:53,1396.7100,5
GDH9,11:08:04,1356.8040,9
GDH9,11:08:28,1396.6050,2
GDH9,11:08:28,1370.0030,1
GDH9,11:08:37,1290.3910,2
GDH9,11:09:53,1303.8900,3
GDH9,11:09:53,1343.8050,5
GDH9,11:09:53,1290.6820,4
GDH9,11:09:54,1264.0700,2
GDH9,11:10:04,1317.2940,3
GDH9,11:10:12,1397.1300,3
GDH9,11:10:12,1303.9880,1
GDH9,11:10:41,1357.2120,1
GDH9,11:10:41,1290.6820,1
GDH9,11:10:41,1290.6820,1
GDH9,11:10:41,1357.2120,25
GDH9,11:10:41,1330.6000,1
GDH9,11:10:51,1383.9280,4
GDH9,11:11:28,1277.4720,5
GDH9,11:11:31,1344.0070,1
GDH9,11:11:52,1357.3140,10
GDH9,11:12:22,1304.1840,2
GDH9,11:12:57,1397.2350,1
GDH9,11:12:57,1330.7000,2
GDH9,11:12:59,1370.6210,100
GDH9,11:12:59,1264.1650,24
GDH9,11:12:59,1344.0070,27
GDH9,11:12:59,1330.7000,10
GDH9,11:13:17,1344.0070,9
GDH9,11:13:38,1344.0070,17
GDH9,11:13:55,1317.2940,1
GDH9,11:14:16,1277.3760,1
GDH9,11:14:16,1303.9880,1
GDH9,11:14:16,1290.6820,2
GDH9,11:14:16,1263.8800,1
GDH9,11:14:16,1383.6160,1
GDH9,11:14:16,1317.0960,6
GDH9,11:15:15,1370.1060,1
GDH9,11:15:15,1316.8980,1
GDH9,11:15:20,1343.5020,1
GDH9,11:15:20,1370.1060,1
GDH9,11:15:24,1343.3000,1
GDH9,11:15:24,1290.1000,1
GDH9,11:15:24,1343.3000,2
GDH9,11:15:24,1330.0000,3
GDH9,11:15:24,1383.2000,3
GDH9,11:15:28,1356.6000,3
GDH9,11:15:28,1356.6000,6
GDH9,11:15:28,1343.3000,1
GDH9,11:15:46,1330.0000,1
GDH9,11:15:58,1330.1000,5
GDH9,11:15:59,1303.5960,1
GDH9,11:16:45,1303.5960,1
GDH9,11:16:46,1276.9920,1
GDH9,11:16:46,1356.8040,3
GDH9,11:16:46,1383.4080,4
GDH9,11:16:46,1383.4080,1
GDH9,11:16:49,1303.5960,1
GDH9,11:16:52,1396.7100,1
GDH9,11:17:06,1356.8040,1
GDH9,11:17:06,1383.4080,1
GDH9,11:17:06,1383.4080,2
GDH9,11:17:06,1330.2000,1
GDH9,11:17:10,1370.2090,2
GDH9,11:17:10,1316.9970,10
GDH9,11:17:10,1343.6030,3
GDH9,11:17:56,1276.9920,1
GDH9,11:18:21,1356.9060,1
GDH9,11:18:21,1396.8150,9
GDH9,11:18:21,1316.9970,10
GDH9,11:18:36,1356.9060,1
GDH9,11:19:01,1396.8150,1
GDH9,11:19:36,1356.8040,1
GDH9,11:19:36,1356.8040,1
GDH9,11:19:36,1383.4080,1
GDH9,11:19:36,1370.1060,4
GDH9,11:19:36,1276.9920,1
GDH9,11:19:36,1356.8040,1
GDH9,11:19:36,1356.8040,1
GDH9,11:19:36,1396.8150,1
GDH9,11:20:01,1370.2090,1
GDH9,11:20:01,1356.9060,1
GDH9,11:20:01,1370.2090,1
GDH9,11:20:20,1263.7850,1
GDH9,11:20:53,1396.9200,1
GDH9,11:20:53,1317.0960,6
GDH9,11:20:53,1396.9200,1
GDH9,11:20:53,1290.4880,2
GDH9,11:21:01,1330.3000,3
GDH9,11:21:04,1370.1060,1
GDH9,11:21:09,1263.6900,1
GDH9,11:21:14,1396.7100,1
GDH9,11:21:18,1370.2090,1
GDH9,11:21:19,1316.9970,1
GDH9,11:21:22,1290.2940,1
GDH9,11:21:32,1370.3120,1
GDH9,11:21:47,1383.7200,3
GDH9,11:21:47,1330.5000,2
GDH9,11:21:54,1397.0250,1
GDH9,11:21:54,1343.8050,2
GDH9,11:21:59,1317.0960,1
GDH9,11:22:04,1290.4880,1
GDH9,11:22:04,1303.7920,3
GDH9,11:22:04,1383.6160,3
GDH9,11:22:04,1317.0960,3
GDH9,11:22:04,1357.0080,1
GDH9,11:22:04,1263.8800,2
GDH9,11:22:04,1263.8800,2
GDH9,11:22:04,1290.3910,1
GDH9,11:22:04,1290.3910,1
GDH9,11:22:04,1356.9060,1
GDH9,11:22:04,1263.7850,1
GDH9,11:22:04,1343.6030,1
GDH9,11:22:04,1290.3910,1
GDH9,11:22:04,1277.0880,1
GDH9,11:22:04,1356.9060,1
GDH9,11:22:04,1370.2090,1
GDH9,11:22:04,1343.6030,1
GDH9,11:22:04,1396.8150,1
GDH9,11:22:04,1396.8150,1
GDH9,11:22:04,1277.0880,1
GDH9,11:22:04,1383.5120,1
GDH9,11:22:04,1316.9970,1
GDH9,11:22:04,1330.3000,1
GDH9,11:22:04,1303.6940,1
GDH9,11:22:04,1316.9970,1
GDH9,11:22:04,1316.9970,1
GDH9,11:22:04,1316.9970,1
GDH9,11:22:04,1396.8150,1
GDH9,11:22:04,1396.8150,1
GDH9,11:22:04,1396.8150,1
GDH9,11:22:04,1396.8150,3
GDH9,11:22:04,1277.0880,1
GDH9,11:22:04,1396.8150,6
GDH9,11:22:04,1303.6940,4
GDH9,11:22:04,1383.5120,10
GDH9,11:22:04,1396.8150,6
GDH9,11:22:04,1343.5020,1
GDH9,11:22:04,1383.4080,1
GDH9,11:22:04,1303.5960,6
GDH9,11:22:04,1396.7100,1
GDH9,11:22:04,1276.9920,8
GDH9,11:22:04,1303.5960,1
GDH9,11:22:04,1276.9920,1
GDH9,11:22:04,1303.5960,1
GDH9,11:22:04,1303.5960,1
GDH9,11:22:04,1303.5960,1
GDH9,11:22:04,1343.5020,1
GDH9,11:22:04,1343.5020,1
GDH9,11:22:04,1356.8040,1
GDH9,11:22:04,1370.1060,1
GDH9,11:22:04,1330.2000,1
GDH9,11:22:04,1303.5960,1
GDH9,11:22:04,1370.1060,1
GDH9,11:22:04,1396.7100,1
GDH9,11:22:04,1330.2000,1
GDH9,11:22:04,1383.4080,1
GDH9,11:22:31,1277.2800,2
GDH9,11:22:31,1370.4150,1
GDH9,11:22:31,1383.7200,2
GDH9,11:22:31,1317.1950,1
GDH9,11:22:31,1357.1100,1
GDH9,11:22:31,1343.8050,1
GDH9,11:22:32,1277.5680,1
GDH9,11:22:32,1290.8760,1
GDH9,11:22:42,1330.6000,1
GDH9,11:22:57,1304.0860,1
GDH9,11:22:57,1277.4720,1
GDH9,11:22:57,1317.3930,1
GDH9,11:24:18,1330.7000,1
GDH9,11:24:54,1304.0860,1
GDH9,11:24:54,1397.2350,9
GDH9,11:24:54,1290.7790,2
GDH9,11:24:57,1397.2350,1
GDH9,11:25:00,1290.7790,1
GDH9,11:25:00,1330.7000,8
GDH9,11:25:00,1357.3140,2
GDH9,11:25:00,1383.9280,3
GDH9,11:25:00,1317.3930,3
GDH9,11:25:11,1384.1360,1
GDH9,11:25:11,1304.2820,5
GDH9,11:25:12,1291.0700,1
GDH9,11:25:12,1344.3100,1
GDH9,11:25:12,1397.5500,1
GDH9,11:25:12,1264.4500,1
GDH9,11:25:12,1357.6200,4
GDH9,11:25:12,1291.0700,10
GDH9,11:25:12,1397.5500,1
GDH9,11:25:12,1291.1670,10
GDH9,11:25:12,1384.3440,1
GDH9,11:25:12,1291.1670,10
GDH9,11:25:12,1317.7890,1
GDH9,11:25:12,1291.1670,1
GDH9,11:25:12,1264.5450,4
GDH9,11:25:12,1304.4780,1
GDH9,11:25:12,1277.9520,1
GDH9,11:25:12,1331.2000,3
GDH9,11:25:12,1264.5450,2
GDH9,11:25:12,1277.8560,2
GDH9,11:25:12,1384.3440,4
GDH9,11:25:12,1357.6200,1
GDH9,11:25:13,1357.7220,1
GDH9,11:25:13,1317.7890,9
GDH9,11:25:13,1357.7220,2
GDH9,11:25:13,1277.8560,5
GDH9,11:25:21,1304.4780,3
GDH9,11:25:21,1384.3440,1
GDH9,11:25:21,1264.5450,1
GDH9,11:25:21,1397.6550,6
GDH9,11:25:21,1371.0330,3
GDH9,11:25:21,1357.7220,3
GDH9,11:25:54,1384.2400,2
GDH9,11:25:54,1384.2400,1
GDH9,11:25:54,1370.9300,1
GDH9,11:25:54,1397.5500,1
GDH9,11:25:54,1291.0700,1
GDH9,11:25:54,1264.4500,3
GDH9,11:25:54,1291.0700,3
GDH9,11:25:54,1357.6200,3
GDH9,11:25:54,1317.6900,4
GDH9,11:25:54,1317.6900,6
GDH9,11:25:54,1370.8270,10
GDH9,11:25:54,1330.9000,1
GDH9,11:25:54,1304.2820,1
GDH9,11:25:54,1344.2090,3
GDH9,11:25:54,1277.6640,2
GDH9,11:25:54,1330.9000,3
GDH9,11:25:54,1290.9730,3
GDH9,11:25:54,1357.5180,2
GDH9,11:26:00,1264.3550,20
GDH9,11:26:00,1317.5910,4
GDH9,11:26:00,1370.8270,1
GDH9,11:26:00,1317.5910,1
GDH9,11:26:00,1384.0320,2
GDH9,11:26:00,1370.7240,4
GDH9,11:26:00,1384.0320,3
GDH9,11:26:00,1290.8760,1
GDH9,11:26:00,1290.8760,1
GDH9,11:26:00,1357.4160,3
GDH9,11:26:00,1264.2600,10
GDH9,11:26:02,1344.3100,1
GDH9,11:26:02,1370.9300,1
GDH9,11:26:02,1344.3100,1
GDH9,11:26:14,1277.6640,1
GDH9,11:26:16,1357.6200,1
GDH9,11:26:18,1317.6900,1
GDH9,11:26:18,1371.0330,1
GDH9,11:26:18,1304.4780,1
GDH9,11:26:21,1277.9520,1
GDH9,11:26:21,1264.6400,1
GDH9,11:26:21,1384.4480,1
GDH9,11:26:29,1277.7600,2
GDH9,11:26:29,1384.2400,8
GDH9,11:26:33,1304.4780,1
GDH9,11:26:33,1344.4110,1
GDH9,11:26:39,1370.9300,2
GDH9,11:26:39,1344.3100,6
GDH9,11:26:39,1384.2400,1
GDH9,11:26:39,1370.9300,1
GDH9,11:26:48,1344.5120,1
GDH9,11:26:52,1291.3610,10
GDH9,11:26:53,1384.5520,1
GDH9,11:26:54,1278.0480,37
GDH9,11:26:54,1344.6130,3
GDH9,11:26:54,1304.6740,2
GDH9,11:26:54,1304.6740,25
GDH9,11:26:54,1331.3000,18
GDH9,11:26:54,1317.9870,1
GDH9,11:26:54,1291.4580,1
GDH9,11:26:54,1278.1440,1
GDH9,11:26:54,1344.8150,5
GDH9,11:26:54,1344.8150,6
GDH9,11:26:54,1344.9160,3
GDH9,11:26:54,1318.2840,6
GDH9,11:26:54,1371.5480,6
GDH9,11:26:54,1358.2320,2
GDH9,11:26:54,1331.6000,12
GDH9,11:26:54,1331.6000,8
GDH9,11:26:54,1278.3360,6
GDH9,11:26:54,1318.2840,6
GDH9,11:26:54,1265.0200,1
GDH9,11:26:54,1398.1800,1
GDH9,11:26:54,1304.9680,4
GDH9,11:26:54,1304.9680,3
GDH9,11:26:54,1358.3340,9
GDH9,11:26:54,1384.8640,1
GDH9,11:26:54,1358.3340,5
GDH9,11:26:54,1345.0170,11
GDH9,11:26:54,1371.6510,2
GDH9,11:26:54,1305.0660,6
GDH9,11:26:54,1291.7490,2
GDH9,11:26:54,1331.7000,4
GDH9,11:26:54,1278.5280,1
GDH9,11:26:54,1305.1640,6
GDH9,11:26:54,1305.1640,3
GDH9,11:26:54,1358.4360,6
GDH9,11:26:54,1385.0720,1
GDH9,11:26:54,1344.9160,2
GDH9,11:26:54,1265.0200,3
GDH9,11:26:54,1305.1640,1
GDH9,11:26:54,1291.8460,5
GDH9,11:26:54,1371.8570,5
GDH9,11:26:54,1385.1760,1
GDH9,11:26:54,1345.0170,1
GDH9,11:26:54,1398.2850,9
GDH9,11:26:54,1331.7000,1
GDH9,11:26:54,1291.9430,6
GDH9,11:26:54,1278.6240,1
GDH9,11:26:54,1331.8000,1
GDH9,11:26:54,1385.0720,1
GDH9,11:26:54,1331.8000,1
GDH9,11:26:54,1358.5380,40
GDH9,11:26:54,1305.2620,1
GDH9,11:26:54,1358.5380,1
GDH9,11:26:54,1318.5810,2
GDH9,11:26:54,1398.4950,5
GDH9,11:26:54,1265.3050,2
GDH9,11:26:54,1371.8570,100
GDH9,11:26:54,1371.8570,2
GDH9,11:26:54,1371.8570,60
GDH9,11:26:54,1318.5810,4
GDH9,11:26:54,1278.6240,5
GDH9,11:26:54,1318.5810,12
GDH9,11:26:54,1358.5380,6
GDH9,11:26:54,1278.6240,3
GDH9,11:26:54,1385.1760,1
GDH9,11:26:54,1385.1760,7
GDH9,11:26:54,1371.8570,1
GDH9,11:26:54,1265.3050,5
GDH9,11:26:54,1278.6240,12
GDH9,11:26:54,1398.4950,12
GDH9,11:26:54,1358.5380,5
GDH9,11:26:54,1345.2190,6
GDH9,11:26:54,1358.5380,1
GDH9,11:26:54,1385.1760,3
GDH9,11:26:54,1331.9000,3
GDH9,11:26:54,1358.5380,1
GDH9,11:26:54,1385.1760,5
GDH9,11:26:54,1358.5380,95
GDH9,11:26:54,1398.4950,1
GDH9,11:26:54,1345.2190,7
GDH9,11:26:54,1371.8570,243
GDH9,11:26:54,1305.2620,3
GDH9,11:26:54,1331.9000,132
GDH9,11:26:54,1345.2190,6
GDH9,11:26:54,1398.6000,1
GDH9,11:26:54,1291.9430,12
GDH9,11:26:54,1318.5810,5
GDH9,11:26:54,1305.2620,6
GDH9,11:26:54,1371.8570,6
GDH9,11:26:54,1278.6240,12
GDH9,11:26:54,1265.3050,1
GDH9,11:26:54,1385.1760,5
GDH9,11:26:54,1371.8570,6
GDH9,11:26:54,1318.5810,3
GDH9,11:26:54,1358.5380,10
GDH9,11:26:54,1331.9000,6
GDH9,11:26:54,1358.5380,1
GDH9,11:26:54,1265.4000,6
GDH9,11:26:54,1278.6240,1
GDH9,11:26:54,1331.9000,6
GDH9,11:26:54,1278.7200,1
GDH9,11:26:54,1318.6800,1
GDH9,11:26:54,1371.9600,3
GDH9,11:26:54,1398.4950,6
GDH9,11:26:54,1292.0400,9
GDH9,11:26:54,1318.6800,1
GDH9,11:26:54,1345.3200,2
GDH9,11:26:54,1292.0400,1
GDH9,11:26:54,1398.6000,1
GDH9,11:26:54,1345.3200,1
GDH9,11:26:54,1265.4000,1
GDH9,11:26:54,1305.3600,4
GDH9,11:26:54,1278.7200,1
GDH9,11:26:54,1292.0400,1
GDH9,11:26:54,1398.4950,3
GDH9,11:26:54,1345.2190,6
GDH9,11:26:54,1358.5380,1
GDH9,11:26:54,1318.5810,7
GDH9,11:26:54,1265.4000,3
GDH9,11:26:54,1385.2800,3
GDH9,11:26:54,1345.3200,1
GDH9,11:26:54,1278.8160,4
GDH9,11:26:54,1345.4210,1
GDH9,11:26:54,1385.3840,1
GDH9,11:26:54,1345.4210,10
GDH9,11:26:54,1398.7050,1
GDH9,11:26:54,1385.3840,10
GDH9,11:26:54,1265.4950,28
GDH9,11:26:54,1398.7050,6
GDH9,11:26:54,1305.4580,6
GDH9,11:26:54,1332.1000,1
GDH9,11:26:54,1398.7050,1
GDH9,11:26:54,1278.7200,1
GDH9,11:26:54,1398.6000,1
GDH9,11:26:54,1278.8160,1
GDH9,11:26:54,1305.4580,3
GDH9,11:26:54,1278.8160,3
GDH9,11:26:54,1278.8160,1
GDH9,11:26:54,1265.4950,1
GDH9,11:26:54,1278.8160,1
GDH9,11:26:54,1398.7050,6
GDH9,11:26:54,1265.4950,1
GDH9,11:26:54,1292.1370,1
GDH9,11:26:54,1292.1370,1
GDH9,11:26:54,1372.1660,1
GDH9,11:26:54,1358.8440,3
GDH9,11:26:54,1318.8780,3
GDH9,11:26:54,1358.8440,3
GDH9,11:26:54,1345.5220,1
GDH9,11:26:54,1385.4880,2
GDH9,11:26:54,1332.2000,4
GDH9,11:26:54,1278.9120,1
GDH9,11:26:54,1372.1660,1
GDH9,11:26:54,1318.8780,1
GDH9,11:26:54,1292.2340,6
GDH9,11:26:54,1278.9120,3
GDH9,11:26:54,1398.8100,1
GDH9,11:26:54,1345.5220,1
GDH9,11:26:54,1345.5220,3
GDH9,11:26:54,1372.1660,3
GDH9,11:26:54,1345.6230,1
GDH9,11:26:54,1278.9120,7
GDH9,11:26:54,1385.4880,2
GDH9,11:26:54,1278.9120,5
GDH9,11:26:54,1332.2000,2
GDH9,11:26:54,1385.4880,3
GDH9,11:26:54,1292.2340,2
GDH9,11:26:54,1385.4880,1
GDH9,11:26:54,1278.9120,3
GDH9,11:26:54,1265.5900,1
GDH9,11:26:54,1398.8100,1
GDH9,11:26:54,1385.4880,2
GDH9,11:26:54,1318.8780,1
GDH9,11:26:54,1265.5900,1
GDH9,11:26:54,1345.3200,2
GDH9,11:26:54,1345.4210,1
GDH9,11:26:54,1332.1000,1
GDH9,11:26:54,1318.7790,1
GDH9,11:26:54,1372.0630,1
GDH9,11:26:54,1292.1370,1
GDH9,11:26:54,1332.0000,4
GDH9,11:26:55,1292.1370,1
GDH9,11:26:55,1292.1370,1
GDH9,11:26:55,1265.4950,1
GDH9,11:26:55,1345.4210,3
GDH9,11:26:55,1345.4210,1
GDH9,11:26:55,1345.3200,3
GDH9,11:26:55,1345.3200,1
GDH9,11:26:55,1345.3200,3
GDH9,11:26:55,1265.4000,1
GDH9,11:26:55,1278.7200,1
GDH9,11:26:55,1371.8570,6
GDH9,11:26:55,1358.5380,6
GDH9,11:26:55,1385.1760,1
GDH9,11:26:55,1265.3050,9
GDH9,11:26:55,1318.5810,6
GDH9,11:26:55,1305.2620,6
GDH9,11:26:55,1371.8570,1
GDH9,11:26:55,1265.2100,1
GDH9,11:26:56,1291.8460,1
GDH9,11:26:56,1345.2190,1
GDH9,11:26:56,1371.7540,1
GDH9,11:26:56,1318.5810,1
GDH9,11:26:57,1318.5810,6
GDH9,11:26:59,1358.6400,1
GDH9,11:27:00,1398.3900,3
GDH9,11:27:00,1265.2100,3
GDH9,11:27:00,1385.0720,3
GDH9,11:27:06,1331.7000,1
GDH9,11:27:17,1291.6520,3
GDH9,11:27:17,1318.3830,1
GDH9,11:27:17,1331.7000,2
GDH9,11:27:18,1291.7490,1
GDH9,11:27:18,1345.0170,2
GDH9,11:27:18,1398.2850,1
GDH9,11:27:18,1344.9160,2
GDH9,11:27:18,1398.1800,1
GDH9,11:27:18,1358.2320,2
GDH9,11:27:18,1265.0200,1
GDH9,11:27:18,1344.9160,2
GDH9,11:27:18,1371.5480,1
GDH9,11:27:18,1265.0200,2
GDH9,11:27:19,1278.3360,3
GDH9,11:27:21,1331.6000,1
GDH9,11:27:22,1331.6000,5
GDH9,11:27:26,1278.4320,2
GDH9,11:27:27,1291.7490,1
GDH9,11:27:28,1265.2100,8
GDH9,11:27:28,1371.7540,1
GDH9,11:27:28,1385.0720,1
GDH9,11:27:28,1265.2100,6
GDH9,11:27:28,1318.4820,2
GDH9,11:27:28,1318.4820,6
GDH9,11:27:28,1318.4820,6
GDH9,11:27:37,1384.9680,1
GDH9,11:27:42,1371.5480,5
GDH9,11:27:42,1398.1800,5
GDH9,11:27:42,1344.9160,1
GDH9,11:27:55,1384.8640,1
GDH9,11:27:55,1278.3360,2
GDH9,11:27:55,1398.1800,3
GDH9,11:27:55,1358.2320,4
