SECID,TRADETIME,PRICE,QUANTITY
MMH9,15:39:57,2400.8955,20
MMH9,15:39:57,2425.6470,8
MMH9,15:39:57,2450.3985,12
MMH9,15:39:57,2598.9600,2
MMH9,15:39:57,2499.9520,2
MMH9,15:39:57,2376.1440,2
MMH9,15:39:57,2425.6470,2
MMH9,15:39:57,2425.6470,5
MMH9,15:39:57,2574.1040,2
MMH9,15:39:57,2499.8510,2
MMH9,15:39:57,2574.1040,3
MMH9,15:39:57,2475.1000,3
MMH9,15:39:57,2574.1040,1
MMH9,15:39:57,2574.1040,3
MMH9,15:39:57,2524.6020,3
MMH9,15:39:57,2376.0960,10
MMH9,15:39:57,2400.9925,2
MMH9,15:40:00,2450.7450,10
MMH9,15:40:01,2500.0025,8
MMH9,15:40:06,2524.7040,1
MMH9,15:40:06,2475.4500,1
MMH9,15:40:06,2450.6955,2
MMH9,15:40:06,2351.6775,1
MMH9,15:40:06,2376.4320,1
MMH9,15:40:16,2500.1540,1
MMH9,15:40:24,2499.8510,1
MMH9,15:40:35,2499.8510,16
MMH9,15:40:35,2351.3450,1
MMH9,15:40:35,2499.8510,6
MMH9,15:40:35,2524.6020,7
MMH9,15:41:50,2574.3120,2
MMH9,15:42:45,2573.0640,5
MMH9,15:42:50,2474.2000,1
MMH9,15:42:50,2350.4900,1
MMH9,15:42:59,2424.6670,1
MMH9,15:43:25,2473.7500,13
MMH9,15:43:25,2350.0625,17
MMH9,15:43:32,2597.1225,5
MMH9,15:43:32,2349.6825,5
MMH9,15:43:32,2522.5110,30
MMH9,15:43:32,2571.9200,2
MMH9,15:43:32,2374.0320,2
MMH9,15:43:33,2423.3930,1
MMH9,15:43:37,2522.5110,1
MMH9,15:43:37,2596.7025,1
MMH9,15:43:37,2423.5890,1
MMH9,15:43:37,2596.7025,1
MMH9,15:43:37,2547.2415,1
MMH9,15:43:37,2398.8585,1
MMH9,15:43:37,2448.2700,1
MMH9,15:43:38,2596.9125,1
MMH9,15:43:38,2423.7850,9
MMH9,15:43:58,2374.5600,2
MMH9,15:43:59,2572.1800,1
MMH9,15:44:40,2473.4000,1
MMH9,15:45:01,2546.9840,1
MMH9,15:45:01,2349.1125,5
MMH9,15:45:01,2398.3735,1
MMH9,15:45:03,2348.9700,2
MMH9,15:45:03,2447.8740,2
MMH9,15:45:18,2596.1775,2
MMH9,15:45:54,2472.5500,1
MMH9,15:46:08,2398.3735,1
MMH9,15:46:16,2596.6500,6
MMH9,15:46:26,2373.9840,1
MMH9,15:46:27,2571.8160,1
MMH9,15:46:27,2522.2560,2
MMH9,15:46:27,2423.2950,1
MMH9,15:46:27,2373.8400,1
MMH9,15:46:46,2497.7805,2
MMH9,15:46:46,2448.1215,2
MMH9,15:47:52,2572.0760,1
MMH9,15:48:23,2547.4475,2
MMH9,15:49:49,2349.1125,1
MMH9,15:49:56,2472.8500,2
MMH9,15:50:05,2596.3350,1
MMH9,15:50:40,2596.1250,1
MMH9,15:50:40,2497.4270,10
MMH9,15:50:40,2472.7000,10
MMH9,15:50:40,2596.3350,10
MMH9,15:50:45,2546.7780,1
MMH9,15:50:46,2447.8245,1
MMH9,15:50:59,2496.8715,1
MMH9,15:50:59,2546.2630,2
MMH9,15:50:59,2546.2115,5
MMH9,15:50:59,2472.0000,1
MMH9,15:50:59,2373.1200,12
MMH9,15:51:02,2447.6760,2
MMH9,15:51:02,2546.5720,2
MMH9,15:51:02,2596.0200,6
MMH9,15:51:03,2447.3295,3
MMH9,15:51:09,2571.1920,2
MMH9,15:51:20,2546.5720,2
MMH9,15:51:20,2398.2765,2
MMH9,15:51:20,2447.7255,6
MMH9,15:52:08,2348.7800,2
MMH9,15:52:08,2348.8275,2
MMH9,15:52:08,2497.1745,5
MMH9,15:52:08,2571.4000,1
MMH9,15:53:09,2596.1250,2
MMH9,15:53:21,2596.2300,1
MMH9,15:53:54,2546.9325,2
MMH9,15:53:58,2398.5190,10
MMH9,15:55:38,2497.4775,1
MMH9,15:55:39,2595.9150,1
MMH9,15:55:39,2348.6850,1
MMH9,15:56:25,2373.6000,1
MMH9,15:56:25,2472.5000,1
MMH9,15:56:34,2522.1540,2
MMH9,15:56:34,2423.2460,8
MMH9,15:56:51,2547.0355,1
MMH9,15:56:51,2398.7130,1
MMH9,15:56:58,2472.9000,2
MMH9,15:56:58,2497.6795,8
MMH9,15:58:20,2522.5620,1
MMH9,15:58:54,2348.7325,2
MMH9,15:59:06,2496.9220,2
MMH9,15:59:06,2571.0880,3
MMH9,15:59:16,2570.8280,27
MMH9,15:59:16,2471.7000,1
MMH9,15:59:16,2545.8510,1
MMH9,15:59:20,2372.9760,2
MMH9,15:59:24,2521.0830,2
MMH9,15:59:24,2545.7995,2
MMH9,15:59:24,2570.4640,2
MMH9,15:59:24,2347.9725,2
MMH9,15:59:24,2595.1275,20
MMH9,15:59:27,2373.0240,10
MMH9,16:00:00,2347.9250,2
MMH9,16:00:00,2520.8280,5
MMH9,16:00:00,2421.8250,2
MMH9,16:00:00,2495.8615,1
MMH9,16:00:00,2545.1300,1
MMH9,16:00:00,2569.8400,1
MMH9,16:00:00,2421.5310,1
MMH9,16:00:00,2545.0270,5
MMH9,16:00:00,2594.3400,1
MMH9,16:00:01,2470.6500,1
MMH9,16:00:01,2569.3720,1
MMH9,16:00:01,2519.9100,2
MMH9,16:00:01,2495.2050,5
MMH9,16:00:01,2495.1545,8
MMH9,16:00:01,2346.9750,5
MMH9,16:00:01,2470.4000,3
MMH9,16:00:01,2371.6800,1
MMH9,16:00:01,2470.5500,1
MMH9,16:00:01,2519.9610,1
MMH9,16:00:01,2346.7850,1
MMH9,16:00:01,2544.3575,1
MMH9,16:00:01,2593.7625,1
MMH9,16:00:01,2494.9020,1
MMH9,16:00:02,2420.7470,1
MMH9,16:00:02,2494.8515,1
MMH9,16:00:02,2445.3990,1
MMH9,16:00:02,2371.3440,2
MMH9,16:00:02,2544.2545,2
MMH9,16:00:02,2395.9970,1
MMH9,16:00:02,2494.8010,2
MMH9,16:00:02,2519.5020,2
MMH9,16:00:02,2593.5525,1
MMH9,16:00:02,2470.3500,1
MMH9,16:00:02,2445.6465,1
MMH9,16:00:02,2593.7100,5
MMH9,16:00:02,2544.1515,1
MMH9,16:00:02,2470.0000,3
MMH9,16:00:02,2395.9000,2
MMH9,16:00:02,2494.7000,2
MMH9,16:00:02,2519.4000,1
MMH9,16:00:02,2544.1000,2
MMH9,16:00:02,2346.5000,2
MMH9,16:00:02,2445.3000,2
MMH9,16:00:02,2395.9000,1
MMH9,16:00:02,2544.1000,5
MMH9,16:00:02,2420.6000,2
MMH9,16:00:02,2494.7000,4
MMH9,16:00:02,2420.6000,1
MMH9,16:00:02,2371.2000,3
MMH9,16:00:02,2568.6960,1
MMH9,16:00:02,2346.3100,1
MMH9,16:00:02,2346.3100,6
MMH9,16:00:02,2445.1020,1
MMH9,16:00:02,2469.8000,3
MMH9,16:00:02,2370.8640,1
MMH9,16:00:02,2592.9750,1
MMH9,16:00:02,2469.5000,2
MMH9,16:00:02,2469.5500,1
MMH9,16:00:02,2346.0725,1
MMH9,16:00:02,2494.2455,1
MMH9,16:00:02,2444.8050,1
MMH9,16:00:02,2346.0725,1
MMH9,16:00:02,2445.0030,1
MMH9,16:00:02,2593.0800,1
MMH9,16:00:02,2543.7395,1
MMH9,16:00:02,2346.3100,1
MMH9,16:00:02,2445.2010,1
MMH9,16:00:02,2494.5990,1
MMH9,16:00:02,2346.4050,1
MMH9,16:00:02,2543.8940,1
MMH9,16:00:02,2420.4040,1
MMH9,16:00:02,2370.6720,1
MMH9,16:00:02,2444.9040,1
MMH9,16:00:02,2395.8030,1
MMH9,16:00:02,2370.8640,1
MMH9,16:00:02,2494.3465,1
MMH9,16:00:03,2420.0610,1
MMH9,16:00:03,2593.1325,1
MMH9,16:00:03,2395.7060,2
MMH9,16:00:03,2371.0560,1
MMH9,16:00:03,2395.8030,1
MMH9,16:00:05,2395.4150,2
MMH9,16:00:05,2444.8050,2
MMH9,16:00:05,2395.3665,2
MMH9,16:00:05,2420.0610,1
MMH9,16:00:05,2345.9775,1
MMH9,16:00:06,2568.2280,1
MMH9,16:00:06,2568.2280,1
MMH9,16:00:06,2543.4820,1
MMH9,16:00:06,2494.1950,1
MMH9,16:00:06,2346.0250,1
MMH9,16:00:06,2568.2800,1
MMH9,16:00:06,2469.5000,1
MMH9,16:00:06,2419.9630,1
MMH9,16:00:06,2494.0435,2
MMH9,16:00:07,2469.4500,1
MMH9,16:00:07,2395.3180,1
MMH9,16:00:07,2469.3500,1
MMH9,16:00:07,2494.0435,1
MMH9,16:00:08,2543.4305,1
MMH9,16:00:08,2444.6070,1
MMH9,16:00:08,2568.1240,1
MMH9,16:00:08,2395.1240,1
MMH9,16:00:08,2395.1725,2
MMH9,16:00:08,2493.9425,1
MMH9,16:00:08,2493.8920,2
MMH9,16:00:08,2395.1240,1
MMH9,16:00:08,2469.2000,15
MMH9,16:00:08,2444.4585,1
MMH9,16:00:08,2444.4585,5
MMH9,16:00:08,2419.6690,3
MMH9,16:00:08,2543.3790,1
MMH9,16:00:08,2419.8650,1
MMH9,16:00:08,2469.2000,1
MMH9,16:00:08,2394.9300,1
MMH9,16:00:08,2592.4500,1
MMH9,16:00:08,2543.0700,1
MMH9,16:00:08,2394.9300,4
MMH9,16:00:08,2592.4500,3
MMH9,16:00:08,2567.7600,3
MMH9,16:00:08,2567.9680,1
MMH9,16:00:08,2370.4320,5
MMH9,16:00:08,2395.1240,2
MMH9,16:00:09,2493.8920,1
MMH9,16:00:09,2444.5080,1
MMH9,16:00:09,2592.4500,1
MMH9,16:00:10,2345.5500,2
MMH9,16:00:10,2493.9425,2
MMH9,16:00:10,2395.1725,1
MMH9,16:00:10,2345.8350,2
MMH9,16:00:11,2568.1240,1
MMH9,16:00:11,2370.7200,2
MMH9,16:00:11,2543.5335,2
MMH9,16:00:11,2568.2800,2
MMH9,16:00:11,2568.2800,2
MMH9,16:00:11,2469.5500,1
MMH9,16:00:11,2444.9040,1
MMH9,16:00:11,2494.0940,1
MMH9,16:00:11,2568.1760,1
MMH9,16:00:12,2494.2455,1
MMH9,16:00:13,2420.2570,1
MMH9,16:00:13,2568.4880,1
MMH9,16:00:19,2518.8390,1
MMH9,16:00:19,2592.7650,1
MMH9,16:00:19,2567.9680,3
MMH9,16:00:30,2568.2280,1
MMH9,16:00:40,2518.7880,1
MMH9,16:00:44,2444.4585,2
MMH9,16:00:44,2370.2880,2
MMH9,16:00:44,2567.7600,1
MMH9,16:00:44,2543.0700,5
MMH9,16:00:44,2370.1920,1
MMH9,16:00:44,2394.8330,4
MMH9,16:00:57,2543.2245,1
MMH9,16:00:59,2542.9155,1
MMH9,16:00:59,2394.7360,2
MMH9,16:01:00,2370.0480,1
MMH9,16:01:00,2370.0480,2
MMH9,16:01:00,2518.4310,1
MMH9,16:01:00,2468.9000,2
MMH9,16:01:01,2468.8500,1
MMH9,16:01:01,2468.8000,2
MMH9,16:01:01,2493.4880,1
MMH9,16:01:02,2419.2770,2
MMH9,16:01:02,2592.0300,1
MMH9,16:01:11,2493.6395,2
MMH9,16:01:11,2518.3800,1
MMH9,16:01:11,2542.8640,2
MMH9,16:01:12,2493.9425,2
MMH9,16:01:29,2519.4000,5
MMH9,16:01:29,2544.1000,2
MMH9,16:01:35,2371.2000,2
MMH9,16:01:35,2395.9000,1
MMH9,16:01:35,2420.6000,1
MMH9,16:01:35,2346.5000,1
MMH9,16:01:35,2544.1000,1
MMH9,16:01:40,2445.6465,2
MMH9,16:01:40,2544.3060,1
MMH9,16:01:43,2346.8325,1
MMH9,16:01:45,2520.1140,1
MMH9,16:01:45,2569.5280,1
MMH9,16:01:45,2520.1650,2
MMH9,16:02:28,2544.4605,1
MMH9,16:02:35,2469.9000,1
MMH9,16:03:24,2421.1880,5
MMH9,16:03:40,2495.4575,1
MMH9,16:03:59,2347.2600,1
MMH9,16:04:07,2569.5280,2
MMH9,16:04:07,2421.3350,2
MMH9,16:04:08,2446.1415,1
MMH9,16:04:08,2396.8215,1
MMH9,16:04:13,2346.9750,1
MMH9,16:04:26,2421.1390,2
MMH9,16:04:26,2594.0775,8
MMH9,16:04:26,2569.4760,1
MMH9,16:04:26,2396.5790,2
MMH9,16:04:26,2421.2860,2
MMH9,16:04:26,2396.6275,2
MMH9,16:04:26,2421.3350,1
MMH9,16:04:28,2346.7850,2
MMH9,16:04:28,2470.1000,1
MMH9,16:04:28,2346.5950,7
MMH9,16:04:38,2421.0900,2
MMH9,16:04:38,2519.9100,8
MMH9,16:05:14,2396.1910,2
MMH9,16:05:14,2544.4605,3
MMH9,16:05:53,2346.4050,1
MMH9,16:05:54,2593.3425,10
MMH9,16:05:54,2593.2900,10
MMH9,16:06:00,2544.0485,2
MMH9,16:06:17,2445.2505,1
MMH9,16:06:40,2519.4000,1
MMH9,16:06:40,2470.1000,1
MMH9,16:06:40,2544.2030,1
MMH9,16:06:40,2396.2880,2
MMH9,16:06:40,2495.1040,4
MMH9,16:06:40,2420.8940,5
MMH9,16:06:40,2519.7060,1
MMH9,16:06:40,2544.4605,2
MMH9,16:06:40,2520.0120,1
MMH9,16:06:40,2347.0225,1
MMH9,16:06:40,2396.5790,1
MMH9,16:06:40,2544.8210,9
MMH9,16:06:41,2495.1040,10
MMH9,16:08:00,2495.5585,5
MMH9,16:08:01,2569.8400,1
MMH9,16:08:01,2545.2845,2
MMH9,16:08:01,2446.5375,2
MMH9,16:08:02,2421.9720,2
MMH9,16:08:02,2397.2580,2
MMH9,16:08:02,2595.0225,1
MMH9,16:08:15,2570.1000,5
MMH9,16:08:15,2570.1000,5
MMH9,16:08:35,2347.3075,10
MMH9,16:08:52,2397.0155,1
MMH9,16:08:57,2347.2600,2
MMH9,16:09:03,2520.3690,1
MMH9,16:09:03,2569.8400,1
MMH9,16:09:23,2372.1600,1
MMH9,16:09:51,2421.4330,2
MMH9,16:10:05,2421.0900,1
MMH9,16:10:38,2420.8940,1
MMH9,16:11:24,2396.7730,1
MMH9,16:12:36,2420.7470,4
MMH9,16:12:38,2544.1000,2
MMH9,16:12:38,2346.5000,1
MMH9,16:12:38,2544.1000,2
MMH9,16:12:38,2346.5000,1
MMH9,16:12:39,2593.3950,3
MMH9,16:12:40,2568.5400,1
MMH9,16:13:08,2370.6720,1
MMH9,16:13:08,2345.9775,1
MMH9,16:13:12,2420.1590,2
MMH9,16:13:12,2346.0250,2
MMH9,16:13:48,2593.2375,1
MMH9,16:14:01,2543.9455,1
MMH9,16:14:02,2371.0560,1
MMH9,16:14:02,2568.6440,1
MMH9,16:14:06,2543.9970,1
MMH9,16:14:07,2371.2480,1
MMH9,16:14:10,2593.6575,5
MMH9,16:15:41,2371.0560,2
MMH9,16:16:58,2395.3180,1
MMH9,16:17:07,2518.9410,10
MMH9,16:17:17,2469.3500,5
MMH9,16:17:26,2370.2400,2
MMH9,16:17:26,2567.8640,1
MMH9,16:17:32,2592.5025,2
MMH9,16:17:45,2592.2925,1
MMH9,16:17:46,2468.8000,1
MMH9,16:17:46,2345.3600,1
MMH9,16:17:53,2444.3100,2
MMH9,16:17:53,2469.0500,2
MMH9,16:17:53,2419.6690,15
MMH9,16:17:53,2395.0270,2
MMH9,16:17:53,2370.3840,2
MMH9,16:17:53,2370.3840,5
MMH9,16:17:53,2469.2000,2
MMH9,16:17:59,2369.9520,1
MMH9,16:18:02,2493.2355,20
MMH9,16:18:04,2542.5550,2
MMH9,16:18:06,2468.5000,1
MMH9,16:18:07,2419.0320,2
MMH9,16:18:09,2369.5680,8
MMH9,16:18:09,2344.8850,8
MMH9,16:18:09,2443.6170,4
MMH9,16:18:11,2418.9340,10
MMH9,16:18:11,2591.7150,4
MMH9,16:18:11,2591.7150,1
MMH9,16:18:11,2542.3490,5
MMH9,16:18:11,2394.2995,1
MMH9,16:18:11,2493.2355,1
MMH9,16:18:12,2344.7425,2
MMH9,16:18:12,2443.4190,1
MMH9,16:18:12,2566.8760,1
MMH9,16:18:13,2591.6100,1
MMH9,16:18:13,2344.7900,1
MMH9,16:18:13,2591.6100,1
MMH9,16:18:13,2468.2000,1
MMH9,16:18:15,2344.7425,5
MMH9,16:18:15,2492.7305,19
MMH9,16:18:15,2418.6890,1
MMH9,16:18:15,2418.6890,5
MMH9,16:18:16,2591.4000,1
MMH9,16:18:16,2468.0500,8
MMH9,16:18:16,2542.0915,8
MMH9,16:18:16,2517.4110,4
MMH9,16:18:16,2566.8760,1
MMH9,16:18:16,2394.1540,2
MMH9,16:18:16,2517.6150,2
MMH9,16:18:16,2394.2510,2
MMH9,16:18:16,2567.0320,1
MMH9,16:18:16,2542.3490,2
MMH9,16:18:24,2369.3760,1
MMH9,16:18:24,2418.7380,1
MMH9,16:18:24,2468.0500,1
MMH9,16:18:24,2418.6890,1
MMH9,16:18:24,2517.4110,1
MMH9,16:18:24,2517.4110,1
MMH9,16:18:26,2394.2025,1
MMH9,16:18:26,2344.8850,2
MMH9,16:18:26,2443.6170,1
MMH9,16:18:26,2418.9340,2
MMH9,16:18:27,2591.6100,2
MMH9,16:19:04,2493.5890,1
MMH9,16:19:05,2493.8415,5
MMH9,16:19:05,2345.7400,2
MMH9,16:19:05,2592.6600,1
MMH9,16:19:15,2394.8330,1
MMH9,16:19:18,2567.9160,2
MMH9,16:19:34,2444.6565,5
MMH9,16:19:34,2469.3000,2
MMH9,16:19:34,2395.1240,2
MMH9,16:19:34,2444.5080,1
MMH9,16:19:34,2419.9140,2
MMH9,16:19:34,2345.8350,10
MMH9,16:19:35,2370.4800,15
MMH9,16:19:35,2444.5575,2
MMH9,16:19:35,2543.3275,8
MMH9,16:19:35,2567.9680,15
MMH9,16:19:35,2568.0200,5
MMH9,16:19:39,2370.4320,15
MMH9,16:19:54,2444.5080,2
MMH9,16:19:54,2567.9680,2
MMH9,16:19:54,2518.5330,2
MMH9,16:19:54,2493.8415,1
MMH9,16:20:00,2370.3840,2
MMH9,16:20:00,2469.1500,2
MMH9,16:20:00,2395.1240,10
MMH9,16:20:32,2592.3450,15
MMH9,16:20:32,2493.4375,1
MMH9,16:20:32,2345.3125,1
MMH9,16:20:32,2542.8125,1
MMH9,16:20:32,2394.6875,1
MMH9,16:20:32,2345.2650,2
MMH9,16:20:32,2567.4480,1
MMH9,16:20:32,2345.2650,1
MMH9,16:20:32,2345.2175,1
MMH9,16:20:32,2444.0130,1
MMH9,16:20:32,2567.4480,2
MMH9,16:20:32,2518.0740,1
MMH9,16:20:33,2468.7000,2
MMH9,16:20:41,2518.4310,8
MMH9,16:21:13,2443.9635,20
MMH9,16:21:20,2394.5420,1
MMH9,16:21:26,2591.8725,1
MMH9,16:21:31,2468.1500,5
MMH9,16:21:32,2418.6890,1
MMH9,16:21:32,2591.4525,8
MMH9,16:21:32,2394.0085,5
MMH9,16:21:32,2542.0915,1
MMH9,16:21:32,2344.6475,1
MMH9,16:21:32,2418.6890,2
MMH9,16:21:32,2566.7720,2
MMH9,16:21:32,2542.0400,2
MMH9,16:21:32,2468.0000,1
MMH9,16:21:34,2369.0880,5
MMH9,16:21:34,2541.8340,1
MMH9,16:21:34,2443.1220,14
MMH9,16:21:34,2442.8745,1
MMH9,16:21:35,2467.7000,1
MMH9,16:21:36,2541.6280,1
MMH9,16:21:36,2492.2255,1
MMH9,16:21:36,2467.8000,2
MMH9,16:21:36,2467.8000,2
MMH9,16:21:36,2566.3560,1
MMH9,16:21:37,2368.8960,1
MMH9,16:21:37,2516.9520,1
MMH9,16:21:38,2443.1715,2
MMH9,16:21:38,2418.5420,2
MMH9,16:21:38,2566.6160,2
MMH9,16:21:38,2591.3475,4
MMH9,16:21:38,2517.3090,1
MMH9,16:21:39,2443.1715,2
MMH9,16:21:39,2443.0725,1
MMH9,16:21:39,2368.9920,1
MMH9,16:21:42,2344.6000,9
MMH9,16:21:42,2443.3200,1
MMH9,16:21:42,2393.8145,3
MMH9,16:21:44,2566.6160,1
MMH9,16:21:55,2443.0230,2
MMH9,16:21:55,2344.5525,1
MMH9,16:21:59,2492.4780,1
MMH9,16:22:16,2368.8000,1
MMH9,16:22:16,2541.5250,1
MMH9,16:22:16,2566.1480,1
MMH9,16:22:16,2566.1480,2
MMH9,16:22:16,2393.4750,1
MMH9,16:22:19,2467.4500,2
MMH9,16:22:19,2467.4000,1
MMH9,16:22:20,2393.3295,1
MMH9,16:22:20,2516.6970,2
MMH9,16:22:20,2566.0440,1
MMH9,16:22:20,2343.8875,1
MMH9,16:22:20,2442.5775,2
MMH9,16:22:21,2467.3000,1
MMH9,16:22:21,2393.2810,1
MMH9,16:22:21,2467.3000,2
MMH9,16:22:23,2491.9730,1
MMH9,16:22:25,2491.9730,5
MMH9,16:22:26,2516.4420,1
MMH9,16:22:26,2442.3795,2
MMH9,16:22:26,2393.1355,1
MMH9,16:22:27,2565.8360,1
MMH9,16:22:36,2541.0100,1
MMH9,16:22:41,2442.1320,1
MMH9,16:22:42,2516.1360,2
MMH9,16:22:43,2442.3300,1
MMH9,16:22:45,2393.0385,10
MMH9,16:22:45,2467.0500,1
MMH9,16:22:45,2368.3680,9
MMH9,16:22:45,2467.1500,1
MMH9,16:22:45,2541.0100,20
MMH9,16:22:48,2491.7205,1
MMH9,16:22:48,2417.7580,7
MMH9,16:22:50,2541.1130,1
MMH9,16:22:50,2368.6080,2
MMH9,16:22:50,2467.4000,2
MMH9,16:22:50,2344.0775,1
MMH9,16:22:50,2418.1500,2
MMH9,16:22:50,2467.5500,1
MMH9,16:22:50,2393.5235,5
MMH9,16:22:50,2393.3780,25
MMH9,16:22:50,2516.7480,3
MMH9,16:22:50,2566.0440,2
MMH9,16:22:50,2393.2810,3
MMH9,16:22:50,2417.9540,2
MMH9,16:22:50,2344.2200,2
MMH9,16:22:50,2591.0850,1
MMH9,16:22:50,2591.0850,1
MMH9,16:22:50,2418.2970,2
MMH9,16:22:50,2368.9920,2
MMH9,16:22:50,2393.6205,2
MMH9,16:22:50,2368.8960,2
MMH9,16:22:50,2393.5720,2
MMH9,16:22:50,2418.2480,2
MMH9,16:22:50,2541.6795,1
MMH9,16:22:50,2393.5235,15
MMH9,16:22:50,2566.4600,2
MMH9,16:22:50,2590.9275,1
MMH9,16:22:50,2517.1050,2
MMH9,16:22:50,2591.1375,2
MMH9,16:22:50,2541.7825,2
MMH9,16:22:50,2418.4440,2
MMH9,16:22:50,2443.1715,2
MMH9,16:22:50,2443.2210,2
MMH9,16:22:50,2344.5050,1
MMH9,16:22:50,2369.1840,1
MMH9,16:22:50,2369.1840,1
MMH9,16:22:51,2443.0725,1
MMH9,16:22:51,2393.7660,2
MMH9,16:22:54,2541.6280,1
MMH9,16:22:54,2418.1990,1
MMH9,16:23:03,2442.7260,2
MMH9,16:23:06,2368.8960,2
MMH9,16:23:06,2418.2970,1
MMH9,16:23:10,2492.3265,10
MMH9,16:23:10,2541.6795,10
MMH9,16:23:12,2393.8145,20
MMH9,16:23:13,2418.3950,2
MMH9,16:23:13,2492.3770,1
MMH9,16:23:26,2368.9440,2
MMH9,16:23:29,2418.2970,10
MMH9,16:23:29,2566.3560,4
MMH9,16:23:29,2591.0325,6
MMH9,16:23:29,2566.3560,10
MMH9,16:23:29,2467.6000,10
MMH9,16:23:29,2393.5720,10
MMH9,16:23:35,2467.6000,10
MMH9,16:23:35,2541.6280,10
MMH9,16:23:35,2467.6500,20
MMH9,16:23:35,2566.3040,1
MMH9,16:23:35,2492.2255,7
MMH9,16:23:51,2517.2580,16
MMH9,16:23:51,2369.1840,14
MMH9,16:23:51,2517.2580,2
MMH9,16:23:51,2443.2210,8
MMH9,16:23:51,2517.2580,8
MMH9,16:23:51,2591.2950,20
MMH9,16:23:55,2541.8855,1
MMH9,16:24:04,2541.6280,2
MMH9,16:24:11,2368.7520,2
MMH9,16:24:16,2491.9225,8
MMH9,16:24:16,2368.5600,1
MMH9,16:24:16,2393.2325,1
MMH9,16:24:31,2466.8000,20
MMH9,16:24:33,2392.7960,6
MMH9,16:24:33,2491.4680,14
MMH9,16:24:40,2491.2155,12
MMH9,16:24:44,2442.1815,1
MMH9,16:24:44,2590.2450,1
MMH9,16:24:44,2540.9070,1
MMH9,16:24:44,2368.2720,2
MMH9,16:24:44,2467.0000,2
MMH9,16:24:44,2541.0100,1
MMH9,16:24:44,2491.7710,1
MMH9,16:24:55,2343.6975,1
MMH9,16:24:59,2590.1400,1
MMH9,16:25:00,2565.4720,1
MMH9,16:25:00,2466.6000,1
MMH9,16:25:09,2565.6800,2
MMH9,16:25:09,2442.3795,8
MMH9,16:26:03,2393.0870,1
MMH9,16:26:04,2417.7090,1
MMH9,16:26:13,2343.0325,2
MMH9,16:26:13,2367.6960,2
MMH9,16:26:13,2342.9850,1
MMH9,16:26:14,2565.0040,2
MMH9,16:26:14,2466.3500,1
MMH9,16:26:14,2589.6675,1
MMH9,16:26:14,2392.3595,1
MMH9,16:26:15,2441.6865,1
MMH9,16:26:15,2565.0040,1
MMH9,16:26:18,2441.5875,1
MMH9,16:26:18,2466.2000,1
MMH9,16:26:18,2564.8480,3
MMH9,16:26:36,2416.8760,1
MMH9,16:26:36,2342.8425,1
MMH9,16:26:40,2367.7920,1
MMH9,16:26:45,2590.0350,1
MMH9,16:26:58,2442.1320,10
MMH9,16:27:21,2515.5240,2
MMH9,16:27:21,2515.4730,1
MMH9,16:27:28,2540.3405,1
MMH9,16:27:45,2490.7610,1
MMH9,16:27:45,2564.7440,1
MMH9,16:27:45,2490.6600,2
MMH9,16:27:45,2367.3600,3
MMH9,16:27:45,2589.3000,7
MMH9,16:27:45,2342.7000,1
MMH9,16:27:45,2466.0000,5
MMH9,16:27:45,2441.3400,1
MMH9,16:27:51,2416.4350,1
MMH9,16:27:51,2515.0650,1
MMH9,16:27:59,2465.6500,1
MMH9,16:27:59,2490.3065,3
MMH9,16:28:00,2564.2240,1
MMH9,16:28:00,2539.5165,3
MMH9,16:28:00,2588.8275,2
MMH9,16:28:00,2391.5350,1
MMH9,16:28:00,2391.5350,3
MMH9,16:28:00,2391.4865,3
MMH9,16:28:00,2416.3370,2
MMH9,16:28:00,2366.9760,30
MMH9,16:28:00,2440.7955,2
MMH9,16:28:00,2391.4380,1
MMH9,16:28:00,2342.1300,1
MMH9,16:28:00,2539.3105,5
MMH9,16:28:00,2440.6470,15
MMH9,16:28:00,2465.2500,5
MMH9,16:28:00,2563.7560,6
MMH9,16:28:00,2588.4075,15
MMH9,16:28:00,2563.7560,5
MMH9,16:28:00,2391.1470,1
MMH9,16:28:00,2539.0015,1
MMH9,16:28:00,2391.0500,4
MMH9,16:28:00,2514.3000,1
MMH9,16:28:00,2465.0000,1
MMH9,16:28:00,2391.0500,4
MMH9,16:28:00,2588.2500,1
MMH9,16:28:00,2588.2500,2
MMH9,16:28:00,2391.0500,13
MMH9,16:28:00,2464.9500,5
MMH9,16:28:00,2539.5165,2
MMH9,16:28:00,2465.0500,2
MMH9,16:28:00,2391.0985,12
MMH9,16:28:00,2489.7005,25
MMH9,16:28:00,2490.1550,2
MMH9,16:28:00,2391.3895,2
MMH9,16:28:00,2490.0035,10
MMH9,16:28:00,2588.7225,1
MMH9,16:28:00,2415.8470,1
MMH9,16:28:01,2465.3000,1
MMH9,16:28:01,2465.3000,1
MMH9,16:28:01,2588.5650,1
MMH9,16:28:01,2391.1470,1
MMH9,16:28:01,2440.4490,1
MMH9,16:28:01,2539.0530,2
MMH9,16:28:01,2440.4490,23
MMH9,16:28:03,2563.7040,1
MMH9,16:28:03,2465.1000,2
MMH9,16:28:03,2415.8470,10
MMH9,16:28:04,2341.8925,4
MMH9,16:28:04,2514.4530,2
MMH9,16:28:04,2391.1955,2
MMH9,16:28:04,2440.4490,1
MMH9,16:28:04,2465.1000,2
