SECID,TRADETIME,PRICE,QUANTITY
HYH9,12:21:21,4981.9200,1
HYH9,12:21:21,5341.4400,1
HYH9,12:21:50,4980.9500,4
HYH9,12:25:53,5082.6600,10
HYH9,12:28:57,5032.3000,1
HYH9,12:38:03,5135.0000,1
HYH9,12:44:24,5286.9900,4
HYH9,12:44:24,5184.3300,3
HYH9,12:44:24,5286.9900,3
HYH9,12:44:54,5336.2400,1
HYH9,12:59:42,5236.6800,1
HYH9,13:04:33,5390.7000,1
HYH9,13:04:43,5031.3200,1
HYH9,13:04:56,5390.7000,1
HYH9,13:06:48,5337.2800,1
HYH9,13:06:48,5029.3600,2
HYH9,13:11:23,5182.3100,1
HYH9,13:15:08,4874.4500,1
HYH9,13:15:08,5387.5500,1
HYH9,13:15:08,5078.7000,10
HYH9,13:15:08,5385.4500,4
HYH9,13:15:08,5180.2900,3
HYH9,13:15:08,5282.8700,1
HYH9,13:15:09,5386.5000,1
HYH9,13:17:37,4877.3000,2
HYH9,13:17:37,5082.6600,1
HYH9,13:18:32,5189.3800,1
HYH9,13:18:32,5190.3900,3
HYH9,13:18:32,5241.7800,4
HYH9,13:18:32,4984.8300,10
HYH9,13:18:32,5344.5600,4
HYH9,13:18:32,5344.5600,4
HYH9,13:18:32,5190.3900,24
HYH9,13:18:32,5036.2200,4
HYH9,13:18:32,5241.7800,47
HYH9,13:18:32,5087.6100,3
HYH9,13:18:32,4882.0500,10
HYH9,13:18:32,4934.4000,4
HYH9,13:18:32,5038.1800,4
HYH9,13:18:32,4883.9500,16
HYH9,13:18:32,5348.7200,3
HYH9,13:18:32,5403.3000,1
HYH9,13:18:32,4940.1600,1
HYH9,13:18:32,4990.6500,1
HYH9,13:18:32,5351.8400,1
HYH9,13:18:32,5145.0000,1
HYH9,13:18:32,5402.2500,2
HYH9,13:18:47,4889.6500,1
HYH9,13:22:52,5037.2000,3
HYH9,13:28:45,5033.2800,2
HYH9,13:28:51,4879.2000,1
HYH9,13:28:55,4879.2000,1
HYH9,13:35:11,5344.5600,1
HYH9,13:35:33,5238.7200,1
HYH9,13:42:44,5392.8000,5
HYH9,13:42:51,5341.4400,5
HYH9,13:49:05,4878.2500,3
HYH9,13:49:05,5390.7000,1
HYH9,13:49:05,4877.3000,1
HYH9,13:56:35,5237.7000,1
HYH9,13:59:00,4926.7200,4
HYH9,13:59:00,5337.2800,6
HYH9,13:59:00,4978.0400,2
HYH9,14:07:50,5388.6000,1
HYH9,14:07:50,5335.2000,1
HYH9,14:14:40,5391.7500,2
HYH9,14:35:43,5286.9900,1
HYH9,14:35:43,5342.4800,1
HYH9,14:38:21,4979.0100,1
HYH9,14:42:20,5290.0800,1
HYH9,14:58:14,5139.0000,2
HYH9,15:01:34,4983.8600,1
HYH9,15:02:54,5393.8500,1
HYH9,15:23:34,5191.4000,1
HYH9,15:23:34,5140.0000,2
HYH9,15:23:34,4985.8000,1
HYH9,15:23:34,4985.8000,1
HYH9,15:23:40,5036.2200,2
HYH9,15:25:58,4887.7500,1
HYH9,15:25:58,5402.2500,2
HYH9,15:26:52,4942.0800,1
HYH9,15:27:03,5092.5600,5
HYH9,15:27:09,5041.1200,1
HYH9,15:27:09,4937.2800,4
HYH9,15:31:58,4883.9500,1
HYH9,15:33:18,5088.6000,18
HYH9,15:33:18,5397.0000,1
HYH9,15:33:18,4985.8000,2
HYH9,15:37:29,5083.6500,1
HYH9,15:38:50,5137.0000,1
HYH9,15:38:58,5394.9000,1
HYH9,15:38:58,5241.7800,1
HYH9,15:40:06,4881.1000,5
HYH9,15:46:41,4880.1500,5
HYH9,15:46:41,4982.8900,2
HYH9,15:46:41,5291.1100,2
HYH9,15:56:01,5392.8000,1
HYH9,15:59:19,5083.6500,1
HYH9,15:59:19,5289.0500,1
HYH9,16:00:27,5339.3600,12
HYH9,16:00:27,5031.3200,1
HYH9,16:00:53,5289.0500,1
HYH9,16:00:53,4979.9800,1
HYH9,16:02:08,5289.0500,7
HYH9,16:02:08,5135.0000,3
HYH9,16:04:42,5289.0500,1
HYH9,16:04:42,5340.4000,1
HYH9,16:07:35,5082.6600,4
HYH9,16:07:35,4928.6400,4
HYH9,16:07:47,5236.6800,4
HYH9,16:07:47,4877.3000,1
HYH9,16:07:47,5339.3600,1
HYH9,16:07:47,5185.3400,2
HYH9,16:07:47,5236.6800,1
HYH9,16:07:48,4928.6400,10
HYH9,16:08:03,5185.3400,10
HYH9,16:08:09,5340.4000,10
HYH9,16:08:11,5135.0000,7
HYH9,16:08:11,5289.0500,3
HYH9,16:08:49,4979.9800,24
HYH9,16:08:49,4928.6400,10
HYH9,16:08:49,5031.3200,3
HYH9,16:09:07,5185.3400,10
HYH9,16:09:07,5031.3200,2
HYH9,16:13:48,5238.7200,2
HYH9,16:15:20,5031.3200,1
HYH9,16:15:34,4927.6800,1
HYH9,16:15:34,5286.9900,2
HYH9,16:15:36,4877.3000,2
HYH9,16:16:56,5389.6500,1
HYH9,16:18:30,4928.6400,2
HYH9,16:24:37,4929.6000,9
HYH9,16:24:37,5135.0000,1
HYH9,16:24:37,5289.0500,10
HYH9,16:31:03,5237.7000,1
HYH9,16:31:03,4980.9500,10
HYH9,16:32:45,5338.3200,1
HYH9,16:32:45,4978.0400,1
HYH9,16:32:45,5080.6800,1
HYH9,16:32:45,4978.0400,4
HYH9,16:32:45,5181.3000,1
HYH9,16:32:45,5232.6000,4
HYH9,16:32:45,4873.5000,4
HYH9,16:32:45,4873.5000,19
HYH9,16:33:14,4977.0700,12
HYH9,16:33:14,5386.5000,4
HYH9,16:33:14,5130.0000,4
HYH9,16:33:14,4922.8800,1
HYH9,16:33:14,5230.5600,4
HYH9,16:33:14,5179.2800,3
HYH9,16:33:14,5333.1200,4
HYH9,16:33:14,5230.5600,8
HYH9,16:33:14,4974.1600,7
HYH9,16:33:14,5333.1200,3
HYH9,16:35:27,5081.6700,3
HYH9,16:37:12,5029.3600,20
HYH9,16:38:00,5288.0200,2
HYH9,16:40:07,5342.4800,1
HYH9,16:49:36,5078.7000,1
HYH9,16:52:38,4924.8000,1
HYH9,16:55:18,4871.6000,8
HYH9,16:55:34,5333.1200,2
HYH9,16:55:34,5333.1200,3
HYH9,16:55:34,5384.4000,15
HYH9,17:03:10,4922.8800,9
HYH9,17:10:48,4927.6800,1
HYH9,17:10:48,5389.6500,1
HYH9,17:10:48,5184.3300,1
HYH9,17:10:48,5233.6200,20
HYH9,17:10:48,5390.7000,4
HYH9,17:10:48,5391.7500,2
HYH9,17:10:48,5033.2800,4
HYH9,17:10:48,5397.0000,90
HYH9,17:10:48,5088.6000,3
HYH9,17:10:48,5397.0000,2
HYH9,17:10:48,4883.0000,2
HYH9,17:10:48,5085.6300,4
HYH9,17:10:48,5034.2600,4
HYH9,17:10:48,5393.8500,4
HYH9,17:10:48,4931.5200,4
HYH9,17:10:48,5139.0000,1
HYH9,17:10:48,5035.2400,2
HYH9,17:10:48,5394.9000,8
HYH9,17:10:48,5394.9000,16
HYH9,17:10:48,5086.6200,44
HYH9,17:10:48,5239.7400,4
HYH9,17:10:48,5135.0000,4
HYH9,17:10:48,4878.2500,16
HYH9,17:10:48,5238.7200,20
HYH9,17:10:48,5394.9000,20
HYH9,17:10:48,5189.3800,2
HYH9,17:10:48,4982.8900,22
HYH9,17:10:48,4925.7600,14
HYH9,17:10:48,4977.0700,8
HYH9,17:10:48,5336.2400,1
HYH9,17:10:49,5085.6300,1
HYH9,17:10:49,5292.1400,3
HYH9,17:10:49,5397.0000,9
HYH9,17:10:49,5088.6000,90
HYH9,17:10:49,5345.6000,5
HYH9,17:10:49,5345.6000,7
HYH9,17:10:49,5088.6000,4
HYH9,17:10:49,4985.8000,3
HYH9,17:10:49,5242.8000,1
HYH9,17:10:49,5397.0000,28
HYH9,17:10:49,5142.0000,1
HYH9,17:10:49,5091.5700,1
HYH9,17:10:49,5194.4300,1
HYH9,17:10:49,5352.8800,3
HYH9,17:10:49,5249.9400,1
HYH9,17:10:49,4993.5600,24
HYH9,17:10:49,4942.0800,10
HYH9,17:10:49,5250.9600,20
HYH9,17:10:49,5302.4400,20
HYH9,17:10:49,4942.0800,16
HYH9,17:10:49,5251.9800,4
HYH9,17:10:49,5151.0000,4
HYH9,17:10:49,5359.1200,4
HYH9,17:10:49,5361.2000,4
HYH9,17:10:49,5260.1400,1
HYH9,17:10:49,5363.2800,1
HYH9,17:10:49,5312.7400,1
HYH9,17:10:49,5362.2400,2
HYH9,17:10:49,5310.6800,2
HYH9,17:10:49,4947.8400,4
HYH9,17:10:49,5203.5200,4
HYH9,17:10:49,4888.7000,4
HYH9,17:10:49,5248.9200,2
HYH9,17:10:49,5289.0500,2
HYH9,17:10:49,5391.7500,2
HYH9,17:10:49,5237.7000,2
HYH9,17:10:49,5187.3600,4
HYH9,17:10:49,5241.7800,10
HYH9,17:10:49,5191.4000,4
HYH9,17:10:49,5246.8800,4
HYH9,17:10:49,5247.9000,4
HYH9,17:10:49,4887.7500,4
HYH9,17:10:49,5196.4500,4
HYH9,17:10:49,5242.8000,11
HYH9,17:10:49,5345.6000,9
HYH9,17:10:49,5294.2000,5
HYH9,17:10:49,5186.3500,1
HYH9,17:10:49,5143.0000,3
HYH9,17:10:49,4937.2800,2
HYH9,17:10:50,4984.8300,4
HYH9,17:10:50,5240.7600,4
HYH9,17:10:50,5239.7400,4
HYH9,17:10:50,4881.1000,4
HYH9,17:10:50,5035.2400,4
HYH9,17:10:50,5034.2600,4
HYH9,17:10:50,4983.8600,4
HYH9,17:10:50,4932.4800,8
HYH9,17:10:50,4883.0000,3
HYH9,17:10:50,4883.0000,9
HYH9,17:10:51,4932.4800,3
HYH9,17:10:51,5136.0000,2
HYH9,17:10:51,5338.3200,12
HYH9,17:10:51,5081.6700,8
HYH9,17:10:51,4927.6800,4
HYH9,17:10:51,5133.0000,3
HYH9,17:10:51,5131.0000,2
HYH9,17:11:04,5030.3400,12
HYH9,17:11:04,5286.9900,6
HYH9,17:11:04,4979.0100,2
HYH9,17:11:08,5290.0800,12
HYH9,17:11:08,4932.4800,3
HYH9,17:11:08,5190.3900,17
HYH9,17:11:13,5034.2600,4
HYH9,17:11:13,5085.6300,4
HYH9,17:11:33,5037.2000,2
HYH9,17:11:48,5141.0000,1
HYH9,17:11:52,5244.8400,1
HYH9,17:11:54,4937.2800,1
HYH9,17:11:59,4987.7400,2
HYH9,17:12:36,4935.3600,1
HYH9,17:12:56,5398.0500,1
HYH9,17:12:56,4883.9500,1
HYH9,17:13:15,5348.7200,1
HYH9,17:13:52,5240.7600,1
HYH9,17:14:05,5293.1700,1
HYH9,17:14:15,5088.6000,2
HYH9,17:14:25,4990.6500,1
HYH9,17:14:27,5295.2300,1
HYH9,17:14:27,4934.4000,6
HYH9,17:14:27,5037.2000,2
HYH9,17:14:27,5191.4000,1
HYH9,17:14:27,5397.0000,5
HYH9,17:14:27,5345.6000,1
HYH9,17:15:36,5347.6800,1
HYH9,17:16:06,5192.4100,2
HYH9,17:16:13,5194.4300,1
HYH9,17:16:14,5399.1000,1
HYH9,17:16:19,5248.9200,1
HYH9,17:17:39,4887.7500,11
HYH9,17:17:47,5044.0600,3
HYH9,17:17:54,5144.0000,1
HYH9,17:18:11,5351.8400,1
HYH9,17:19:28,4936.3200,3
HYH9,17:20:29,5397.0000,1
HYH9,17:24:04,5347.6800,3
HYH9,17:24:04,4936.3200,7
HYH9,17:25:30,5141.0000,1
HYH9,17:25:36,5243.8200,10
HYH9,17:26:12,5037.2000,9
HYH9,17:26:19,5242.8000,2
HYH9,17:26:19,5242.8000,8
HYH9,17:26:19,5088.6000,2
