SECID,TRADETIME,PRICE,QUANTITY
SVH9,18:12:34,16.0038,18
SVH9,18:12:43,15.5331,1
SVH9,18:12:44,16.4745,1
SVH9,18:12:49,16.0038,1
SVH9,18:12:49,15.5331,1
SVH9,18:12:53,15.6900,5
SVH9,18:13:00,15.5331,7
SVH9,18:13:00,15.2193,18
SVH9,18:13:14,15.2193,2
SVH9,18:13:18,15.2193,3
SVH9,18:13:29,16.1607,50
SVH9,18:13:29,15.3762,500
SVH9,18:13:29,14.9055,211
SVH9,18:14:33,16.0038,3
SVH9,18:14:35,15.3762,4
SVH9,18:14:39,15.5430,53
SVH9,18:14:56,15.8570,7
SVH9,18:14:56,15.2290,20
SVH9,18:14:56,16.0140,137
SVH9,18:14:56,15.2290,10
SVH9,18:14:56,16.0140,25
SVH9,18:14:56,15.5430,53
SVH9,18:14:56,16.0140,1
SVH9,18:14:57,15.8570,1
SVH9,18:14:59,14.9150,44
SVH9,18:14:59,15.2290,18
SVH9,18:15:19,16.3384,2
SVH9,18:15:37,16.1710,50
SVH9,18:16:09,15.8671,2
SVH9,18:16:09,16.0242,1
SVH9,18:16:11,14.9245,4
SVH9,18:16:11,15.2387,1
SVH9,18:16:11,16.4955,1
SVH9,18:16:11,14.9245,6
SVH9,18:16:11,14.9245,1
SVH9,18:16:11,14.9245,7
SVH9,18:16:46,15.7100,3
SVH9,18:16:46,15.2387,1
SVH9,18:16:46,15.2387,14
SVH9,18:16:48,16.1813,30
SVH9,18:16:52,16.0242,1
SVH9,18:17:02,15.5529,25
SVH9,18:17:02,15.2387,1
SVH9,18:17:15,15.8671,50
SVH9,18:17:48,14.9245,5
SVH9,18:17:49,16.1813,5
SVH9,18:18:22,16.5060,1
SVH9,18:18:22,15.5628,1
SVH9,18:18:22,14.9340,1
SVH9,18:18:27,16.3488,3
SVH9,18:18:27,15.0912,3
SVH9,18:18:27,15.8772,5
SVH9,18:18:27,16.5060,53
SVH9,18:18:27,15.8772,1
SVH9,18:18:27,15.8772,7
SVH9,18:18:27,15.2484,20
SVH9,18:18:27,15.0912,8
SVH9,18:18:57,16.3384,25
SVH9,18:18:57,15.7100,28
SVH9,18:18:58,16.4955,3
SVH9,18:19:01,16.0344,5
SVH9,18:19:01,15.2484,5
SVH9,18:19:01,16.5060,5
SVH9,18:19:01,15.8772,115
SVH9,18:19:05,15.2484,1
SVH9,18:19:06,16.5060,18
SVH9,18:19:18,16.0344,25
SVH9,18:19:18,16.5060,35
SVH9,18:19:21,16.3592,1
SVH9,18:19:21,15.1008,1
SVH9,18:19:21,15.1008,1
SVH9,18:19:22,15.8873,3
SVH9,18:19:37,15.7200,53
SVH9,18:19:37,16.3488,10
SVH9,18:19:37,15.2484,120
SVH9,18:19:37,16.1916,161
SVH9,18:19:56,15.2581,1
SVH9,18:20:13,16.3696,5
SVH9,18:20:13,16.3696,5
SVH9,18:20:13,15.4252,53
SVH9,18:20:13,15.2678,30
SVH9,18:20:13,15.4252,144
SVH9,18:20:14,15.2678,1
SVH9,18:20:15,16.2122,1
SVH9,18:20:25,15.4154,2
SVH9,18:20:25,15.5826,9
SVH9,18:20:31,16.2122,2
SVH9,18:20:41,16.2122,3
SVH9,18:20:42,16.5270,340
SVH9,18:20:42,15.5826,7
SVH9,18:20:42,14.9530,253
SVH9,18:20:43,15.7300,8
SVH9,18:21:00,16.5165,1
SVH9,18:21:07,15.4056,1
SVH9,18:21:15,15.2484,1
SVH9,18:21:26,16.5060,1
SVH9,18:21:30,15.1008,1
SVH9,18:21:30,15.5727,1
SVH9,18:21:30,15.1008,50
SVH9,18:21:32,15.8873,1
SVH9,18:21:38,15.1008,19
SVH9,18:22:00,15.2581,5
SVH9,18:22:00,15.4154,1
SVH9,18:22:00,15.2581,10
SVH9,18:22:13,15.2581,20
SVH9,18:22:39,16.2122,20
SVH9,18:22:39,15.2678,1
SVH9,18:22:39,14.9530,2
SVH9,18:22:39,15.5925,2
SVH9,18:22:39,14.9625,5
SVH9,18:22:39,15.5925,1
SVH9,18:22:39,16.3800,1
SVH9,18:22:39,15.1200,1
SVH9,18:22:39,15.7500,6
SVH9,18:22:39,16.2225,10
SVH9,18:22:39,15.9075,1
SVH9,18:22:39,15.7500,53
SVH9,18:22:39,15.1200,4
SVH9,18:22:39,15.9075,8
SVH9,18:22:39,15.2775,1
SVH9,18:22:39,15.9075,25
SVH9,18:22:39,16.5375,2
SVH9,18:22:39,15.5925,6
SVH9,18:22:39,15.7500,6
SVH9,18:22:39,15.2775,500
SVH9,18:22:39,15.4350,120
SVH9,18:22:39,15.9075,1
SVH9,18:22:39,15.7500,1977
SVH9,18:22:39,15.4350,2
SVH9,18:22:45,14.9625,500
SVH9,18:22:45,16.3800,25
SVH9,18:22:45,15.7500,2000
SVH9,18:22:45,15.5925,120
SVH9,18:22:45,14.9625,1
SVH9,18:22:48,15.4252,1
SVH9,18:22:50,16.3800,1
SVH9,18:23:00,15.5826,16
SVH9,18:23:03,15.4350,1
SVH9,18:23:09,16.2225,1
SVH9,18:23:19,15.9075,1769
SVH9,18:23:19,15.7500,877
SVH9,18:23:31,16.0650,20
SVH9,18:23:31,15.1200,2
SVH9,18:23:39,16.0650,455
SVH9,18:23:44,15.8974,1
SVH9,18:23:48,15.7400,4
SVH9,18:23:56,15.2775,18
SVH9,18:24:04,15.5826,1
SVH9,18:24:05,15.7500,131
SVH9,18:24:15,16.3800,1
SVH9,18:24:19,16.0650,10
SVH9,18:24:23,16.3800,3
SVH9,18:24:29,15.4350,82
SVH9,18:24:29,15.9075,183
SVH9,18:24:29,15.4350,57
SVH9,18:24:44,16.0752,4
SVH9,18:24:44,15.1296,1
SVH9,18:24:44,16.5480,2
SVH9,18:24:44,16.2328,7
SVH9,18:24:44,16.5480,1
SVH9,18:24:44,15.2872,1
SVH9,18:24:44,16.2328,20
SVH9,18:24:46,15.4448,1
SVH9,18:24:48,16.2225,8
SVH9,18:24:48,15.1200,2
SVH9,18:24:52,15.4448,2
SVH9,18:24:57,15.9176,1
SVH9,18:25:13,15.9176,1
SVH9,18:25:25,16.3904,2
SVH9,18:25:27,15.9176,18
SVH9,18:25:31,16.0752,1
SVH9,18:25:41,16.5585,1
SVH9,18:25:41,16.5585,1
SVH9,18:25:42,15.2872,1
SVH9,18:25:56,15.4448,2
SVH9,18:25:58,16.4008,3
SVH9,18:25:58,16.5585,4
SVH9,18:25:58,16.5585,2
SVH9,18:25:58,15.2969,241
SVH9,18:27:23,15.4252,5
SVH9,18:27:34,14.9625,1
SVH9,18:27:50,15.5826,1
SVH9,18:27:53,15.7500,1
SVH9,18:27:53,15.4350,1
SVH9,18:27:54,15.7400,50
SVH9,18:28:02,15.5925,25
SVH9,18:28:03,16.0548,141
SVH9,18:28:03,15.7400,2
SVH9,18:28:05,15.9075,1
SVH9,18:28:17,15.9075,2
SVH9,18:28:25,15.2775,4
SVH9,18:28:48,16.2225,4
SVH9,18:28:55,15.1104,1
SVH9,18:29:07,16.3696,1
SVH9,18:29:18,16.3592,100
SVH9,18:29:39,15.7300,1
SVH9,18:29:41,15.8873,4
SVH9,18:29:41,16.5165,53
SVH9,18:29:41,15.1008,139
SVH9,18:29:41,16.5165,78
SVH9,18:29:41,15.5727,25
SVH9,18:29:41,16.5165,1
SVH9,18:29:47,16.5165,1
SVH9,18:29:47,15.4154,4
SVH9,18:29:49,16.5165,1
SVH9,18:30:07,15.1008,1
SVH9,18:30:07,16.0446,1
SVH9,18:30:07,14.9435,1
SVH9,18:30:11,16.0548,9
SVH9,18:30:16,15.5727,136
SVH9,18:30:16,15.1008,14
SVH9,18:30:24,15.1104,11
SVH9,18:30:24,16.0548,6
SVH9,18:30:33,15.4154,11
SVH9,18:30:33,15.2581,2
SVH9,18:30:33,14.9435,57
SVH9,18:30:45,16.2122,2
SVH9,18:31:16,15.8974,18
SVH9,18:31:16,15.1104,2
SVH9,18:31:49,15.5826,25
SVH9,18:31:49,15.7400,125
SVH9,18:32:29,15.4154,31
SVH9,18:32:29,16.3592,3
SVH9,18:33:05,15.1104,150
SVH9,18:33:05,15.4252,1
SVH9,18:33:05,15.8974,2
SVH9,18:33:17,15.8974,5
SVH9,18:33:22,16.5270,2
SVH9,18:33:42,15.7400,9
SVH9,18:33:44,16.2122,17
SVH9,18:34:04,15.5826,9
SVH9,18:34:04,15.8974,1
SVH9,18:34:10,15.8873,1
SVH9,18:34:16,15.5727,10
SVH9,18:34:18,16.0446,2
SVH9,18:34:42,15.1008,1
SVH9,18:35:17,14.9530,30
SVH9,18:35:18,16.2122,1
SVH9,18:35:18,16.2122,49
SVH9,18:35:18,16.3696,41
SVH9,18:35:59,16.5165,1
SVH9,18:36:34,15.1200,5
SVH9,18:36:59,15.4350,50
SVH9,18:36:59,15.7500,5
SVH9,18:36:59,16.0650,15
SVH9,18:37:04,16.2122,9
SVH9,18:37:04,16.5270,11
SVH9,18:37:10,14.9625,36
SVH9,18:37:10,14.9625,50
SVH9,18:37:10,16.2225,135
SVH9,18:37:10,15.1200,159
SVH9,18:37:49,15.1200,3
SVH9,18:39:01,15.1200,16
SVH9,18:39:04,15.1104,9
SVH9,18:39:38,16.5270,1
SVH9,18:40:20,15.2775,10
SVH9,18:40:27,15.2775,62
SVH9,18:40:27,14.9625,5
SVH9,18:40:27,15.7500,190
SVH9,18:40:33,16.5375,8
SVH9,18:41:18,15.5826,5
SVH9,18:42:32,16.5270,50
SVH9,18:43:09,15.4350,11
SVH9,18:43:24,16.2122,42
SVH9,18:43:33,15.5826,6
SVH9,18:43:47,15.2775,41
SVH9,18:43:47,15.4350,1
SVH9,18:43:47,16.0650,10
SVH9,18:44:04,16.2225,1
SVH9,18:44:05,15.2775,5
SVH9,18:44:08,15.4448,1
SVH9,18:44:09,15.6024,18
SVH9,18:44:12,16.3904,1
SVH9,18:44:13,15.1392,4
SVH9,18:44:14,16.2431,3
SVH9,18:44:18,15.2969,1
SVH9,18:44:18,16.4008,2
SVH9,18:44:18,15.7700,4
SVH9,18:44:18,15.1392,2
SVH9,18:44:59,16.2328,4
SVH9,19:00:01,16.3152,1
SVH9,19:00:01,16.6320,12
SVH9,19:00:02,15.8400,11
SVH9,19:03:31,16.6005,3
SVH9,19:03:32,15.5036,10
SVH9,19:03:32,15.0290,23
SVH9,19:03:32,15.0290,31
SVH9,19:03:32,16.6005,1
SVH9,19:03:35,16.6110,10
SVH9,19:03:55,15.1776,12
SVH9,19:03:55,15.4938,3
SVH9,19:03:55,16.1262,10
SVH9,19:03:55,15.4938,10
SVH9,19:03:55,15.0100,1
SVH9,19:03:55,16.5900,29
SVH9,19:06:14,15.0195,1
SVH9,19:06:14,15.4840,15
SVH9,19:09:31,16.4632,5
SVH9,19:10:59,15.1872,15
SVH9,19:11:45,16.1364,1
SVH9,19:14:23,16.6110,7
SVH9,19:14:23,16.4528,16
SVH9,19:27:12,15.0290,9
SVH9,19:27:12,15.3454,1
SVH9,19:27:12,16.2946,10
SVH9,19:27:12,16.1364,10
SVH9,19:33:07,15.3551,2
SVH9,19:33:07,15.9883,1
SVH9,19:35:48,16.4528,4
SVH9,19:37:37,15.8200,10
SVH9,19:43:15,15.8200,1
SVH9,19:43:41,15.3551,1
SVH9,19:46:43,15.5134,1
SVH9,19:51:37,16.1364,5
SVH9,19:51:37,15.6618,20
SVH9,19:51:37,15.1872,5
SVH9,19:53:51,15.3454,1
SVH9,19:57:52,16.6005,1
SVH9,20:02:46,15.1968,1
SVH9,20:09:04,16.1364,1
SVH9,20:16:08,15.1776,10
SVH9,20:16:09,16.2843,6
SVH9,20:26:49,15.3357,1
SVH9,20:26:49,15.4938,1
SVH9,20:26:49,15.1776,1
SVH9,20:26:49,15.0195,5
SVH9,20:29:12,15.3454,1
SVH9,20:38:05,15.4938,2
SVH9,20:44:15,16.4424,1
SVH9,20:46:42,15.3357,7
SVH9,20:46:42,16.6005,2
SVH9,20:48:10,15.8200,40
SVH9,20:48:10,16.1364,8
SVH9,20:48:10,15.1872,3
SVH9,20:48:10,16.6110,2
SVH9,20:48:10,15.3454,2
SVH9,20:48:10,15.3454,1
SVH9,20:49:44,15.6618,1
SVH9,20:50:25,15.8200,34
SVH9,20:50:25,15.3454,2
SVH9,20:51:37,15.1872,63
SVH9,20:51:37,16.6110,35
SVH9,20:51:37,16.1364,2
SVH9,20:52:18,15.9883,7
SVH9,20:52:18,16.4632,23
SVH9,20:52:18,16.4632,7
SVH9,20:52:18,15.6717,10
SVH9,20:52:18,15.1968,3
SVH9,20:52:18,15.0385,1
SVH9,20:59:56,15.8300,9
SVH9,20:59:56,16.3152,7
SVH9,21:04:56,15.8400,10
SVH9,21:04:56,15.5232,10
SVH9,21:10:15,16.6320,5
SVH9,21:10:15,15.9984,10
SVH9,21:10:15,16.1568,1
SVH9,21:10:15,15.0575,20
SVH9,21:10:15,15.0575,2
SVH9,21:10:15,15.5330,7
SVH9,21:10:15,15.5330,1
SVH9,21:22:31,16.4528,1
SVH9,21:24:44,15.9782,2
SVH9,21:24:44,15.9782,5
SVH9,21:24:44,15.0290,7
SVH9,21:24:44,15.9782,10
SVH9,21:24:44,15.6618,6
SVH9,21:28:50,16.4736,23
SVH9,21:31:24,16.1568,2
SVH9,21:40:41,15.0480,1
SVH9,21:46:35,16.4528,2
SVH9,21:56:36,15.8400,1
SVH9,21:59:21,15.9883,2
SVH9,21:59:21,15.5134,1
SVH9,21:59:21,15.9782,2
SVH9,21:59:21,16.2946,2
SVH9,21:59:21,15.8200,2
SVH9,21:59:40,15.8400,13
SVH9,21:59:40,16.3152,3
SVH9,22:19:05,16.3049,9
SVH9,22:20:46,16.1466,10
SVH9,22:56:46,16.6320,1
SVH9,22:56:46,16.4736,6
SVH9,23:05:26,16.4632,1
SVH9,23:19:53,16.4736,1
SVH9,23:19:54,16.4736,1
SVH9,23:19:54,16.0085,18
SVH9,23:19:54,15.0575,6
SVH9,23:19:58,15.6717,1
SVH9,23:23:40,15.8300,1
SVH9,23:49:51,15.2160,1
SVH9,10:00:00,15.9782,1
SVH9,10:00:00,15.3357,2
SVH9,10:00:00,16.1160,8
SVH9,10:00:00,15.6420,1
SVH9,10:00:00,15.3260,2
SVH9,10:00:00,15.3260,5
SVH9,10:00:00,15.3260,8
SVH9,10:00:00,15.1680,1
SVH9,10:00:00,16.1058,44
SVH9,10:00:00,15.1584,2
SVH9,10:00:00,15.3066,1
SVH9,10:00:00,15.0005,5
SVH9,10:00:00,15.0005,1
SVH9,10:00:00,15.4644,9
SVH9,10:00:00,15.4546,1
SVH9,10:00:00,16.5585,1
SVH9,10:00:00,16.2431,1
SVH9,10:00:00,14.9720,2
SVH9,10:00:00,15.9176,6
SVH9,10:00:00,15.4448,1
SVH9,10:00:00,15.4644,2
SVH9,10:00:00,15.7700,4
SVH9,10:00:00,16.5480,4
SVH9,10:00:00,15.4448,1
SVH9,10:00:00,16.0752,2
SVH9,10:00:00,15.4448,5
SVH9,10:00:00,16.2225,1
SVH9,10:00:00,15.2775,19
SVH9,10:00:00,16.2225,2
SVH9,10:00:00,15.9075,10
SVH9,10:00:00,15.1200,1
SVH9,10:00:00,14.9625,1
SVH9,10:00:00,15.7500,10
SVH9,10:00:00,15.5925,5
SVH9,10:00:00,16.0548,1
SVH9,10:00:00,16.5165,5
SVH9,10:00:00,15.8772,7
SVH9,10:00:00,15.0912,3
SVH9,10:00:01,16.0344,10
SVH9,10:00:01,15.5925,10
SVH9,10:00:01,16.0650,2
SVH9,10:00:01,15.2775,1
SVH9,10:00:02,16.2225,5
SVH9,10:00:03,16.0548,5
SVH9,10:00:05,16.2225,1
SVH9,10:00:09,15.9075,8
SVH9,10:00:09,15.2775,1
SVH9,10:00:09,15.5925,1
SVH9,10:00:09,15.7500,1
SVH9,10:00:11,15.7500,1
SVH9,10:00:14,15.4350,16
SVH9,10:00:15,16.5375,8
SVH9,10:00:15,15.2775,74
SVH9,10:00:32,15.2775,10
SVH9,10:00:33,16.0650,1000
SVH9,10:00:36,15.4350,10
SVH9,10:00:40,14.9625,6
SVH9,10:00:48,15.1200,197
SVH9,10:00:48,14.9625,700
SVH9,10:00:48,14.9625,103
SVH9,10:01:03,15.2775,2
SVH9,10:01:13,15.8974,1
SVH9,10:01:15,15.4350,19
SVH9,10:01:20,15.9075,576
SVH9,10:01:20,15.4350,95
SVH9,10:01:20,16.5375,688
SVH9,10:01:20,16.5375,641
SVH9,10:01:39,15.4350,1125
SVH9,10:01:39,15.7500,875
SVH9,10:01:41,16.3800,3
SVH9,10:01:52,16.5375,3
SVH9,10:02:02,15.2775,12
SVH9,10:02:02,15.2775,3
SVH9,10:02:02,16.2225,4
SVH9,10:02:02,16.0650,4
SVH9,10:02:02,15.5925,1
SVH9,10:02:02,15.2775,2
SVH9,10:02:02,15.4350,5
SVH9,10:02:06,15.1200,5
SVH9,10:02:06,15.9075,2
SVH9,10:02:09,15.5826,4
SVH9,10:02:12,15.4350,1
SVH9,10:02:13,15.7500,74
SVH9,10:02:13,16.3800,15
SVH9,10:02:13,16.3904,411
SVH9,10:02:13,15.7600,1
SVH9,10:02:24,15.7600,3
SVH9,10:02:27,15.7500,5
SVH9,10:02:28,16.0752,149
SVH9,10:02:28,15.9176,7
SVH9,10:02:28,14.9720,25
SVH9,10:02:28,15.9176,53
SVH9,10:02:28,15.9176,23
SVH9,10:02:28,15.6024,5
SVH9,10:02:28,15.2872,1
SVH9,10:02:28,16.0752,80
SVH9,10:02:28,15.2872,9
SVH9,10:02:34,16.3904,20
SVH9,10:02:34,15.7600,2
SVH9,10:02:41,16.2328,2
SVH9,10:02:55,15.2969,1
SVH9,10:03:02,16.0854,1
SVH9,10:03:03,15.7700,1
SVH9,10:03:08,16.5585,4
SVH9,10:03:16,15.1392,1
SVH9,10:03:16,14.9815,3
SVH9,10:03:16,14.9815,1
SVH9,10:03:16,15.1392,1
SVH9,10:03:21,16.4008,1
SVH9,10:03:21,16.5585,1
SVH9,10:03:21,16.0854,1
SVH9,10:03:21,15.9277,7
SVH9,10:03:29,15.1392,1
SVH9,10:03:41,15.1392,3
SVH9,10:03:47,15.9277,15
SVH9,10:03:53,15.2872,1
SVH9,10:05:20,16.3904,3
SVH9,10:05:21,15.2872,2
SVH9,10:07:24,15.9277,1
SVH9,10:07:39,16.2431,20
SVH9,10:09:08,16.4008,1
SVH9,10:09:19,15.9277,59
SVH9,10:09:19,14.9815,59
SVH9,10:09:23,15.9277,1
SVH9,10:09:48,14.9815,1
SVH9,10:10:15,16.2431,1
SVH9,10:10:23,15.6123,38
SVH9,10:10:23,14.9815,162
SVH9,10:10:57,15.1392,338
SVH9,10:10:57,15.1392,5
SVH9,10:10:57,14.9815,17
SVH9,10:12:30,15.1488,1
SVH9,10:12:32,15.7700,3
SVH9,10:13:50,16.0956,9
SVH9,10:14:07,14.9910,13
SVH9,10:14:07,15.7800,4
SVH9,10:14:44,16.4216,1
SVH9,10:14:45,16.2637,6
SVH9,10:14:50,16.1058,1
SVH9,10:15:22,16.5795,1
SVH9,10:15:38,16.4216,1
SVH9,10:15:43,15.6321,1
SVH9,10:15:48,15.3163,1
SVH9,10:16:43,15.3163,5
SVH9,10:16:52,16.1058,3
SVH9,10:16:55,15.6321,13
SVH9,10:16:55,16.4216,23
SVH9,10:16:55,15.0005,53
SVH9,10:16:55,15.6321,48
SVH9,10:19:06,15.3163,2
SVH9,10:19:24,15.1584,1
SVH9,10:19:24,15.9479,10
SVH9,10:19:29,16.4216,1
SVH9,10:19:39,15.4644,5
SVH9,10:20:32,15.1488,9
SVH9,10:22:36,15.0005,1
SVH9,10:23:09,16.5795,3
SVH9,10:23:09,16.1058,5
SVH9,10:23:56,15.6321,1
SVH9,10:23:56,15.1584,9
SVH9,10:26:04,15.8000,5
SVH9,10:26:42,15.8000,3
SVH9,10:27:51,16.4216,5
SVH9,10:29:02,15.6420,3
SVH9,10:29:15,15.3163,1
SVH9,10:30:04,16.5900,20
SVH9,10:30:14,15.0100,1
SVH9,10:31:20,16.1058,11
SVH9,10:31:20,16.5795,6
SVH9,10:33:51,15.1680,3
SVH9,10:37:00,15.1680,65
SVH9,10:37:00,16.4320,1
SVH9,10:37:00,16.1160,2
SVH9,10:37:00,15.6420,1
SVH9,10:39:32,16.1058,6
SVH9,10:42:47,16.2637,1
SVH9,10:42:47,15.9479,4
SVH9,10:42:47,15.0005,30
SVH9,10:42:47,15.3163,3
SVH9,10:45:15,15.1584,1
SVH9,10:48:07,16.0956,20
SVH9,10:49:12,15.4644,1
SVH9,10:50:41,16.4216,2
SVH9,10:50:41,16.4216,43
SVH9,10:50:41,16.5795,21
SVH9,10:51:12,15.0005,2
SVH9,10:51:36,15.3163,11
SVH9,10:51:48,15.9479,1
SVH9,10:52:14,15.4742,1
SVH9,10:53:20,15.4840,1
SVH9,10:53:20,16.2740,1
SVH9,10:53:48,15.3357,1
SVH9,10:53:49,15.1776,3
SVH9,10:57:32,16.6005,2
SVH9,10:57:42,15.6519,10
SVH9,10:57:42,16.1262,6
SVH9,10:58:37,15.3357,20
SVH9,10:58:45,16.2843,25
SVH9,10:58:53,15.1776,10
SVH9,10:59:00,15.6519,5
SVH9,10:59:00,15.6519,5
SVH9,10:59:04,15.4938,1
SVH9,10:59:04,15.1776,1
SVH9,10:59:04,15.4938,1
SVH9,10:59:05,15.4938,1
SVH9,10:59:33,16.6005,19
SVH9,10:59:46,15.0195,8
SVH9,10:59:46,15.0195,8
SVH9,10:59:46,15.8100,8
SVH9,10:59:46,15.4938,8
SVH9,10:59:46,15.4938,8
SVH9,10:59:46,15.9681,22
SVH9,10:59:46,15.8100,19
SVH9,11:05:15,16.4424,9
SVH9,11:11:07,15.5036,1
SVH9,11:11:07,16.4528,1
SVH9,11:11:07,15.1872,1
SVH9,11:11:07,16.2946,1
SVH9,11:11:07,15.9782,1
SVH9,11:11:07,15.9782,10
SVH9,11:11:07,15.9782,2
SVH9,11:11:07,15.1872,2
SVH9,11:11:08,15.5036,2
SVH9,11:13:35,15.8200,2
SVH9,11:15:08,15.8100,1
SVH9,11:15:08,15.8100,1
SVH9,11:15:08,15.8100,1
SVH9,11:15:33,15.4840,20
SVH9,11:15:59,15.6519,5
SVH9,11:16:15,15.1776,5
SVH9,11:16:28,15.4938,5
SVH9,11:17:13,15.6519,10
SVH9,11:17:35,16.6005,1
SVH9,11:18:28,15.4938,1
SVH9,11:19:42,15.6618,81
SVH9,11:19:42,15.5036,3
SVH9,11:19:42,15.6618,16
SVH9,11:19:42,16.1262,20
SVH9,11:19:55,15.3357,11
SVH9,11:20:21,15.3454,3
SVH9,11:20:30,15.5036,1
SVH9,11:20:30,15.0290,1
SVH9,11:20:35,15.5036,35
SVH9,11:20:35,15.0290,8
SVH9,11:20:35,16.6110,19
SVH9,11:20:36,16.2946,1
SVH9,11:21:07,16.6110,42
SVH9,11:21:34,15.3454,5
SVH9,11:22:03,16.4528,3
SVH9,11:23:55,15.8300,10
SVH9,11:23:55,15.5134,19
SVH9,11:23:55,16.1466,1
SVH9,11:23:55,16.6215,2
SVH9,11:23:55,15.9883,10
SVH9,11:23:55,15.6717,1
SVH9,11:23:55,15.0385,4
SVH9,11:23:56,15.6717,12
SVH9,11:23:59,15.5134,1
SVH9,11:26:16,16.1568,4
SVH9,11:26:21,15.2064,11
SVH9,11:26:21,15.9984,1
SVH9,11:26:21,15.9984,10
SVH9,11:26:21,15.6816,1
SVH9,11:26:38,16.1670,1
SVH9,11:26:41,15.8400,1
SVH9,11:26:41,15.8400,6
SVH9,11:26:58,15.0575,1
SVH9,11:27:15,15.0480,1
SVH9,11:27:49,15.8500,1
SVH9,11:28:14,15.3648,30
SVH9,11:28:31,16.4736,17
SVH9,11:28:33,15.3745,3
SVH9,11:29:14,15.5330,2
SVH9,11:29:14,15.0575,2
SVH9,11:29:14,15.0575,2
SVH9,11:29:14,15.0575,48
SVH9,11:29:14,15.2160,5
SVH9,11:29:14,16.0085,1
SVH9,11:29:14,16.1670,20
SVH9,11:29:14,15.3745,2
SVH9,11:29:14,15.2160,10
SVH9,11:29:14,15.5330,8
SVH9,11:29:14,15.3745,10
SVH9,11:29:14,16.4840,5
SVH9,11:29:27,16.6425,4
SVH9,11:29:27,15.5330,5
SVH9,11:29:27,16.1670,3
SVH9,11:29:27,16.3255,5
SVH9,11:29:27,16.1670,5
SVH9,11:29:34,16.4944,5
SVH9,11:29:34,15.5428,2
SVH9,11:29:51,15.5428,1
SVH9,11:30:01,16.3255,2
SVH9,11:30:01,15.0575,2
SVH9,11:30:01,16.6425,15
SVH9,11:30:03,16.0085,1
SVH9,11:30:30,15.8500,1
SVH9,11:31:09,16.6425,1
SVH9,11:32:38,16.6320,5
SVH9,11:32:42,15.6816,1
SVH9,11:32:57,15.3648,25
SVH9,11:34:30,15.0480,20
SVH9,11:36:08,15.8300,3
SVH9,11:38:44,15.3648,1
SVH9,11:39:32,16.4632,1
SVH9,11:43:12,15.1968,1
SVH9,11:43:12,16.1466,5
SVH9,11:43:12,15.1968,1
SVH9,11:43:12,16.6215,1
SVH9,11:43:12,15.6717,20
SVH9,11:43:36,15.9883,33
SVH9,11:43:36,15.8300,17
SVH9,11:43:36,15.0385,7
SVH9,11:43:36,16.1466,26
SVH9,11:46:22,15.3648,1
SVH9,11:46:22,16.6425,1
SVH9,11:47:28,15.3648,2
SVH9,11:49:06,15.8400,21
SVH9,11:49:06,16.4736,29
SVH9,11:50:33,15.0480,2
SVH9,11:57:05,15.6816,1
SVH9,11:57:30,15.0480,1
SVH9,11:58:11,16.1466,7
SVH9,11:58:21,15.1968,1
SVH9,11:59:28,15.0575,1
SVH9,11:59:28,16.3255,1
SVH9,11:59:28,15.5330,5
SVH9,11:59:51,15.8600,1
SVH9,11:59:52,15.8600,3
SVH9,11:59:52,16.4944,3
SVH9,12:01:52,16.4840,1
SVH9,12:02:20,15.2160,1
SVH9,12:03:04,15.5330,1
SVH9,12:03:46,16.0085,1
SVH9,12:05:58,15.2064,1
SVH9,12:07:23,16.3152,1
SVH9,12:08:16,15.0480,3
SVH9,12:08:16,15.8400,17
SVH9,12:08:21,16.3152,5
SVH9,12:11:27,15.3842,4
SVH9,12:11:27,16.3358,5
SVH9,12:11:27,16.3358,5
SVH9,12:11:27,15.0670,2
SVH9,12:11:27,15.0670,2
SVH9,12:11:27,15.5428,2
SVH9,12:11:27,16.0186,5
SVH9,12:11:27,16.3358,15
SVH9,12:12:30,15.0670,2
SVH9,12:12:46,15.2256,20
SVH9,12:13:31,15.2256,1
SVH9,12:14:24,16.0186,2
SVH9,12:14:24,15.8600,17
SVH9,12:14:24,16.4944,17
SVH9,12:14:24,15.8600,4
SVH9,12:14:24,16.0186,39
SVH9,12:14:24,15.7014,21
SVH9,12:15:02,15.8600,17
SVH9,12:21:27,15.5428,23
SVH9,12:21:27,15.5428,27
SVH9,12:21:34,16.0085,5
SVH9,12:22:33,16.6530,2
SVH9,12:23:04,16.6425,1
SVH9,12:23:35,15.0575,1
SVH9,12:25:17,15.3842,2
SVH9,12:25:18,15.8700,1
SVH9,12:25:19,15.3939,2
SVH9,12:25:19,15.2352,19
SVH9,12:25:19,16.6635,5
SVH9,12:25:19,15.0765,1
SVH9,12:25:19,16.1874,9
SVH9,12:25:19,15.5526,48
SVH9,12:25:19,15.5526,28
SVH9,12:25:19,16.1874,23
SVH9,12:25:19,15.2352,337
SVH9,12:25:19,15.7113,53
SVH9,12:25:19,16.3461,765
SVH9,12:25:19,16.5048,1871
SVH9,12:25:19,16.3461,46
SVH9,12:25:19,16.6635,85
SVH9,12:25:19,15.0765,1591
SVH9,12:25:19,15.3939,509
SVH9,12:25:19,15.3939,610
SVH9,12:25:19,15.3939,1200
SVH9,12:25:19,16.3461,598
SVH9,12:25:19,16.5048,602
SVH9,12:25:25,16.0388,1
