SECID,TRADETIME,PRICE,QUANTITY
MXH9,23:09:58,245990.2500,4
MXH9,23:10:06,256006.5000,6
MXH9,23:10:06,236098.7500,1
MXH9,23:10:11,236122.5000,1
MXH9,23:14:37,245990.2500,2
MXH9,23:15:47,255955.0000,1
MXH9,23:16:00,260925.0000,2
MXH9,23:16:00,238560.0000,1
MXH9,23:17:53,241020.7500,1
MXH9,23:17:53,258414.0000,1
MXH9,23:18:04,243554.5000,2
MXH9,23:21:32,248550.0000,1
MXH9,23:22:33,261003.7500,1
MXH9,23:22:33,238632.0000,1
MXH9,23:22:33,241117.7500,1
MXH9,23:22:33,256032.2500,1
MXH9,23:22:33,248575.0000,1
MXH9,23:22:33,258518.0000,1
MXH9,23:22:33,241117.7500,2
MXH9,23:22:33,258518.0000,2
MXH9,23:24:23,251086.0000,1
MXH9,23:24:23,241142.0000,1
MXH9,23:24:23,241142.0000,5
MXH9,23:24:23,258544.0000,2
MXH9,23:24:23,238656.0000,1
MXH9,23:24:23,236170.0000,2
MXH9,23:24:23,246114.0000,2
MXH9,23:24:23,253572.0000,7
MXH9,23:24:23,243628.0000,6
MXH9,23:24:23,246114.0000,1
MXH9,23:31:41,248600.0000,1
MXH9,23:32:17,246138.7500,1
MXH9,23:32:17,258570.0000,1
MXH9,23:32:33,246163.5000,6
MXH9,23:32:33,256109.5000,2
MXH9,23:32:34,251136.5000,1
MXH9,23:32:49,253623.0000,2
MXH9,23:35:30,246114.0000,1
MXH9,23:35:56,258544.0000,1
MXH9,23:35:56,243628.0000,1
MXH9,23:36:27,251086.0000,1
MXH9,23:36:27,246163.5000,1
MXH9,23:36:27,253623.0000,1
MXH9,23:36:27,256135.2500,1
MXH9,23:36:29,238704.0000,1
MXH9,23:36:31,256109.5000,1
MXH9,23:37:22,256006.5000,1
MXH9,23:39:29,258518.0000,1
MXH9,23:45:09,251010.2500,1
MXH9,23:45:09,255980.7500,1
MXH9,23:45:09,251010.2500,1
MXH9,23:45:09,238584.0000,1
MXH9,23:45:09,241069.2500,1
MXH9,23:45:17,253521.0000,2
MXH9,23:45:17,243579.0000,1
MXH9,23:46:41,260925.0000,1
MXH9,23:46:41,255955.0000,1
MXH9,23:46:41,236075.0000,1
MXH9,23:46:41,238560.0000,1
MXH9,23:46:41,250959.7500,2
MXH9,23:46:41,258440.0000,1
MXH9,23:46:41,255955.0000,1
MXH9,23:46:41,241045.0000,1
MXH9,23:46:41,243505.5000,2
MXH9,23:46:41,241045.0000,1
MXH9,23:49:05,248475.0000,1
MXH9,23:49:21,250934.5000,1
MXH9,23:49:22,255903.5000,1
MXH9,23:49:27,250934.5000,1
MXH9,23:49:41,246015.0000,1
MXH9,23:49:41,258440.0000,4
MXH9,23:49:41,260925.0000,5
MXH9,23:49:42,240996.5000,1
MXH9,23:49:42,248450.0000,1
MXH9,23:49:42,240996.5000,1
MXH9,23:49:42,243481.0000,1
MXH9,23:49:42,250934.5000,1
MXH9,23:49:42,243481.0000,1
MXH9,23:49:42,243481.0000,1
MXH9,23:49:42,245965.5000,1
MXH9,23:49:47,250985.0000,1
MXH9,23:49:47,246015.0000,1
MXH9,23:49:47,243530.0000,2
MXH9,23:49:47,255955.0000,1
MXH9,23:49:56,248550.0000,2
MXH9,23:49:56,241093.5000,1
MXH9,23:49:56,253521.0000,1
MXH9,23:49:56,241093.5000,1
MXH9,10:00:00,260820.0000,2
MXH9,10:00:03,243628.0000,1
MXH9,10:00:03,253572.0000,5
MXH9,10:00:04,253470.0000,1
MXH9,10:00:08,243554.5000,1
MXH9,10:00:09,245990.2500,2
MXH9,10:00:10,260872.5000,6
MXH9,10:00:10,250909.2500,2
MXH9,10:00:10,250909.2500,1
MXH9,10:00:10,258362.0000,5
MXH9,10:00:10,248425.0000,13
MXH9,10:00:10,238488.0000,10
MXH9,10:00:10,245940.7500,2
MXH9,10:00:10,238464.0000,5
MXH9,10:00:11,238440.0000,1
MXH9,10:00:14,250757.7500,1
MXH9,10:00:15,245767.5000,2
MXH9,10:00:15,248250.0000,2
MXH9,10:00:16,250757.7500,2
MXH9,10:00:16,258232.0000,2
MXH9,10:00:16,250833.5000,2
MXH9,10:00:16,243383.0000,2
MXH9,10:00:16,248350.0000,2
MXH9,10:00:16,260793.7500,2
MXH9,10:00:16,238440.0000,1
MXH9,10:00:16,255826.2500,3
MXH9,10:00:16,253368.0000,2
MXH9,10:00:16,240948.0000,1
MXH9,10:00:16,243432.0000,5
MXH9,10:00:16,255800.5000,1
MXH9,10:00:16,235932.5000,1
MXH9,10:00:16,245841.7500,1
MXH9,10:00:17,260820.0000,5
MXH9,10:00:18,250884.0000,2
MXH9,10:00:21,248425.0000,1
MXH9,10:00:21,240972.2500,1
MXH9,10:00:21,248425.0000,3
MXH9,10:00:21,245916.0000,5
MXH9,10:00:22,238464.0000,5
MXH9,10:00:27,243407.5000,2
MXH9,10:00:29,250884.0000,1
MXH9,10:00:29,240948.0000,5
MXH9,10:00:29,255852.0000,1
MXH9,10:00:30,238440.0000,2
MXH9,10:00:30,238440.0000,2
MXH9,10:00:30,238440.0000,6
MXH9,10:00:33,255877.7500,3
MXH9,10:00:35,238536.0000,2
MXH9,10:00:38,258362.0000,3
MXH9,10:00:38,248475.0000,1
MXH9,10:00:38,258414.0000,1
MXH9,10:00:40,236122.5000,2
MXH9,10:00:43,236051.2500,1
MXH9,10:00:46,241045.0000,1
MXH9,10:00:49,236098.7500,1
MXH9,10:00:53,261003.7500,2
MXH9,10:00:53,243603.5000,5
MXH9,10:00:53,248575.0000,1
MXH9,10:00:54,243628.0000,1
MXH9,10:00:54,251086.0000,1
MXH9,10:00:54,256058.0000,1
MXH9,10:00:54,241142.0000,1
MXH9,10:00:56,258596.0000,5
MXH9,10:00:58,236241.2500,1
MXH9,10:00:58,238728.0000,1
MXH9,10:00:58,251161.7500,1
MXH9,10:00:58,258622.0000,4
MXH9,10:00:58,243701.5000,1
MXH9,10:00:58,253623.0000,1
MXH9,10:01:00,238752.0000,1
MXH9,10:01:00,238752.0000,1
MXH9,10:01:00,248700.0000,1
MXH9,10:01:00,236265.0000,1
MXH9,10:01:00,241214.7500,1
MXH9,10:01:00,236241.2500,1
MXH9,10:01:00,258648.0000,2
MXH9,10:01:02,238632.0000,2
MXH9,10:01:02,243603.5000,1
MXH9,10:01:02,243603.5000,1
MXH9,10:01:03,248550.0000,2
MXH9,10:01:04,248600.0000,2
MXH9,10:01:07,253521.0000,2
MXH9,10:01:11,255980.7500,1
MXH9,10:01:13,238608.0000,2
MXH9,10:01:16,246039.7500,1
MXH9,10:01:16,238584.0000,1
MXH9,10:01:16,241069.2500,1
MXH9,10:01:16,255980.7500,1
MXH9,10:01:16,248525.0000,1
MXH9,10:01:16,243554.5000,1
MXH9,10:01:16,260951.2500,1
MXH9,10:01:16,255980.7500,1
MXH9,10:01:16,260951.2500,1
MXH9,10:01:17,241045.0000,2
MXH9,10:01:22,246089.2500,1
MXH9,10:01:22,236146.2500,1
MXH9,10:01:25,258466.0000,1
MXH9,10:01:33,236170.0000,2
MXH9,10:01:35,253623.0000,1
MXH9,10:01:37,253674.0000,1
MXH9,10:01:37,256161.0000,1
MXH9,10:01:37,246213.0000,3
MXH9,10:01:37,243726.0000,1
MXH9,10:01:38,256186.7500,3
MXH9,10:01:38,258674.0000,1
MXH9,10:01:38,256186.7500,1
MXH9,10:01:38,261161.2500,1
MXH9,10:01:38,238776.0000,1
MXH9,10:01:38,253699.5000,2
MXH9,10:01:38,241263.2500,1
MXH9,10:01:38,253699.5000,1
MXH9,10:01:38,241263.2500,1
MXH9,10:01:38,248725.0000,2
MXH9,10:01:38,256212.5000,1
MXH9,10:01:38,253725.0000,1
MXH9,10:01:38,238776.0000,1
MXH9,10:01:38,241263.2500,2
MXH9,10:01:38,261135.0000,1
MXH9,10:01:41,261056.2500,1
MXH9,10:01:41,246138.7500,1
MXH9,10:01:45,258518.0000,1
MXH9,10:01:55,253699.5000,1
MXH9,10:01:55,248725.0000,1
MXH9,10:01:56,236288.7500,2
MXH9,10:01:56,238776.0000,1
MXH9,10:01:57,248700.0000,1
MXH9,10:01:57,253674.0000,1
MXH9,10:01:57,256161.0000,2
MXH9,10:01:58,243677.0000,1
MXH9,10:02:00,248700.0000,1
MXH9,10:02:02,261135.0000,1
MXH9,10:02:02,253648.5000,1
MXH9,10:02:10,251086.0000,2
MXH9,10:02:15,243628.0000,1
MXH9,10:02:16,251086.0000,3
MXH9,10:02:16,253572.0000,1
MXH9,10:02:16,236170.0000,2
MXH9,10:02:16,256058.0000,3
MXH9,10:02:18,251111.2500,1
MXH9,10:02:19,238656.0000,1
MXH9,10:02:19,253572.0000,1
MXH9,10:02:19,258596.0000,1
MXH9,10:02:19,261082.5000,1
MXH9,10:02:26,236288.7500,1
MXH9,10:02:26,241263.2500,1
MXH9,10:02:26,253699.5000,1
MXH9,10:02:27,238800.0000,2
MXH9,10:02:27,236312.5000,1
MXH9,10:02:27,248700.0000,1
MXH9,10:02:27,256161.0000,1
MXH9,10:02:31,256109.5000,3
MXH9,10:02:31,261082.5000,7
MXH9,10:02:31,261082.5000,1
MXH9,10:02:31,241190.5000,2
MXH9,10:02:32,238680.0000,2
MXH9,10:02:33,251086.0000,10
MXH9,10:02:33,258544.0000,1
MXH9,10:02:33,258544.0000,2
MXH9,10:02:33,253572.0000,1
MXH9,10:02:33,256058.0000,1
MXH9,10:02:33,241142.0000,1
MXH9,10:02:33,238656.0000,1
MXH9,10:02:33,241142.0000,1
MXH9,10:02:33,253572.0000,1
MXH9,10:02:33,253572.0000,1
MXH9,10:02:35,241142.0000,1
MXH9,10:02:35,256058.0000,1
MXH9,10:02:35,248575.0000,5
MXH9,10:02:35,246089.2500,1
MXH9,10:02:35,238656.0000,2
MXH9,10:02:36,251136.5000,1
MXH9,10:02:39,243726.0000,1
MXH9,10:02:41,243726.0000,1
MXH9,10:02:49,243677.0000,1
MXH9,10:02:58,253623.0000,3
MXH9,10:02:58,248650.0000,1
MXH9,10:02:58,243677.0000,1
MXH9,10:02:58,253623.0000,1
MXH9,10:02:58,238704.0000,2
MXH9,10:02:58,236217.5000,2
MXH9,10:03:00,248650.0000,1
MXH9,10:03:00,261056.2500,1
MXH9,10:03:00,251111.2500,1
MXH9,10:03:00,241166.2500,1
MXH9,10:03:00,256083.7500,1
MXH9,10:03:00,246138.7500,1
MXH9,10:03:00,258570.0000,1
MXH9,10:03:00,256083.7500,1
MXH9,10:03:00,236217.5000,1
MXH9,10:03:00,238704.0000,1
MXH9,10:03:00,246114.0000,1
MXH9,10:03:00,248600.0000,1
MXH9,10:03:00,238656.0000,1
MXH9,10:03:00,238656.0000,2
MXH9,10:03:00,241142.0000,2
MXH9,10:03:00,253572.0000,3
MXH9,10:03:03,246188.2500,1
MXH9,10:03:08,238752.0000,1
MXH9,10:03:14,251212.2500,1
MXH9,10:03:14,246262.5000,1
MXH9,10:03:14,241287.5000,1
MXH9,10:03:14,251237.5000,1
MXH9,10:03:14,253776.0000,2
MXH9,10:03:14,251288.0000,1
MXH9,10:03:14,246312.0000,5
MXH9,10:03:15,256264.0000,1
MXH9,10:03:17,246361.5000,3
MXH9,10:03:17,246361.5000,1
MXH9,10:03:18,251313.2500,3
MXH9,10:03:18,246361.5000,1
MXH9,10:03:18,258804.0000,1
MXH9,10:03:19,258778.0000,1
MXH9,10:03:19,253827.0000,1
MXH9,10:03:19,258804.0000,2
MXH9,10:03:20,246361.5000,8
MXH9,10:03:22,251262.7500,1
MXH9,10:03:24,251262.7500,1
MXH9,10:03:26,248800.0000,2
MXH9,10:03:30,246312.0000,1
MXH9,10:03:30,241336.0000,2
MXH9,10:03:30,246312.0000,1
MXH9,10:03:30,261266.2500,1
MXH9,10:03:30,241360.2500,3
MXH9,10:03:30,256289.7500,1
MXH9,10:03:30,246361.5000,1
MXH9,10:03:30,236431.2500,1
MXH9,10:03:30,246386.2500,1
MXH9,10:03:31,241433.0000,1
MXH9,10:03:31,261345.0000,1
MXH9,10:03:31,261345.0000,1
MXH9,10:03:31,238968.0000,1
MXH9,10:03:31,253903.5000,1
MXH9,10:03:31,248875.0000,1
MXH9,10:03:31,238944.0000,1
MXH9,10:03:32,243971.0000,1
MXH9,10:03:32,256418.5000,1
MXH9,10:03:32,241481.5000,1
MXH9,10:03:32,253954.5000,1
MXH9,10:03:32,258934.0000,1
MXH9,10:03:32,258934.0000,1
MXH9,10:03:32,256470.0000,1
MXH9,10:03:32,258960.0000,1
MXH9,10:03:32,241530.0000,2
MXH9,10:03:32,251464.7500,1
MXH9,10:03:32,246510.0000,2
MXH9,10:03:32,243995.5000,1
MXH9,10:03:32,248950.0000,1
MXH9,10:03:32,258908.0000,1
MXH9,10:03:32,243946.5000,1
MXH9,10:03:33,253954.5000,1
MXH9,10:03:33,243995.5000,1
MXH9,10:03:33,261423.7500,1
MXH9,10:03:33,246485.2500,1
MXH9,10:03:33,246485.2500,3
MXH9,10:03:33,236526.2500,3
MXH9,10:03:33,248975.0000,1
MXH9,10:03:33,241505.7500,1
MXH9,10:03:33,239016.0000,1
MXH9,10:03:33,261423.7500,2
MXH9,10:03:33,258960.0000,1
MXH9,10:03:34,246510.0000,1
MXH9,10:03:34,246510.0000,2
MXH9,10:03:34,239040.0000,1
MXH9,10:03:34,246510.0000,1
MXH9,10:03:34,253954.5000,1
MXH9,10:03:34,239016.0000,1
MXH9,10:03:34,239064.0000,2
MXH9,10:03:34,256470.0000,1
MXH9,10:03:34,261450.0000,1
MXH9,10:03:34,244069.0000,1
MXH9,10:03:34,239112.0000,1
MXH9,10:03:34,236621.2500,1
MXH9,10:03:34,261555.0000,2
MXH9,10:03:34,256573.0000,1
MXH9,10:03:34,239088.0000,1
MXH9,10:03:34,249100.0000,1
MXH9,10:03:35,251565.7500,1
MXH9,10:03:35,241602.7500,5
MXH9,10:03:35,246584.2500,1
MXH9,10:03:35,239112.0000,1
MXH9,10:03:35,259038.0000,1
MXH9,10:03:35,253980.0000,1
MXH9,10:03:41,249075.0000,2
MXH9,10:03:42,244093.5000,1
MXH9,10:03:42,246584.2500,2
MXH9,10:03:42,256521.5000,1
MXH9,10:03:42,254031.0000,1
MXH9,10:03:43,254005.5000,1
MXH9,10:03:43,239088.0000,1
MXH9,10:03:45,259064.0000,1
MXH9,10:03:45,259064.0000,1
MXH9,10:03:45,246609.0000,1
MXH9,10:03:45,256573.0000,1
MXH9,10:03:45,251616.2500,1
MXH9,10:03:45,249125.0000,2
MXH9,10:03:45,256573.0000,1
MXH9,10:03:45,239136.0000,1
MXH9,10:03:45,249050.0000,1
MXH9,10:03:45,261502.5000,1
MXH9,10:03:45,261528.7500,1
MXH9,10:03:45,254056.5000,2
MXH9,10:03:45,236621.2500,1
MXH9,10:03:47,244069.0000,5
MXH9,10:03:47,259012.0000,1
MXH9,10:03:50,236550.0000,1
MXH9,10:03:50,236550.0000,1
MXH9,10:03:51,253929.0000,1
MXH9,10:03:51,241481.5000,1
MXH9,10:03:51,236502.5000,1
MXH9,10:03:51,243922.0000,2
MXH9,10:03:51,238944.0000,1
MXH9,10:03:51,248900.0000,1
MXH9,10:03:52,256367.0000,1
MXH9,10:03:52,243922.0000,1
MXH9,10:03:52,253878.0000,2
MXH9,10:03:53,241481.5000,1
MXH9,10:03:53,246460.5000,2
MXH9,10:03:53,243971.0000,2
MXH9,10:04:02,261345.0000,2
MXH9,10:04:02,238944.0000,2
MXH9,10:04:02,248900.0000,2
MXH9,10:04:02,246411.0000,1
MXH9,10:04:02,258856.0000,1
MXH9,10:04:03,243824.0000,1
MXH9,10:04:04,241360.2500,2
MXH9,10:04:07,246435.7500,1
MXH9,10:04:07,258882.0000,1
MXH9,10:04:07,246435.7500,1
MXH9,10:04:07,258856.0000,2
MXH9,10:04:07,248900.0000,1
MXH9,10:04:07,241433.0000,2
MXH9,10:04:07,258856.0000,1
MXH9,10:04:07,261345.0000,2
MXH9,10:04:07,243946.5000,2
MXH9,10:04:07,243946.5000,1
MXH9,10:04:07,261371.2500,2
MXH9,10:04:07,243946.5000,5
MXH9,10:04:13,246411.0000,1
MXH9,10:04:15,238992.0000,5
MXH9,10:04:15,243971.0000,2
MXH9,10:04:15,246460.5000,2
MXH9,10:04:15,241505.7500,1
MXH9,10:04:15,253954.5000,1
MXH9,10:04:15,243995.5000,1
MXH9,10:04:15,253954.5000,1
MXH9,10:04:16,243971.0000,1
MXH9,10:04:16,238992.0000,1
MXH9,10:04:16,241530.0000,1
MXH9,10:04:16,249050.0000,1
MXH9,10:04:24,256470.0000,2
MXH9,10:04:26,246510.0000,1
MXH9,10:04:32,243971.0000,4
MXH9,10:04:42,248900.0000,1
MXH9,10:04:42,238944.0000,2
MXH9,10:04:42,236455.0000,2
MXH9,10:04:42,248900.0000,2
MXH9,10:04:42,251389.0000,2
MXH9,10:04:43,261371.2500,1
MXH9,10:04:44,258856.0000,1
MXH9,10:04:48,246460.5000,2
MXH9,10:04:49,248950.0000,1
MXH9,10:04:49,241481.5000,1
MXH9,10:04:53,248950.0000,2
MXH9,10:04:53,246460.5000,1
MXH9,10:04:53,258908.0000,2
MXH9,10:04:53,256418.5000,1
MXH9,10:04:54,236502.5000,1
MXH9,10:04:54,246460.5000,1
MXH9,10:04:54,261397.5000,1
MXH9,10:05:03,256367.0000,2
MXH9,10:05:07,241433.0000,2
MXH9,10:05:07,261345.0000,1
MXH9,10:05:08,258778.0000,2
MXH9,10:05:08,238872.0000,1
MXH9,10:05:10,236360.0000,2
MXH9,10:05:10,236360.0000,2
MXH9,10:05:10,251288.0000,2
MXH9,10:05:10,261240.0000,2
MXH9,10:05:10,238848.0000,4
MXH9,10:05:10,238848.0000,1
MXH9,10:05:10,251288.0000,2
MXH9,10:05:10,246312.0000,1
MXH9,10:05:10,238848.0000,1
MXH9,10:05:13,246312.0000,1
MXH9,10:05:13,241336.0000,1
MXH9,10:05:13,246336.7500,1
MXH9,10:05:13,256289.7500,1
MXH9,10:05:17,253776.0000,1
MXH9,10:05:22,258752.0000,1
MXH9,10:05:34,246435.7500,1
MXH9,10:05:34,241457.2500,1
MXH9,10:05:34,258882.0000,1
MXH9,10:05:34,256367.0000,1
MXH9,10:05:34,243922.0000,2
MXH9,10:05:34,258856.0000,1
MXH9,10:05:39,253878.0000,1
MXH9,10:05:39,256367.0000,1
MXH9,10:05:40,238944.0000,1
MXH9,10:05:49,253852.5000,3
MXH9,10:05:49,251363.7500,1
MXH9,10:05:49,258830.0000,2
MXH9,10:05:49,261318.7500,3
MXH9,10:05:49,256392.7500,2
MXH9,10:05:49,248925.0000,2
MXH9,10:05:49,248925.0000,2
MXH9,10:05:49,256418.5000,1
MXH9,10:05:49,248950.0000,2
MXH9,10:05:49,243971.0000,1
MXH9,10:05:49,253929.0000,1
MXH9,10:05:49,248950.0000,1
MXH9,10:05:49,261397.5000,1
MXH9,10:05:49,239016.0000,1
MXH9,10:05:49,241505.7500,2
MXH9,10:05:49,253954.5000,1
MXH9,10:05:49,246485.2500,1
MXH9,10:05:49,236550.0000,1
MXH9,10:05:49,239040.0000,1
MXH9,10:05:49,249000.0000,1
MXH9,10:05:49,241530.0000,1
MXH9,10:05:49,236526.2500,1
MXH9,10:05:50,248950.0000,1
MXH9,10:05:50,256418.5000,1
MXH9,10:05:53,248925.0000,5
MXH9,10:05:59,241360.2500,1
MXH9,10:06:00,246386.2500,1
MXH9,10:06:06,253852.5000,1
MXH9,10:06:13,243824.0000,3
MXH9,10:06:17,248750.0000,10
MXH9,10:06:19,246262.5000,3
MXH9,10:06:19,256212.5000,1
MXH9,10:06:19,236336.2500,1
MXH9,10:06:19,246287.2500,1
MXH9,10:06:19,238824.0000,1
MXH9,10:06:19,256238.2500,1
MXH9,10:06:19,241311.7500,2
MXH9,10:06:19,236336.2500,1
MXH9,10:06:19,236336.2500,1
MXH9,10:06:19,261213.7500,1
MXH9,10:06:20,253776.0000,1
MXH9,10:06:22,261240.0000,1
MXH9,10:06:22,261240.0000,1
MXH9,10:06:25,251288.0000,1
MXH9,10:06:25,246312.0000,1
MXH9,10:06:25,238848.0000,1
MXH9,10:06:26,248800.0000,1
MXH9,10:06:27,248800.0000,3
MXH9,10:06:27,258752.0000,1
MXH9,10:06:31,238848.0000,3
MXH9,10:06:31,261213.7500,2
MXH9,10:06:31,238824.0000,1
MXH9,10:06:31,261213.7500,1
MXH9,10:06:32,238776.0000,1
MXH9,10:06:32,256186.7500,1
MXH9,10:06:32,243750.5000,4
MXH9,10:06:32,253699.5000,2
MXH9,10:06:33,251187.0000,3
MXH9,10:06:33,248700.0000,4
MXH9,10:06:33,238752.0000,1
MXH9,10:06:33,248700.0000,2
MXH9,10:06:33,253674.0000,3
MXH9,10:06:33,261135.0000,1
MXH9,10:06:33,256161.0000,1
MXH9,10:06:33,238752.0000,5
MXH9,10:06:33,238752.0000,5
MXH9,10:06:33,248700.0000,1
MXH9,10:06:33,256135.2500,1
MXH9,10:06:33,258622.0000,2
MXH9,10:06:35,241263.2500,1
MXH9,10:06:35,261161.2500,1
MXH9,10:06:35,256161.0000,2
MXH9,10:06:37,236265.0000,1
MXH9,10:06:37,248675.0000,1
MXH9,10:06:38,251161.7500,8
MXH9,10:06:40,241263.2500,2
MXH9,10:06:40,243750.5000,1
MXH9,10:06:40,241263.2500,1
MXH9,10:06:40,248725.0000,1
MXH9,10:07:00,258648.0000,1
MXH9,10:07:10,261135.0000,2
MXH9,10:07:28,248675.0000,2
MXH9,10:07:29,243677.0000,2
MXH9,10:07:29,256109.5000,1
MXH9,10:07:29,258596.0000,1
MXH9,10:07:29,253623.0000,6
MXH9,10:07:30,258570.0000,2
MXH9,10:07:30,256083.7500,1
MXH9,10:07:32,246114.0000,1
MXH9,10:07:32,238656.0000,1
MXH9,10:07:32,243628.0000,1
MXH9,10:07:32,258544.0000,1
MXH9,10:07:33,253572.0000,6
MXH9,10:07:41,246163.5000,3
MXH9,10:07:47,236193.7500,2
MXH9,10:07:47,258570.0000,1
MXH9,10:07:47,241166.2500,1
MXH9,10:07:47,243652.5000,1
MXH9,10:08:18,236312.5000,5
MXH9,10:08:18,258648.0000,3
MXH9,10:08:18,248700.0000,1
MXH9,10:08:18,253674.0000,1
MXH9,10:08:35,251237.5000,2
MXH9,10:08:41,251237.5000,2
MXH9,10:08:41,241287.5000,1
MXH9,10:08:48,246262.5000,10
MXH9,10:08:51,246262.5000,1
MXH9,10:08:51,251237.5000,5
MXH9,10:08:51,256212.5000,5
MXH9,10:08:51,256212.5000,1
MXH9,10:08:51,243775.0000,1
MXH9,10:08:55,241287.5000,1
MXH9,10:08:55,261187.5000,3
MXH9,10:08:57,256212.5000,2
MXH9,10:09:17,261161.2500,5
MXH9,10:09:17,236288.7500,1
MXH9,10:09:17,248725.0000,1
MXH9,10:09:17,243750.5000,1
MXH9,10:09:17,251212.2500,1
MXH9,10:09:17,241263.2500,1
MXH9,10:09:17,248725.0000,2
MXH9,10:09:17,243750.5000,3
MXH9,10:09:17,258674.0000,5
MXH9,10:09:17,251212.2500,1
MXH9,10:09:17,261161.2500,1
MXH9,10:09:17,236288.7500,5
MXH9,10:09:17,236288.7500,1
MXH9,10:09:25,246262.5000,1
MXH9,10:09:48,251187.0000,1
MXH9,10:09:49,236265.0000,5
MXH9,10:09:53,261135.0000,1
MXH9,10:09:57,248700.0000,1
MXH9,10:10:00,246237.7500,1
MXH9,10:10:00,246237.7500,1
MXH9,10:10:01,246262.5000,1
MXH9,10:10:06,253801.5000,1
MXH9,10:10:06,246336.7500,2
MXH9,10:10:06,243848.5000,1
MXH9,10:10:06,246336.7500,1
MXH9,10:10:06,256289.7500,1
MXH9,10:10:06,243848.5000,1
MXH9,10:10:06,248825.0000,1
MXH9,10:10:06,243848.5000,2
MXH9,10:10:06,248825.0000,5
MXH9,10:10:06,248825.0000,3
MXH9,10:10:06,258778.0000,1
MXH9,10:10:06,238872.0000,1
MXH9,10:10:06,251313.2500,2
MXH9,10:10:06,253801.5000,1
MXH9,10:10:06,253801.5000,2
MXH9,10:10:06,246336.7500,1
MXH9,10:10:06,238872.0000,4
MXH9,10:10:06,256289.7500,5
MXH9,10:10:06,246336.7500,2
MXH9,10:10:06,236383.7500,1
MXH9,10:10:12,258830.0000,1
MXH9,10:10:12,243897.5000,2
MXH9,10:10:14,248900.0000,1
MXH9,10:10:14,253903.5000,1
MXH9,10:10:14,258882.0000,1
MXH9,10:10:23,246386.2500,1
MXH9,10:10:23,246386.2500,1
MXH9,10:10:30,246386.2500,1
MXH9,10:10:45,256341.2500,1
MXH9,10:10:46,253852.5000,2
MXH9,10:10:46,258830.0000,1
MXH9,10:10:46,256341.2500,1
MXH9,10:10:46,256341.2500,2
MXH9,10:10:46,253852.5000,3
MXH9,10:10:46,253852.5000,1
MXH9,10:10:46,236431.2500,2
MXH9,10:10:46,251389.0000,1
MXH9,10:10:46,243922.0000,1
MXH9,10:10:46,261345.0000,1
MXH9,10:10:46,243922.0000,1
MXH9,10:10:46,238944.0000,2
MXH9,10:10:46,238944.0000,4
MXH9,10:10:46,238944.0000,1
MXH9,10:10:46,243922.0000,1
MXH9,10:10:46,253878.0000,3
MXH9,10:10:46,241433.0000,2
MXH9,10:10:50,253878.0000,1
MXH9,10:10:50,253878.0000,1
MXH9,10:10:50,238944.0000,1
MXH9,10:10:50,246411.0000,1
MXH9,10:10:50,251389.0000,1
MXH9,10:10:56,253852.5000,1
MXH9,10:11:04,246386.2500,1
MXH9,10:11:04,261318.7500,1
MXH9,10:11:04,261318.7500,1
MXH9,10:11:04,258830.0000,1
MXH9,10:11:04,258830.0000,1
MXH9,10:11:13,246386.2500,6
MXH9,10:11:13,248875.0000,1
MXH9,10:11:13,243897.5000,1
MXH9,10:11:13,258830.0000,4
MXH9,10:11:13,261318.7500,1
MXH9,10:11:13,253852.5000,1
MXH9,10:11:13,243897.5000,5
MXH9,10:11:13,243897.5000,1
MXH9,10:11:13,253852.5000,7
MXH9,10:11:13,236407.5000,1
MXH9,10:11:25,261371.2500,1
MXH9,10:11:25,243946.5000,1
MXH9,10:11:25,238968.0000,1
MXH9,10:11:25,241457.2500,3
MXH9,10:11:25,246435.7500,2
MXH9,10:11:25,236478.7500,1
MXH9,10:11:25,256392.7500,1
MXH9,10:11:25,256392.7500,1
MXH9,10:11:25,248925.0000,1
MXH9,10:11:25,261371.2500,6
MXH9,10:11:37,261345.0000,1
MXH9,10:11:37,258856.0000,2
MXH9,10:11:37,258856.0000,1
MXH9,10:11:48,241408.7500,1
MXH9,10:12:11,246411.0000,4
MXH9,10:12:21,258908.0000,3
MXH9,10:12:21,248950.0000,1
MXH9,10:12:29,258908.0000,1
MXH9,10:12:31,243995.5000,1
MXH9,10:12:31,253954.5000,1
MXH9,10:12:36,236526.2500,3
MXH9,10:12:39,251414.2500,1
MXH9,10:12:39,246435.7500,1
MXH9,10:12:45,261345.0000,1
MXH9,10:12:45,253878.0000,1
MXH9,10:12:45,241433.0000,3
MXH9,10:12:45,251389.0000,3
MXH9,10:12:45,248900.0000,5
MXH9,10:12:47,238944.0000,1
MXH9,10:12:52,253827.0000,8
MXH9,10:12:52,241384.5000,2
MXH9,10:12:52,256315.5000,2
MXH9,10:12:52,241384.5000,2
MXH9,10:12:56,261266.2500,1
MXH9,10:13:03,248775.0000,3
MXH9,10:13:03,241311.7500,2
MXH9,10:13:08,248775.0000,1
MXH9,10:13:11,243799.5000,1
MXH9,10:13:11,253750.5000,1
MXH9,10:13:25,241336.0000,6
MXH9,10:13:25,241360.2500,1
MXH9,10:13:25,241360.2500,1
MXH9,10:13:25,243848.5000,1
MXH9,10:13:25,258778.0000,1
MXH9,10:13:25,241360.2500,1
MXH9,10:13:26,253801.5000,1
MXH9,10:13:33,243848.5000,1
