SECID,TRADETIME,PRICE,QUANTITY
VBH9,12:18:54,3516.4800,5
VBH9,12:18:57,3771.8600,1
VBH9,12:18:57,3625.3800,2
VBH9,12:18:57,3845.1000,2
VBH9,12:18:57,3625.3800,2
VBH9,12:18:57,3552.1400,1
VBH9,12:18:57,3626.3700,1
VBH9,12:19:07,3588.7600,1
VBH9,12:19:07,3698.6200,10
VBH9,12:19:08,3661.0000,1
VBH9,12:19:09,3515.5200,1
VBH9,12:19:17,3478.9000,1
VBH9,12:19:19,3663.0000,6
VBH9,12:19:27,3735.2400,1
VBH9,12:19:46,3701.6500,2
VBH9,12:19:51,3517.4400,1
VBH9,12:19:53,3847.2000,1
VBH9,12:20:25,3773.9200,1
VBH9,12:20:25,3590.7200,1
VBH9,12:20:27,3737.2800,3
VBH9,12:20:27,3737.2800,4
VBH9,12:20:28,3848.2500,1
VBH9,12:21:01,3848.2500,7
VBH9,12:21:32,3665.0000,5
VBH9,12:21:32,3591.7000,2
VBH9,12:21:32,3628.3500,2
VBH9,12:21:32,3591.7000,6
VBH9,12:21:34,3481.7500,10
VBH9,12:22:05,3809.5200,2
VBH9,12:22:05,3553.1100,4
VBH9,12:22:05,3479.8500,4
VBH9,12:22:30,3553.1100,1
VBH9,12:22:42,3554.0800,1
VBH9,12:22:48,3773.9200,1
VBH9,12:22:48,3481.7500,5
VBH9,12:22:48,3774.9500,3
VBH9,12:22:48,3774.9500,2
VBH9,12:22:48,3481.7500,2
VBH9,12:22:48,3591.7000,3
VBH9,12:22:48,3591.7000,8
VBH9,12:22:48,3518.4000,2
VBH9,12:22:48,3701.6500,2
VBH9,12:22:48,3628.3500,2
VBH9,12:22:48,3518.4000,2
VBH9,12:22:48,3665.0000,4
VBH9,12:23:36,3666.0000,1
VBH9,12:23:47,3556.9900,8
VBH9,12:23:50,3519.3600,1
VBH9,12:23:56,3519.3600,2
VBH9,12:24:00,3592.6800,4
VBH9,12:24:00,3519.3600,10
VBH9,12:24:00,3702.6600,8
VBH9,12:24:15,3556.0200,52
VBH9,12:24:18,3850.3500,1
VBH9,12:24:35,3812.6400,1
VBH9,12:24:35,3849.3000,3
VBH9,12:24:38,3629.3400,1
VBH9,12:25:05,3848.2500,6
VBH9,12:25:58,3814.7200,2
VBH9,12:25:58,3741.3600,6
VBH9,12:25:58,3668.0000,1
VBH9,12:25:58,3741.3600,1
VBH9,12:25:58,3668.0000,5
VBH9,12:25:58,3668.0000,15
VBH9,12:25:58,3704.6800,8
VBH9,12:25:58,3741.3600,13
VBH9,12:26:02,3668.0000,3
VBH9,12:26:43,3521.2800,1
VBH9,12:26:59,3851.4000,2
VBH9,12:26:59,3631.3200,1
VBH9,12:26:59,3778.0400,3
VBH9,12:26:59,3594.6400,6
VBH9,12:26:59,3557.9600,6
VBH9,12:27:00,3703.6700,10
VBH9,12:27:00,3593.6600,11
VBH9,12:27:00,3813.6800,6
VBH9,12:27:00,3593.6600,61
VBH9,12:27:00,3850.3500,1
VBH9,12:27:14,3630.3300,2
VBH9,12:27:14,3630.3300,6
VBH9,12:27:22,3483.6500,2
VBH9,12:28:07,3848.2500,1
VBH9,12:28:07,3628.3500,20
VBH9,12:28:07,3555.0500,20
VBH9,12:28:07,3591.7000,8
VBH9,12:28:07,3774.9500,1
VBH9,12:28:07,3555.0500,1
VBH9,12:28:07,3591.7000,1
VBH9,12:28:16,3518.4000,3
VBH9,12:28:16,3848.2500,6
VBH9,12:28:23,3556.0200,10
VBH9,12:28:37,3702.6600,1
VBH9,12:28:48,3518.4000,2
VBH9,12:29:13,3739.3200,10
VBH9,12:29:13,3483.6500,2
VBH9,12:29:13,3483.6500,11
VBH9,12:29:13,3667.0000,8
VBH9,12:29:13,3630.3300,6
VBH9,12:29:13,3813.6800,2
VBH9,12:29:13,3667.0000,25
VBH9,12:29:13,3668.0000,10
VBH9,12:29:13,3557.9600,6
VBH9,12:29:13,3521.2800,20
VBH9,12:29:13,3557.9600,40
VBH9,12:29:13,3484.6000,10
VBH9,12:29:13,3557.9600,1
VBH9,12:29:13,3851.4000,20
VBH9,12:29:13,3778.0400,50
VBH9,12:29:13,3594.6400,20
VBH9,12:29:13,3705.6900,6
VBH9,12:29:13,3742.3800,20
VBH9,12:29:13,3669.0000,233
VBH9,12:29:13,3630.3300,2
VBH9,12:29:13,3813.6800,7
VBH9,12:29:14,3704.6800,1
VBH9,12:29:14,3594.6400,1
VBH9,12:29:14,3484.6000,7
VBH9,12:29:14,3483.6500,2
VBH9,12:29:14,3703.6700,8
VBH9,12:29:14,3519.3600,7
VBH9,12:29:14,3666.0000,2
VBH9,12:29:14,3556.0200,10
VBH9,12:29:14,3519.3600,6
VBH9,12:29:14,3739.3200,20
VBH9,12:29:14,3849.3000,19
VBH9,12:29:14,3775.9800,25
VBH9,12:29:14,3812.6400,19
VBH9,12:29:14,3666.0000,10
VBH9,12:29:14,3519.3600,10
VBH9,12:29:14,3519.3600,8
VBH9,12:29:14,3849.3000,7
VBH9,12:29:14,3519.3600,6
VBH9,12:29:14,3775.9800,1
VBH9,12:29:15,3703.6700,2
VBH9,12:29:17,3851.4000,3
VBH9,12:29:17,3851.4000,6
VBH9,12:29:17,3557.9600,2
VBH9,12:29:17,3557.9600,6
VBH9,12:29:17,3668.0000,10
VBH9,12:29:17,3594.6400,4
VBH9,12:29:17,3851.4000,10
VBH9,12:29:17,3631.3200,10
VBH9,12:29:23,3778.0400,10
VBH9,12:29:23,3484.6000,8
VBH9,12:30:00,3705.6900,1
VBH9,12:30:00,3742.3800,4
VBH9,12:30:01,3779.0700,1
VBH9,12:30:02,3595.6200,1
VBH9,12:30:04,3556.9900,20
VBH9,12:30:24,3484.6000,3
VBH9,12:30:39,3629.3400,1
VBH9,12:30:48,3556.0200,3
VBH9,12:30:50,3702.6600,4
VBH9,12:30:50,3812.6400,15
VBH9,12:30:50,3556.0200,6
VBH9,12:30:50,3849.3000,20
VBH9,12:30:50,3775.9800,3
VBH9,12:30:50,3556.0200,4
VBH9,12:30:54,3848.2500,1
VBH9,12:31:05,3664.0000,1
VBH9,12:31:07,3590.7200,1
VBH9,12:31:15,3628.3500,3
VBH9,12:31:15,3774.9500,19
VBH9,12:31:15,3738.3000,17
VBH9,12:31:15,3701.6500,52
VBH9,12:31:15,3481.7500,16
VBH9,12:31:22,3702.6600,2
VBH9,12:31:28,3812.6400,1
VBH9,12:31:29,3775.9800,1
VBH9,12:31:36,3629.3400,1
VBH9,12:32:18,3557.9600,1
VBH9,12:32:18,3594.6400,2
VBH9,12:32:18,3851.4000,3
VBH9,12:32:27,3594.6400,6
VBH9,12:33:25,3740.3400,1
VBH9,12:33:32,3850.3500,5
VBH9,12:33:32,3630.3300,1
VBH9,12:33:32,3520.3200,30
VBH9,12:33:32,3483.6500,3
VBH9,12:33:32,3593.6600,3
VBH9,12:33:32,3850.3500,1
VBH9,12:34:01,3704.6800,1
VBH9,12:34:26,3814.7200,8
VBH9,12:34:44,3483.6500,10
VBH9,12:34:44,3629.3400,2
VBH9,12:34:44,3482.7000,2
VBH9,12:34:44,3556.0200,1
VBH9,12:34:44,3702.6600,1
VBH9,12:34:44,3849.3000,1
VBH9,12:34:44,3482.7000,20
VBH9,12:34:44,3702.6600,6
VBH9,12:34:44,3556.0200,22
VBH9,12:34:44,3629.3400,15
VBH9,12:34:44,3775.9800,22
VBH9,12:34:44,3849.3000,17
VBH9,12:34:44,3702.6600,6
VBH9,12:34:44,3482.7000,8
VBH9,12:34:44,3702.6600,20
VBH9,12:34:44,3702.6600,1
VBH9,12:34:44,3592.6800,5
VBH9,12:34:44,3592.6800,1
VBH9,12:34:44,3519.3600,5
VBH9,12:34:44,3556.0200,5
VBH9,12:34:44,3739.3200,1
VBH9,12:35:17,3556.0200,4
VBH9,12:35:48,3811.6000,1
VBH9,12:36:29,3702.6600,2
VBH9,12:36:29,3592.6800,2
VBH9,12:36:37,3666.0000,1
VBH9,12:36:38,3849.3000,2
VBH9,12:36:39,3775.9800,5
VBH9,12:36:52,3630.3300,4
VBH9,12:36:52,3812.6400,2
VBH9,12:36:52,3849.3000,5
VBH9,12:36:52,3592.6800,20
VBH9,12:36:52,3666.0000,4
VBH9,12:36:52,3666.0000,2
VBH9,12:36:52,3813.6800,1
VBH9,12:36:52,3702.6600,6
VBH9,12:36:52,3666.0000,2
VBH9,12:36:52,3666.0000,6
VBH9,12:36:52,3702.6600,42
VBH9,12:36:52,3592.6800,7
VBH9,12:37:14,3519.3600,10
VBH9,12:37:29,3812.6400,8
VBH9,12:37:29,3702.6600,12
VBH9,12:37:29,3556.0200,2
VBH9,12:37:29,3519.3600,2
VBH9,12:37:40,3812.6400,2
VBH9,12:37:47,3702.6600,1
VBH9,12:38:11,3591.7000,20
VBH9,12:38:11,3738.3000,20
VBH9,12:38:11,3848.2500,20
VBH9,12:38:11,3628.3500,7
VBH9,12:38:11,3555.0500,6
VBH9,12:38:11,3555.0500,7
VBH9,12:38:11,3848.2500,7
VBH9,12:38:11,3774.9500,5
VBH9,12:38:11,3665.0000,2
VBH9,12:38:11,3774.9500,3
VBH9,12:38:11,3848.2500,6
VBH9,12:38:11,3591.7000,5
VBH9,12:38:11,3774.9500,3
VBH9,12:38:11,3774.9500,2
VBH9,12:38:11,3701.6500,1
VBH9,12:38:11,3811.6000,1
VBH9,12:38:11,3555.0500,2
VBH9,12:38:11,3591.7000,1
VBH9,12:38:11,3811.6000,3
VBH9,12:38:11,3555.0500,2
VBH9,12:38:11,3518.4000,18
VBH9,12:38:11,3481.7500,5
VBH9,12:38:11,3665.0000,2
VBH9,12:38:11,3481.7500,3
VBH9,12:38:11,3555.0500,3
VBH9,12:38:11,3481.7500,1
VBH9,12:38:11,3774.9500,4
VBH9,12:38:11,3665.0000,3
VBH9,12:38:11,3591.7000,3
VBH9,12:38:11,3555.0500,1
VBH9,12:38:11,3811.6000,2
VBH9,12:38:30,3849.3000,2
VBH9,12:39:40,3629.3400,3
VBH9,12:39:40,3482.7000,3
VBH9,12:39:49,3556.0200,1
VBH9,12:39:49,3629.3400,3
VBH9,12:40:50,3668.0000,1
VBH9,12:40:50,3778.0400,10
VBH9,12:40:50,3851.4000,1
VBH9,12:40:50,3484.6000,9
VBH9,12:40:50,3705.6900,2
VBH9,12:40:50,3596.6000,10
VBH9,12:40:50,3853.5000,11
VBH9,12:40:50,3780.1000,9
VBH9,12:40:50,3486.5000,1
VBH9,12:40:51,3596.6000,6
VBH9,12:40:51,3670.0000,3
VBH9,12:40:51,3743.4000,6
VBH9,12:40:51,3486.5000,1
VBH9,12:40:51,3596.6000,1
VBH9,12:40:51,3705.6900,6
VBH9,12:40:51,3595.6200,7
VBH9,12:40:51,3522.2400,3
VBH9,12:40:51,3706.7000,4
VBH9,12:40:51,3706.7000,4
VBH9,12:40:56,3485.5500,2
VBH9,12:40:56,3485.5500,44
VBH9,12:40:56,3558.9300,6
VBH9,12:41:24,3523.2000,1
VBH9,12:42:07,3559.9000,2
VBH9,12:42:14,3558.9300,2
VBH9,12:42:14,3558.9300,1
VBH9,12:42:14,3742.3800,3
VBH9,12:42:14,3669.0000,2
VBH9,12:42:16,3486.5000,1
VBH9,12:43:20,3851.4000,20
VBH9,12:43:20,3778.0400,7
VBH9,12:43:20,3484.6000,2
VBH9,12:43:20,3631.3200,5
VBH9,12:43:20,3741.3600,5
VBH9,12:43:20,3483.6500,6
VBH9,12:43:20,3520.3200,15
VBH9,12:43:29,3482.7000,2
VBH9,12:44:12,3777.0100,2
VBH9,12:44:12,3556.9900,6
VBH9,12:45:00,3521.2800,2
VBH9,12:45:23,3520.3200,2
VBH9,12:45:23,3667.0000,2
VBH9,12:45:31,3556.9900,1
VBH9,12:45:32,3813.6800,1
VBH9,12:46:00,3779.0700,2
VBH9,12:46:00,3595.6200,6
VBH9,12:46:00,3815.7600,7
VBH9,12:46:04,3596.6000,1
VBH9,12:46:08,3670.0000,5
VBH9,12:46:10,3705.6900,6
VBH9,12:46:27,3778.0400,2
VBH9,12:47:14,3595.6200,1
VBH9,12:48:06,3852.4500,2
VBH9,12:48:06,3595.6200,3
VBH9,12:48:06,3705.6900,10
VBH9,12:48:06,3669.0000,7
VBH9,12:48:25,3631.3200,2
VBH9,12:49:13,3595.6200,1
VBH9,12:49:22,3558.9300,5
VBH9,12:49:22,3670.0000,1
VBH9,12:49:30,3595.6200,1
VBH9,12:49:34,3851.4000,6
VBH9,12:49:34,3484.6000,11
VBH9,12:49:34,3668.0000,3
VBH9,12:49:34,3778.0400,1
VBH9,12:50:00,3557.9600,5
VBH9,12:50:01,3703.6700,1
VBH9,12:50:01,3519.3600,3
VBH9,12:50:33,3666.0000,20
VBH9,12:50:34,3738.3000,1
VBH9,12:50:34,3555.0500,2
VBH9,12:50:49,3482.7000,1
VBH9,12:50:54,3519.3600,1
VBH9,12:51:15,3592.6800,9
VBH9,12:51:15,3812.6400,1
VBH9,12:51:15,3812.6400,1
VBH9,12:51:49,3739.3200,10
VBH9,12:52:35,3555.0500,3
VBH9,12:53:05,3631.3200,2
VBH9,12:53:18,3556.0200,3
VBH9,12:53:22,3484.6000,1
VBH9,12:55:07,3592.6800,10
VBH9,12:55:07,3629.3400,1
VBH9,12:55:53,3520.3200,10
VBH9,12:55:53,3703.6700,5
VBH9,12:56:13,3778.0400,1
VBH9,12:57:06,3594.6400,1
VBH9,12:57:11,3851.4000,1
VBH9,12:58:22,3485.5500,2
VBH9,12:58:33,3521.2800,2
VBH9,12:58:50,3521.2800,3
VBH9,12:58:50,3594.6400,1
VBH9,12:59:30,3743.4000,1
VBH9,12:59:41,3780.1000,16
VBH9,12:59:41,3633.3000,16
VBH9,13:00:53,3523.2000,5
VBH9,13:00:55,3816.8000,1
VBH9,13:02:36,3521.2800,2
VBH9,13:03:36,3778.0400,1
VBH9,13:05:45,3740.3400,1
VBH9,13:07:44,3667.0000,1
VBH9,13:07:44,3667.0000,6
VBH9,13:11:37,3593.6600,1
VBH9,13:12:42,3520.3200,1
VBH9,13:12:42,3849.3000,8
VBH9,13:13:01,3702.6600,1
VBH9,13:13:32,3812.6400,6
VBH9,13:13:35,3591.7000,2
VBH9,13:13:35,3665.0000,2
VBH9,13:13:35,3481.7500,1
VBH9,13:13:35,3701.6500,1
VBH9,13:13:35,3665.0000,1
VBH9,13:14:40,3811.6000,1
VBH9,13:14:44,3554.0800,2
VBH9,13:14:58,3554.0800,5
VBH9,13:15:01,3627.3600,3
VBH9,13:15:01,3480.8000,2
VBH9,13:15:01,3553.1100,1
VBH9,13:15:03,3589.7400,10
VBH9,13:15:03,3626.3700,13
VBH9,13:15:10,3478.9000,1
VBH9,13:15:13,3588.7600,1
VBH9,13:15:13,3662.0000,1
VBH9,13:15:13,3662.0000,3
VBH9,13:15:13,3478.9000,3
VBH9,13:15:13,3845.1000,2
VBH9,13:15:13,3478.9000,5
VBH9,13:15:17,3553.1100,1
VBH9,13:15:33,3479.8500,2
VBH9,13:15:33,3699.6300,10
VBH9,13:15:37,3848.2500,1
VBH9,13:15:59,3555.0500,1
VBH9,13:15:59,3665.0000,3
VBH9,13:16:00,3555.0500,1
VBH9,13:16:11,3738.3000,2
VBH9,13:16:11,3628.3500,2
VBH9,13:18:16,3737.2800,2
VBH9,13:18:38,3811.6000,3
VBH9,13:18:45,3848.2500,1
VBH9,13:18:45,3849.3000,2
VBH9,13:18:49,3740.3400,1
VBH9,13:18:51,3666.0000,2
VBH9,13:19:08,3629.3400,10
VBH9,13:19:14,3667.0000,1
VBH9,13:19:20,3813.6800,2
VBH9,13:19:21,3483.6500,4
VBH9,13:20:17,3851.4000,1
VBH9,13:20:17,3595.6200,2
VBH9,13:20:17,3815.7600,4
VBH9,13:20:17,3705.6900,4
VBH9,13:20:28,3851.4000,1
VBH9,13:20:28,3631.3200,2
VBH9,13:20:28,3484.6000,2
VBH9,13:20:48,3521.2800,1
VBH9,13:21:46,3630.3300,1
VBH9,13:22:27,3851.4000,1
VBH9,13:22:34,3703.6700,1
VBH9,13:22:36,3814.7200,1
VBH9,13:22:43,3814.7200,2
VBH9,13:22:43,3522.2400,2
VBH9,13:22:43,3669.0000,1
VBH9,13:22:43,3779.0700,5
VBH9,13:26:14,3741.3600,1
VBH9,13:26:14,3484.6000,1
VBH9,13:26:55,3667.0000,1
VBH9,13:28:33,3667.0000,1
VBH9,13:28:51,3703.6700,1
VBH9,13:30:06,3850.3500,1
VBH9,13:30:07,3520.3200,5
VBH9,13:30:19,3741.3600,2
VBH9,13:30:19,3851.4000,1
VBH9,13:30:19,3594.6400,4
VBH9,13:30:23,3558.9300,2
VBH9,13:30:23,3705.6900,6
VBH9,13:30:36,3522.2400,6
VBH9,13:30:36,3522.2400,2
VBH9,13:31:02,3813.6800,1
VBH9,13:31:41,3669.0000,2
VBH9,13:31:41,3852.4500,6
VBH9,13:32:11,3520.3200,2
VBH9,13:32:25,3815.7600,2
VBH9,13:32:25,3667.0000,1
VBH9,13:33:19,3594.6400,2
VBH9,13:33:19,3558.9300,2
VBH9,13:33:33,3853.5000,1
VBH9,13:33:39,3559.9000,1
VBH9,13:33:39,3780.1000,1
VBH9,13:33:39,3706.7000,2
VBH9,13:33:50,3559.9000,5
VBH9,13:33:50,3816.8000,1
VBH9,13:33:50,3670.0000,2
VBH9,13:33:50,3523.2000,2
VBH9,13:34:35,3634.2900,10
VBH9,13:34:35,3634.2900,1
VBH9,13:34:36,3672.0000,3
VBH9,13:34:36,3598.5600,3
VBH9,13:34:37,3782.1600,2
VBH9,13:35:02,3780.1000,1
VBH9,13:35:22,3670.0000,2
VBH9,13:38:27,3741.3600,3
VBH9,13:38:43,3484.6000,4
VBH9,13:40:15,3814.7200,1
VBH9,13:40:15,3521.2800,1
VBH9,13:40:37,3631.3200,1
VBH9,13:41:46,3632.3100,6
VBH9,13:44:43,3815.7600,2
VBH9,13:45:01,3781.1300,3
VBH9,13:45:01,3781.1300,1
VBH9,13:45:07,3854.5500,2
VBH9,13:45:07,3634.2900,4
VBH9,13:45:07,3524.1600,2
VBH9,13:45:07,3524.1600,1
VBH9,13:45:07,3560.8700,2
VBH9,13:45:13,3745.4400,2
VBH9,13:45:13,3746.4600,1
VBH9,13:45:13,3784.2200,1
VBH9,13:45:13,3563.7800,1
VBH9,13:45:13,3820.9600,2
VBH9,13:45:14,3747.4800,3
VBH9,13:45:14,3489.3500,2
VBH9,13:45:33,3600.5200,1
VBH9,13:45:42,3783.1900,2
VBH9,13:45:49,3524.1600,1
VBH9,13:46:05,3635.2800,8
VBH9,13:46:05,3818.8800,6
VBH9,13:46:13,3634.2900,1
VBH9,13:46:13,3817.8400,2
VBH9,13:46:16,3634.2900,2
VBH9,13:46:16,3744.4200,2
VBH9,13:46:41,3598.5600,1
VBH9,13:47:27,3707.7100,2
VBH9,13:47:27,3634.2900,4
VBH9,13:47:47,3486.5000,1
VBH9,13:47:54,3781.1300,1
VBH9,13:48:11,3707.7100,7
VBH9,13:48:11,3671.0000,1
VBH9,13:48:11,3744.4200,7
VBH9,13:48:11,3488.4000,5
VBH9,13:50:01,3708.7200,4
VBH9,13:50:01,3782.1600,14
VBH9,13:50:01,3561.8400,9
VBH9,13:50:01,3525.1200,6
VBH9,13:50:01,3782.1600,1
VBH9,13:50:01,3635.2800,16
VBH9,13:50:48,3562.8100,1
VBH9,13:51:28,3818.8800,2
VBH9,13:51:28,3634.2900,5
VBH9,13:51:28,3524.1600,7
VBH9,13:51:28,3487.4500,1
VBH9,13:51:28,3634.2900,1
VBH9,13:51:28,3854.5500,1
VBH9,13:51:28,3707.7100,1
VBH9,13:51:28,3781.1300,1
VBH9,13:51:28,3524.1600,2
VBH9,13:51:40,3670.0000,1
VBH9,13:51:50,3523.2000,2
VBH9,13:54:06,3816.8000,10
VBH9,13:55:20,3487.4500,12
VBH9,13:55:20,3560.8700,40
VBH9,13:55:20,3854.5500,19
VBH9,13:55:20,3560.8700,19
VBH9,13:55:20,3781.1300,19
VBH9,13:55:33,3597.5800,12
VBH9,13:56:07,3597.5800,3
VBH9,13:56:17,3671.0000,1
VBH9,13:56:49,3634.2900,3
VBH9,13:57:34,3671.0000,1
VBH9,13:57:34,3744.4200,4
VBH9,13:57:34,3744.4200,65
VBH9,13:57:34,3597.5800,9
VBH9,13:57:34,3854.5500,23
VBH9,13:57:34,3560.8700,19
VBH9,13:57:34,3524.1600,6
VBH9,13:58:20,3561.8400,3
VBH9,13:58:26,3782.1600,3
VBH9,13:59:29,3671.0000,6
VBH9,13:59:29,3559.9000,10
VBH9,13:59:29,3780.1000,14
VBH9,14:05:14,3818.8800,1
VBH9,14:05:14,3635.2800,1
VBH9,14:05:14,3635.2800,1
VBH9,14:05:14,3672.0000,2
VBH9,14:05:14,3488.4000,2
VBH9,14:05:14,3672.0000,2
VBH9,14:05:14,3598.5600,1
VBH9,14:05:14,3855.6000,1
VBH9,14:05:15,3855.6000,5
VBH9,14:05:15,3672.0000,2
VBH9,14:05:15,3672.0000,3
VBH9,14:05:15,3635.2800,1
VBH9,14:05:15,3636.2700,1
VBH9,14:05:15,3526.0800,4
VBH9,14:05:16,3525.1200,10
VBH9,14:05:16,3818.8800,1
VBH9,14:05:17,3525.1200,10
VBH9,14:05:17,3599.5400,3
VBH9,14:05:17,3783.1900,3
VBH9,14:05:24,3488.4000,1
VBH9,14:05:26,3708.7200,1
VBH9,14:06:07,3818.8800,1
VBH9,14:06:07,3855.6000,3
VBH9,14:08:08,3524.1600,1
VBH9,14:10:06,3597.5800,1
VBH9,14:10:10,3597.5800,2
VBH9,14:10:10,3487.4500,1
VBH9,14:10:50,3707.7100,13
VBH9,14:10:50,3707.7100,20
VBH9,14:10:50,3597.5800,1
VBH9,14:12:40,3524.1600,2
VBH9,14:12:40,3671.0000,18
VBH9,14:12:41,3672.0000,1
VBH9,14:13:06,3487.4500,15
VBH9,14:13:53,3596.6000,10
VBH9,14:13:53,3633.3000,10
VBH9,14:14:03,3596.6000,10
VBH9,14:14:03,3705.6900,3
VBH9,14:14:03,3595.6200,8
VBH9,14:14:03,3815.7600,8
VBH9,14:14:03,3815.7600,2
VBH9,14:14:03,3522.2400,2
VBH9,14:14:03,3558.9300,4
VBH9,14:14:03,3852.4500,4
VBH9,14:14:14,3557.9600,1
VBH9,14:14:15,3558.9300,1
VBH9,14:14:16,3484.6000,1
VBH9,14:14:19,3594.6400,1
VBH9,14:14:24,3814.7200,1
VBH9,14:14:25,3484.6000,1
VBH9,14:14:28,3814.7200,1
VBH9,14:14:28,3557.9600,1
VBH9,14:14:34,3704.6800,1
VBH9,14:14:37,3742.3800,5
VBH9,14:14:56,3743.4000,1
VBH9,14:15:10,3669.0000,2
VBH9,14:15:22,3851.4000,20
VBH9,14:15:22,3741.3600,10
VBH9,14:15:22,3594.6400,10
VBH9,14:15:22,3704.6800,6
VBH9,14:15:22,3521.2800,8
VBH9,14:15:22,3704.6800,3
VBH9,14:15:22,3557.9600,3
VBH9,14:15:22,3631.3200,1
VBH9,14:15:23,3814.7200,2
VBH9,14:15:36,3813.6800,1
VBH9,14:15:36,3630.3300,14
VBH9,14:15:36,3703.6700,5
VBH9,14:15:36,3520.3200,10
VBH9,14:15:48,3740.3400,3
VBH9,14:16:42,3742.3800,2
VBH9,14:17:08,3668.0000,2
VBH9,14:17:08,3851.4000,1
VBH9,14:17:12,3814.7200,4
VBH9,14:17:12,3484.6000,1
VBH9,14:17:13,3703.6700,2
VBH9,14:17:31,3739.3200,1
VBH9,14:17:31,3629.3400,2
VBH9,14:17:33,3739.3200,2
VBH9,14:17:39,3556.0200,4
VBH9,14:18:57,3740.3400,1
VBH9,14:20:10,3520.3200,1
VBH9,14:21:15,3775.9800,2
VBH9,14:21:15,3849.3000,1
VBH9,14:21:15,3666.0000,1
VBH9,14:22:00,3518.4000,1
VBH9,14:22:00,3665.0000,1
VBH9,14:22:00,3665.0000,1
VBH9,14:22:00,3848.2500,5
VBH9,14:22:05,3517.4400,1
VBH9,14:22:05,3480.8000,1
VBH9,14:22:05,3517.4400,1
VBH9,14:22:42,3701.6500,11
VBH9,14:22:59,3591.7000,1
VBH9,14:23:04,3812.6400,1
VBH9,14:23:44,3739.3200,1
VBH9,14:25:00,3775.9800,1
VBH9,14:25:10,3555.0500,2
VBH9,14:25:10,3774.9500,1
VBH9,14:25:10,3519.3600,1
VBH9,14:25:12,3519.3600,1
VBH9,14:25:37,3848.2500,1
VBH9,14:25:41,3481.7500,1
VBH9,14:25:48,3738.3000,2
VBH9,14:25:54,3701.6500,19
VBH9,14:25:54,3665.0000,1
VBH9,14:25:54,3773.9200,2
VBH9,14:26:03,3479.8500,1
VBH9,14:26:18,3553.1100,1
VBH9,14:26:19,3663.0000,2
VBH9,14:26:19,3589.7400,1
VBH9,14:26:34,3700.6400,5
VBH9,14:28:59,3811.6000,1
VBH9,14:29:06,3555.0500,5
VBH9,14:29:19,3700.6400,1
VBH9,14:29:20,3553.1100,2
VBH9,14:29:30,3699.6300,3
VBH9,14:29:38,3552.1400,1
VBH9,14:29:39,3772.8900,1
VBH9,14:29:44,3845.1000,1
VBH9,14:29:44,3515.5200,1
VBH9,14:29:44,3515.5200,10
VBH9,14:29:44,3771.8600,1
VBH9,14:29:44,3735.2400,1
VBH9,14:29:44,3845.1000,1
VBH9,14:29:44,3515.5200,1
VBH9,14:29:44,3845.1000,1
VBH9,14:29:55,3551.1700,1
VBH9,14:29:55,3661.0000,20
VBH9,14:29:55,3697.6100,41
VBH9,14:29:55,3734.2200,7
VBH9,14:29:55,3770.8300,11
VBH9,14:29:55,3477.9500,1
VBH9,14:29:55,3551.1700,2
VBH9,14:29:55,3551.1700,5
VBH9,14:29:55,3844.0500,6
VBH9,14:29:55,3661.0000,4
VBH9,14:29:55,3844.0500,1
VBH9,14:29:55,3624.3900,1
VBH9,14:29:55,3697.6100,1
VBH9,14:29:55,3844.0500,1
VBH9,14:29:55,3661.0000,1
VBH9,14:29:56,3806.4000,2
VBH9,14:29:56,3733.2000,8
VBH9,14:29:56,3769.8000,1
VBH9,14:29:56,3586.8000,1
VBH9,14:29:56,3586.8000,20
VBH9,14:29:56,3550.2000,1
VBH9,14:29:56,3806.4000,1
VBH9,14:29:56,3660.0000,6
VBH9,14:29:56,3660.0000,20
VBH9,14:29:56,3660.0000,40
VBH9,14:29:56,3586.8000,2
VBH9,14:29:56,3843.0000,6
VBH9,14:29:56,3513.6000,3
VBH9,14:29:56,3513.6000,7
VBH9,14:29:57,3733.2000,3
VBH9,14:29:57,3696.6000,7
VBH9,14:29:57,3550.2000,2
VBH9,14:29:57,3843.0000,10
VBH9,14:29:57,3660.0000,5
VBH9,14:29:57,3550.2000,5
VBH9,14:29:59,3550.2000,10
VBH9,14:29:59,3696.6000,5
VBH9,14:29:59,3476.0500,5
VBH9,14:29:59,3550.2000,1
VBH9,14:29:59,3660.0000,9
VBH9,14:29:59,3477.0000,5
VBH9,14:29:59,3512.6400,5
VBH9,14:29:59,3695.5900,14
VBH9,14:29:59,3695.5900,6
VBH9,14:29:59,3841.9500,20
VBH9,14:29:59,3768.7700,20
VBH9,14:29:59,3695.5900,2
VBH9,14:29:59,3732.1800,40
VBH9,14:29:59,3840.9000,1
VBH9,14:29:59,3731.1600,10
VBH9,14:29:59,3475.1000,1
VBH9,14:29:59,3731.1600,20
VBH9,14:29:59,3658.0000,6
VBH9,14:29:59,3475.1000,40
VBH9,14:29:59,3840.9000,3
VBH9,14:29:59,3767.7400,4
VBH9,14:29:59,3766.7100,20
VBH9,14:29:59,3693.5700,20
VBH9,14:29:59,3547.2900,20
VBH9,14:29:59,3510.7200,6
VBH9,14:29:59,3583.8600,10
VBH9,14:29:59,3620.4300,486
VBH9,14:29:59,3621.4200,10
VBH9,14:29:59,3731.1600,2
