SECID,TRADETIME,PRICE,QUANTITY
GMH9,10:45:22,139847.1000,1
GMH9,10:45:22,137105.0000,1
GMH9,10:45:22,138476.0500,3
GMH9,10:45:22,134362.9000,1
GMH9,10:45:22,130249.7500,1
GMH9,10:45:22,141190.3400,1
GMH9,10:45:22,138398.2800,1
GMH9,10:45:22,138398.2800,1
GMH9,10:45:22,139757.3400,2
GMH9,10:45:22,137007.0000,2
GMH9,10:45:22,131524.8000,15
GMH9,10:45:22,130154.7500,3
GMH9,10:45:22,132894.8500,22
GMH9,10:45:22,139741.0200,1
GMH9,10:45:22,134260.0000,1
GMH9,10:45:22,137000.0000,1
GMH9,10:45:22,142480.0000,1
GMH9,10:45:22,134215.9000,3
GMH9,10:45:22,136977.0000,2
GMH9,10:45:22,136980.0000,3
GMH9,10:45:22,142404.0800,1
GMH9,10:45:23,130126.2500,1
GMH9,10:45:23,135634.9500,1
GMH9,10:45:24,141025.5400,2
GMH9,10:45:28,134095.3600,1
GMH9,10:45:28,138185.1700,1
GMH9,10:45:28,139553.3400,1
GMH9,10:45:28,139633.9200,1
GMH9,10:45:29,134177.6800,2
GMH9,10:46:09,131620.8000,1
GMH9,10:46:18,138547.7600,1
GMH9,10:46:18,141293.3400,1
GMH9,10:46:18,141356.1700,1
GMH9,10:46:18,139986.8400,1
GMH9,10:46:29,139984.8000,1
GMH9,10:46:29,144048.4500,2
GMH9,10:46:29,141285.1000,2
GMH9,10:46:41,133018.0400,1
GMH9,10:46:41,131646.7200,1
GMH9,10:48:02,135804.2400,1
GMH9,10:48:02,131710.0800,1
GMH9,10:49:14,138648.7600,1
GMH9,10:49:14,142767.0400,1
GMH9,10:49:23,135904.2300,2
GMH9,10:49:31,137299.0000,2
GMH9,10:50:12,131723.5200,1
GMH9,10:50:12,131723.5200,1
GMH9,10:54:20,142712.9600,1
GMH9,10:57:52,139995.0000,1
GMH9,11:00:01,138716.4300,1
GMH9,11:00:01,134597.1200,1
GMH9,11:00:01,138718.4500,2
GMH9,11:00:01,130492.0000,2
GMH9,11:00:01,142871.0400,1
GMH9,11:00:01,131884.8000,5
GMH9,11:00:01,138731.5800,6
GMH9,11:00:01,137381.0000,2
GMH9,11:00:29,136026.0000,1
GMH9,11:00:29,138816.4200,2
GMH9,11:01:27,138876.0100,1
GMH9,11:02:21,138925.5000,1
GMH9,11:02:23,137583.0000,1
GMH9,11:02:29,138886.1100,1
GMH9,11:03:08,140290.8000,1
GMH9,11:03:45,133384.7000,1
GMH9,11:03:45,133372.0900,1
GMH9,11:03:45,140246.9400,1
GMH9,11:03:45,130622.1500,1
GMH9,11:03:45,133372.0900,1
GMH9,11:03:45,137483.0000,1
GMH9,11:03:45,144357.1500,1
GMH9,11:03:45,140218.3800,1
GMH9,11:03:45,144342.4500,1
GMH9,11:03:45,141579.6800,1
GMH9,11:03:45,131982.7200,1
GMH9,11:03:45,141555.9900,1
GMH9,11:03:45,131877.1200,1
GMH9,11:03:45,135998.2800,1
GMH9,11:03:45,142944.8800,1
GMH9,11:03:45,142930.3200,1
GMH9,11:03:45,134645.1400,1
GMH9,11:03:46,133296.4300,1
GMH9,11:03:46,141555.9900,1
GMH9,11:03:46,136049.7600,1
GMH9,11:03:46,131927.0400,1
GMH9,11:03:46,140173.5000,1
GMH9,11:03:46,140181.6600,1
GMH9,11:03:46,134693.1600,1
GMH9,11:03:46,142901.2000,1
GMH9,11:03:46,136044.8100,1
GMH9,11:05:52,144167.1000,1
GMH9,11:08:28,135894.3300,1
GMH9,11:14:09,142879.3600,10
GMH9,11:14:09,133319.7100,2
GMH9,11:14:09,140193.9000,1
GMH9,11:15:59,132031.6800,5
GMH9,11:16:01,144376.0500,1
GMH9,11:17:40,141733.1500,1
GMH9,11:17:41,141733.1500,2
GMH9,11:17:44,140331.6000,1
GMH9,11:19:00,139075.9900,1
GMH9,11:19:30,139123.4600,1
GMH9,11:19:30,141878.3800,2
GMH9,11:19:30,134993.0400,1
GMH9,11:21:12,133666.0000,2
GMH9,11:21:27,144691.0500,1
GMH9,11:22:00,142022.5800,1
GMH9,11:22:00,143401.4400,1
GMH9,11:22:00,132372.4800,2
GMH9,11:22:00,137893.0000,1
GMH9,11:22:00,132377.2800,1
GMH9,11:22:00,130998.3500,1
GMH9,11:22:00,130998.3500,1
GMH9,11:22:00,143404.5600,2
GMH9,11:22:00,132383.0400,1
GMH9,11:22:00,132383.0400,1
GMH9,11:22:00,131004.0500,1
GMH9,11:22:00,136520.0100,1
GMH9,11:22:00,142044.2100,1
GMH9,11:22:00,132390.7200,1
GMH9,11:22:00,132390.7200,1
GMH9,11:22:00,143423.2800,1
GMH9,11:22:00,133774.6400,1
GMH9,11:22:00,139291.1200,1
GMH9,11:22:00,131016.4000,1
GMH9,11:22:00,140670.2400,1
GMH9,11:22:00,144807.6000,1
GMH9,11:22:00,142049.3600,1
GMH9,11:22:00,131016.4000,1
GMH9,11:22:56,130989.8000,1
GMH9,11:22:56,132368.6400,1
GMH9,11:22:56,143398.3200,2
GMH9,11:25:24,137976.0000,2
GMH9,11:25:53,137941.0000,1
GMH9,11:26:04,139378.9900,1
GMH9,11:26:04,132479.0400,1
GMH9,11:26:04,138000.0000,1
GMH9,11:26:04,140761.0200,1
GMH9,11:26:31,135218.4400,2
GMH9,11:26:31,133838.6600,1
GMH9,11:28:12,133908.5000,2
GMH9,11:28:12,138051.0000,1
GMH9,11:29:29,139382.0200,1
GMH9,11:29:29,133860.9700,1
GMH9,11:29:29,133818.2900,1
GMH9,11:31:16,131043.0000,1
GMH9,11:31:26,142035.9700,1
GMH9,11:31:26,144793.9500,1
GMH9,11:31:26,144793.9500,1
GMH9,11:31:26,136520.0100,1
GMH9,11:31:26,133762.0300,3
GMH9,11:31:26,132383.0400,1
GMH9,11:31:26,142035.9700,1
GMH9,11:31:26,136520.0100,3
GMH9,11:31:26,132383.0400,1
GMH9,11:31:26,132383.0400,3
GMH9,11:31:37,135042.0400,1
GMH9,11:31:40,132287.0400,1
GMH9,11:31:41,136432.8900,1
GMH9,11:31:41,137799.0000,1
GMH9,11:31:41,139157.8000,2
GMH9,11:31:41,132262.0800,2
GMH9,11:31:41,140505.0000,14
GMH9,11:33:27,144721.5000,1
GMH9,11:34:31,132318.7200,1
GMH9,11:36:05,139129.5200,1
GMH9,11:36:05,139127.5000,1
GMH9,11:36:05,136372.5000,1
GMH9,11:36:05,141882.5000,1
GMH9,11:36:05,144636.4500,1
GMH9,11:36:05,141875.2900,1
GMH9,11:36:05,134988.1400,1
GMH9,11:36:50,143315.1200,1
GMH9,11:36:50,140559.0600,4
GMH9,11:36:58,144649.0500,2
GMH9,11:36:58,133617.5000,2
GMH9,11:36:58,134961.6800,2
GMH9,11:36:58,136316.0700,1
GMH9,11:36:58,133562.2100,1
GMH9,11:37:10,144645.9000,1
GMH9,11:37:10,144645.9000,1
GMH9,11:37:24,144645.9000,1
GMH9,11:37:24,141890.7400,1
GMH9,11:37:33,140532.5400,2
GMH9,11:37:43,139137.6000,2
GMH9,11:37:43,130872.0000,1
GMH9,11:37:54,139157.8000,2
GMH9,11:41:04,143199.6800,1
GMH9,11:41:04,143199.6800,1
GMH9,11:41:04,130806.4500,1
GMH9,11:41:04,144571.3500,4
GMH9,11:45:52,130840.6500,1
GMH9,11:45:52,139104.2700,1
GMH9,11:46:01,137739.0000,1
GMH9,11:46:15,134985.2000,6
GMH9,11:47:19,134897.9800,1
GMH9,11:47:19,143157.0400,1
GMH9,11:47:19,136273.5000,1
GMH9,11:50:08,143060.3200,1
GMH9,11:50:08,141683.7100,1
GMH9,11:50:08,143059.2800,1
GMH9,11:50:17,133424.4700,1
GMH9,11:50:51,130680.1000,1
GMH9,11:50:53,140309.1600,1
GMH9,11:50:53,134835.2600,1
GMH9,11:51:37,136179.4500,1
GMH9,11:51:37,136179.4500,3
GMH9,11:51:43,140265.3000,1
GMH9,11:56:07,134805.8600,1
GMH9,11:56:08,141705.3400,1
GMH9,11:56:08,143081.1200,1
GMH9,11:56:48,133375.9700,1
GMH9,11:56:48,130625.0000,1
GMH9,11:56:48,133375.0000,1
GMH9,11:57:44,132058.5600,1
GMH9,11:59:19,136227.9600,1
GMH9,12:00:05,140331.6000,1
GMH9,12:01:07,136270.5300,1
GMH9,12:07:43,138901.2600,1
GMH9,12:17:35,137445.0000,1
GMH9,12:17:35,137445.0000,1
GMH9,12:17:35,134689.2400,1
GMH9,12:17:35,136056.6900,1
GMH9,12:17:35,130554.7000,1
GMH9,12:23:18,141726.9700,1
GMH9,12:23:18,133471.0300,1
GMH9,12:23:18,132096.0000,1
GMH9,12:23:18,140354.0400,2
GMH9,12:24:19,133467.1500,1
GMH9,12:25:53,134859.7600,1
GMH9,12:25:53,134866.6200,1
GMH9,12:25:53,130742.8000,1
GMH9,12:25:53,136256.6700,1
GMH9,12:25:53,136260.6300,1
GMH9,12:25:53,139021.4500,1
GMH9,12:25:53,139021.4500,1
GMH9,12:25:53,143154.9600,1
GMH9,12:25:53,140401.9800,1
GMH9,12:25:53,137659.0000,1
GMH9,12:25:53,143165.3600,1
GMH9,12:25:53,136282.4100,1
GMH9,12:25:53,130776.0500,1
GMH9,12:25:53,143169.5200,1
GMH9,12:25:53,134909.7400,1
GMH9,12:25:53,132166.0800,1
GMH9,12:25:53,133542.8100,1
GMH9,12:25:53,130792.2000,1
GMH9,12:25:53,143193.4400,1
GMH9,12:25:53,137645.0000,1
GMH9,12:25:53,140401.9800,1
GMH9,12:25:53,140412.1800,1
GMH9,12:25:53,137690.0000,1
GMH9,12:28:58,133572.8800,1
GMH9,12:31:34,134999.9000,1
GMH9,12:32:10,130910.9500,1
GMH9,12:32:58,132336.0000,1
GMH9,12:32:58,142051.4200,7
GMH9,12:32:58,144818.1000,1
GMH9,12:32:58,144818.1000,1
GMH9,12:32:58,137922.0000,1
GMH9,12:33:11,143507.5200,1
GMH9,12:33:11,143520.0000,1
GMH9,12:33:11,132480.0000,1
GMH9,12:33:11,143521.0400,1
GMH9,12:33:11,135274.3000,1
GMH9,12:33:11,139435.5500,2
GMH9,12:33:16,140775.3000,1
GMH9,12:34:41,133894.9200,1
GMH9,12:40:50,139364.8500,1
GMH9,12:41:37,138000.0000,3
GMH9,12:41:44,132480.0000,1
GMH9,12:48:01,143410.8000,1
GMH9,12:51:15,144734.1000,1
GMH9,12:51:15,140598.8400,1
GMH9,12:54:24,133679.5800,1
GMH9,12:54:24,139170.9300,2
GMH9,12:54:24,137788.0000,2
GMH9,12:54:24,141892.8000,2
GMH9,12:54:24,134995.9800,2
GMH9,12:54:24,132239.0400,8
GMH9,12:54:53,144682.6500,1
GMH9,12:55:02,141891.7700,2
GMH9,13:07:21,143362.9600,1
GMH9,13:07:21,143362.9600,1
GMH9,13:07:21,132336.0000,1
GMH9,13:08:56,135165.5200,1
GMH9,13:11:29,132320.6400,1
GMH9,13:11:29,143323.4400,1
GMH9,13:12:04,137841.0000,3
GMH9,13:12:04,130948.9500,1
GMH9,13:14:59,144682.6500,1
GMH9,13:14:59,130877.7000,1
GMH9,13:23:49,137895.0000,1
GMH9,13:23:49,136516.0500,1
GMH9,13:27:57,139230.5200,1
GMH9,13:27:57,141966.9600,1
GMH9,13:28:37,136545.7500,1
GMH9,13:28:56,133830.9000,1
GMH9,13:31:32,140760.0000,1
GMH9,13:31:32,140780.4000,2
GMH9,13:31:46,131147.5000,1
GMH9,13:32:18,133910.4400,1
GMH9,13:34:09,131195.0000,1
GMH9,13:34:21,136753.6500,1
GMH9,13:34:21,140897.7000,1
GMH9,13:34:21,143661.4400,1
GMH9,13:34:21,140923.2000,2
GMH9,13:34:21,143690.5600,1
GMH9,13:34:21,136776.4200,1
GMH9,13:34:22,142304.8000,1
GMH9,13:34:22,131253.9000,1
GMH9,13:34:22,136781.3700,1
GMH9,13:34:22,134019.0800,1
GMH9,13:34:22,138164.0000,2
GMH9,13:34:22,136797.2100,1
GMH9,13:34:22,140946.6600,2
GMH9,13:34:22,132657.6000,3
GMH9,13:34:22,139571.9000,1
GMH9,13:34:22,143717.6000,11
GMH9,13:34:22,133989.9800,1
GMH9,13:34:22,143721.7600,1
GMH9,13:34:22,132667.2000,1
GMH9,13:34:23,142363.5100,1
GMH9,13:34:36,140915.0400,1
GMH9,13:34:36,143678.0800,1
GMH9,13:34:36,140915.0400,1
GMH9,13:34:50,139533.5200,1
GMH9,13:35:00,131295.7000,2
GMH9,13:39:16,131226.3500,1
GMH9,13:39:41,134059.8200,1
GMH9,13:39:42,131333.7000,1
GMH9,13:39:42,143775.8400,2
GMH9,13:39:43,145150.9500,1
GMH9,13:39:43,134091.8300,2
GMH9,13:39:44,131304.2500,1
GMH9,13:39:44,136831.8600,3
GMH9,13:39:44,139591.0900,1
GMH9,13:39:45,134118.0200,2
GMH9,13:39:45,139648.6600,8
GMH9,13:40:09,138249.0000,1
GMH9,13:40:21,131336.5500,1
GMH9,13:40:21,143768.5600,1
GMH9,13:40:49,142400.5900,1
GMH9,13:40:49,143783.1200,2
GMH9,13:41:17,134150.0300,1
GMH9,13:42:01,132737.2800,1
GMH9,13:42:16,143867.3600,1
GMH9,13:42:16,142509.7700,1
GMH9,13:42:32,142449.0000,1
GMH9,13:42:37,145186.6500,1
GMH9,13:42:56,141038.4600,1
GMH9,13:42:56,141038.4600,3
GMH9,13:43:26,141018.0600,1
GMH9,13:43:47,138256.0000,1
GMH9,13:43:47,143786.2400,1
GMH9,13:43:47,138255.0000,1
GMH9,13:43:47,135487.9400,1
GMH9,13:43:47,141009.9000,1
GMH9,13:43:47,142392.3500,5
GMH9,13:44:58,145244.4000,1
GMH9,13:45:01,145266.4500,2
GMH9,13:45:01,131442.9500,2
GMH9,13:45:01,142511.8300,2
GMH9,13:45:01,132826.5600,10
GMH9,13:45:01,134210.1700,2
GMH9,13:45:01,145279.0500,10
GMH9,13:45:01,143895.4400,3
GMH9,13:45:01,135593.7800,1
GMH9,13:45:42,139772.8900,1
GMH9,13:46:20,143881.9200,2
GMH9,13:46:20,145265.4000,1
GMH9,13:46:20,136963.5300,1
GMH9,13:46:20,136964.5200,1
GMH9,13:46:20,135573.2000,1
GMH9,13:46:54,136961.5500,1
GMH9,13:49:22,134227.6300,2
GMH9,13:49:22,135622.2000,2
GMH9,13:49:22,135638.8600,11
GMH9,13:49:43,138499.0000,1
GMH9,13:50:06,135719.2200,2
GMH9,13:50:07,132922.5600,1
GMH9,13:50:16,139844.6000,1
GMH9,13:50:48,132959.0400,1
GMH9,13:50:48,142655.0000,1
GMH9,13:50:48,135730.0000,1
GMH9,13:50:49,139872.8800,1
GMH9,13:51:12,132960.0000,1
GMH9,13:51:12,135730.0000,2
GMH9,13:51:12,137115.0000,1
GMH9,13:51:12,135730.0000,1
GMH9,13:51:12,141270.0000,1
GMH9,13:51:12,141271.0200,1
GMH9,13:51:12,131575.9500,1
GMH9,13:51:28,144048.3200,1
GMH9,13:51:28,139887.0200,1
GMH9,13:51:28,141268.9800,1
GMH9,13:51:28,142636.4600,1
GMH9,13:56:16,142636.4600,1
GMH9,13:56:16,138482.0000,1
GMH9,13:56:16,139866.8200,1
GMH9,13:56:33,139885.0000,1
GMH9,13:56:33,144040.0000,1
GMH9,13:56:33,141271.0200,1
GMH9,13:56:33,142701.3500,20
GMH9,13:56:33,144088.8800,1
GMH9,13:56:33,141318.9600,2
GMH9,13:56:33,133014.7200,2
GMH9,13:56:33,141341.4000,1
GMH9,13:56:33,137185.2900,1
GMH9,13:56:34,131616.8000,1
GMH9,13:56:34,144085.7600,1
GMH9,13:56:34,135777.0400,1
GMH9,13:56:34,134400.2900,2
GMH9,13:56:34,135793.7000,25
GMH9,13:56:35,145499.5500,1
GMH9,13:56:35,142753.8800,2
GMH9,13:56:35,144149.2000,20
GMH9,13:56:35,141386.2800,1
GMH9,13:56:35,131683.3000,2
GMH9,13:56:35,140017.3100,2
GMH9,13:56:35,145563.6000,2
GMH9,13:56:47,137227.8600,1
GMH9,13:56:48,142728.1300,1
GMH9,13:56:48,138571.0000,1
GMH9,13:56:52,141385.2600,1
GMH9,13:56:52,144157.5200,1
GMH9,13:56:52,138615.0000,2
GMH9,13:56:52,137253.6000,2
GMH9,13:56:52,140027.4100,1
GMH9,13:56:52,133099.2000,20
GMH9,13:56:52,144196.0000,2
GMH9,13:56:52,137267.4600,1
GMH9,13:57:34,131717.5000,1
GMH9,13:57:34,141432.1800,1
GMH9,13:57:42,145624.5000,3
GMH9,13:57:42,145683.3000,3
GMH9,13:57:42,141522.9600,1
GMH9,13:57:42,138755.0000,2
GMH9,13:57:42,138757.0000,21
GMH9,13:57:44,145703.2500,1
GMH9,13:57:44,142927.9500,1
GMH9,13:57:44,136007.3400,2
GMH9,13:57:44,145729.5000,1
GMH9,13:57:44,133238.4000,6
GMH9,13:57:44,144343.6800,2
GMH9,13:57:44,131877.1000,2
GMH9,13:57:44,145759.9500,15
GMH9,13:57:47,140080.9400,1
GMH9,13:57:47,137307.0600,1
GMH9,13:57:47,137304.0900,2
GMH9,13:57:47,140056.7000,1
GMH9,13:58:23,133258.5600,1
GMH9,13:58:23,136035.7600,1
GMH9,13:58:23,137429.8200,2
GMH9,13:58:23,141594.3600,2
GMH9,13:58:23,145759.9500,23
GMH9,13:58:23,131888.5000,1
GMH9,13:58:53,141402.6000,1
GMH9,13:58:57,131635.8000,2
GMH9,13:58:57,131635.8000,4
GMH9,13:58:57,135792.7200,1
GMH9,13:58:57,137178.3600,3
GMH9,13:58:57,144106.5600,4
GMH9,13:58:57,135792.7200,1
GMH9,13:58:57,139917.3200,1
GMH9,13:58:57,141302.6400,1
GMH9,13:59:00,142804.3500,1
GMH9,13:59:31,131642.4500,2
GMH9,13:59:32,142728.1300,1
GMH9,14:07:48,138630.0000,1
GMH9,14:07:48,141402.6000,1
GMH9,14:07:54,142746.6700,1
GMH9,14:08:02,134449.7600,1
GMH9,14:08:22,134448.7900,1
GMH9,14:08:22,141378.1200,2
GMH9,14:08:22,141356.7000,2
GMH9,14:08:22,142733.2800,2
GMH9,14:08:22,138551.0000,3
GMH9,14:08:22,145477.5000,40
GMH9,14:08:22,144147.1200,1
GMH9,14:08:22,134444.9100,1
GMH9,14:08:24,135758.4200,1
GMH9,14:08:34,145455.4500,1
GMH9,14:08:34,135757.4400,1
GMH9,14:08:34,144060.8000,2
GMH9,14:08:34,141264.9000,2
GMH9,14:08:34,134339.1800,1
GMH9,14:08:34,131569.3000,1
GMH9,14:08:34,144028.5600,1
GMH9,14:08:34,142637.4900,2
GMH9,14:08:34,142634.4000,1
GMH9,14:08:34,135710.4000,1
GMH9,14:08:34,135705.5000,1
GMH9,14:08:34,131551.2500,1
GMH9,14:08:34,144014.0000,35
GMH9,14:08:34,132969.6000,1
GMH9,14:08:34,138509.0000,2
GMH9,14:08:34,142658.0900,1
GMH9,14:08:34,139888.0300,1
GMH9,14:08:35,134345.0000,1
GMH9,14:09:57,139934.4900,1
GMH9,14:12:50,135839.7600,1
GMH9,14:13:20,137265.4800,1
GMH9,14:13:20,135878.9600,1
GMH9,14:13:20,142781.6900,1
GMH9,14:15:08,133051.2000,2
GMH9,14:15:08,142747.7000,1
GMH9,14:15:22,135903.4600,1
GMH9,14:15:22,145610.8500,1
GMH9,14:15:22,135903.4600,1
GMH9,14:15:23,144246.9600,1
GMH9,14:15:23,144248.0000,1
GMH9,14:15:23,144281.2800,1
GMH9,14:15:23,144275.0400,1
GMH9,14:15:23,133188.4800,1
GMH9,14:15:23,135943.6400,1
GMH9,14:15:23,131782.1000,1
GMH9,14:15:23,134570.0400,1
GMH9,14:15:23,141500.5200,1
GMH9,14:15:23,142873.3600,1
GMH9,14:15:23,137330.8200,1
GMH9,14:15:23,145668.6000,1
GMH9,14:15:25,142865.1200,1
GMH9,14:15:31,131768.8000,1
GMH9,14:15:33,145632.9000,1
GMH9,14:16:10,135917.1800,1
GMH9,14:16:23,144288.5600,3
GMH9,14:16:56,138750.0000,1
GMH9,14:17:01,144320.8000,3
GMH9,14:17:23,145729.5000,1
GMH9,14:17:23,145724.2500,1
GMH9,14:17:23,142941.3400,1
GMH9,14:17:23,134614.6600,1
GMH9,14:17:23,145709.5500,1
GMH9,14:17:23,134601.0800,1
GMH9,14:17:23,137369.4300,1
GMH9,14:17:23,145694.8500,1
GMH9,14:17:23,141566.8200,1
GMH9,14:17:31,137371.4100,1
GMH9,14:17:53,140188.0000,1
GMH9,14:17:53,144352.0000,1
GMH9,14:17:53,136025.9600,1
GMH9,14:17:53,136025.9600,1
GMH9,14:17:53,142975.3300,2
GMH9,14:17:53,136048.5000,2
GMH9,14:17:53,142989.7500,17
GMH9,14:18:02,134655.4000,2
GMH9,14:18:02,145788.3000,2
GMH9,14:18:02,138850.0000,1
GMH9,14:18:02,131914.1500,1
GMH9,14:18:02,136087.7000,19
GMH9,14:18:06,134678.6800,2
GMH9,14:18:06,133325.7600,1
GMH9,14:18:06,143049.4900,2
GMH9,14:18:06,137497.1400,3
GMH9,14:18:06,131943.6000,2
GMH9,14:18:06,133335.3600,2
GMH9,14:18:06,136115.1400,13
GMH9,14:18:06,136114.1600,2
GMH9,14:18:06,134743.6700,1
GMH9,14:18:09,137522.8800,2
GMH9,14:18:09,141692.2800,23
GMH9,14:18:41,142970.1800,1
GMH9,14:20:13,133281.6000,1
GMH9,14:21:08,131883.7500,1
GMH9,14:21:50,138744.0000,2
GMH9,14:22:42,135991.6600,1
GMH9,14:22:42,145705.3500,1
GMH9,14:22:42,140155.6800,1
GMH9,14:22:42,144348.8800,2
GMH9,14:22:45,140157.7000,1
GMH9,14:22:45,142961.9400,2
GMH9,14:22:45,141576.0000,1
GMH9,14:22:45,141581.1000,1
GMH9,14:22:49,131826.7500,5
GMH9,14:23:12,142914.5600,1
GMH9,14:23:12,142948.5500,1
GMH9,14:23:48,142901.1700,1
GMH9,14:23:52,140063.7700,1
GMH9,14:23:52,144224.0800,1
GMH9,14:25:09,145632.9000,2
GMH9,14:25:09,131763.1000,1
GMH9,14:25:09,131759.3000,1
GMH9,14:25:22,131721.3000,1
GMH9,14:25:47,142771.3900,1
GMH9,14:25:57,131684.2500,1
GMH9,14:25:57,145544.7000,1
GMH9,14:25:57,145539.4500,1
GMH9,14:27:22,134533.1800,1
GMH9,14:27:22,141467.8800,1
GMH9,14:29:56,135828.9800,1
GMH9,14:29:56,144140.8800,1
GMH9,14:31:15,133125.1200,1
GMH9,14:31:15,142832.1600,1
GMH9,14:31:51,145558.3500,1
GMH9,14:31:51,135854.4600,1
GMH9,14:35:13,131757.4000,1
GMH9,14:35:13,135918.1600,1
GMH9,14:35:13,135918.1600,1
GMH9,14:36:17,140070.8400,1
GMH9,14:42:52,135877.9800,1
GMH9,14:43:29,137208.0600,1
GMH9,14:44:33,133051.2000,1
GMH9,14:44:33,144137.7600,1
GMH9,14:44:33,138590.0000,1
GMH9,14:44:33,144130.4800,1
GMH9,14:44:33,131655.7500,2
GMH9,14:44:33,135790.7600,2
GMH9,14:44:33,142714.7400,2
GMH9,14:44:33,142686.9300,3
GMH9,14:44:33,135759.4000,5
GMH9,14:45:11,134481.7700,2
GMH9,14:48:02,131735.5500,1
GMH9,14:48:02,138670.0000,3
GMH9,14:48:02,138670.0000,2
GMH9,14:48:02,141443.4000,2
GMH9,14:48:02,140056.7000,18
GMH9,14:48:15,141471.9600,1
GMH9,14:48:15,141444.4200,1
GMH9,14:48:15,131737.4500,1
GMH9,14:48:15,144213.6800,2
GMH9,14:48:15,140048.6200,2
GMH9,14:48:15,140017.3100,2
GMH9,14:48:15,139998.1200,1
GMH9,14:48:15,141381.1800,40
GMH9,14:48:15,144193.9200,1
GMH9,14:48:16,145520.5500,1
GMH9,14:48:16,142747.7000,3
GMH9,14:48:16,144128.4000,1
GMH9,14:48:16,134423.5700,2
GMH9,14:48:16,135807.4200,2
GMH9,14:48:16,134399.3200,2
GMH9,14:48:16,141301.6200,3
GMH9,14:48:16,137134.8000,2
GMH9,14:48:16,131588.3000,34
GMH9,14:48:16,131575.0000,1
GMH9,14:48:16,145425.0000,1
GMH9,14:48:16,142655.0000,1
GMH9,14:48:16,131632.0000,1
GMH9,14:48:16,133005.1200,1
GMH9,14:48:16,135798.6000,1
GMH9,14:48:16,134434.2400,1
GMH9,14:48:17,145479.6000,1
GMH9,14:48:17,133021.4400,1
GMH9,14:48:17,142721.9500,2
GMH9,14:48:17,145493.2500,2
GMH9,14:48:32,144043.1200,1
GMH9,14:48:32,142658.0900,1
GMH9,14:48:32,138502.0000,1
GMH9,14:48:32,131575.9500,2
GMH9,14:48:32,141245.5200,2
GMH9,14:48:32,137063.5200,2
GMH9,14:48:32,137048.6700,40
GMH9,14:48:32,138430.0000,1
GMH9,14:48:32,144043.1200,1
GMH9,14:48:32,144020.2400,1
GMH9,14:48:32,132937.9200,1
GMH9,14:48:32,132934.0800,1
GMH9,14:48:32,137088.2700,1
GMH9,14:48:32,141243.4800,1
GMH9,14:48:34,135653.5600,1
GMH9,14:48:34,138422.0000,1
GMH9,14:48:34,134268.3700,1
GMH9,14:48:34,132882.2400,2
GMH9,14:48:34,131491.4000,2
GMH9,14:48:34,134257.7000,2
GMH9,14:48:34,131457.2000,2
GMH9,14:48:34,145278.0000,39
GMH9,14:48:35,145425.0000,3
GMH9,14:48:38,134268.3700,1
GMH9,14:48:38,138418.0000,2
GMH9,14:48:38,142559.2100,2
GMH9,14:48:38,138360.0000,1
GMH9,14:48:38,142446.9400,4
GMH9,14:49:55,135773.1200,1
GMH9,14:50:32,131584.5000,2
GMH9,14:50:32,145436.5500,1
GMH9,14:50:51,131594.0000,1
GMH9,14:50:52,131594.0000,1
GMH9,14:51:37,133076.1600,1
GMH9,14:52:32,137339.7300,1
GMH9,14:52:32,133177.9200,1
GMH9,14:52:32,131791.6000,2
GMH9,14:52:32,142915.5900,1
GMH9,14:52:32,145691.7000,2
GMH9,14:52:32,138764.0000,1
GMH9,14:52:32,140151.6400,1
GMH9,14:52:39,144352.0000,2
GMH9,14:52:39,144334.3200,1
GMH9,14:52:39,138758.0000,1
GMH9,14:52:39,141533.1600,1
GMH9,14:52:39,137363.4900,1
GMH9,14:52:39,144301.0400,1
GMH9,14:52:39,136025.9600,1
GMH9,14:52:39,133248.9600,1
GMH9,14:52:39,137399.1300,1
GMH9,14:52:39,141562.7400,1
GMH9,14:54:39,134539.9700,1
GMH9,14:55:19,142952.6700,1
GMH9,14:55:23,138790.0000,1
GMH9,14:55:43,133238.4000,1
GMH9,14:55:44,137402.1000,1
GMH9,14:56:40,131822.0000,1
GMH9,14:57:11,131803.0000,2
GMH9,14:57:11,138740.0000,2
GMH9,14:57:11,137352.6000,1
GMH9,14:57:11,137352.6000,1
GMH9,14:57:11,133175.0400,2
GMH9,14:57:11,142857.9100,1
GMH9,14:57:11,137310.0300,1
GMH9,14:57:11,142856.8800,1
GMH9,14:57:11,138696.0000,1
GMH9,14:57:13,137273.4000,1
GMH9,14:59:06,133208.6400,5
GMH9,14:59:06,134625.3300,1
GMH9,14:59:06,138790.0000,2
GMH9,14:59:06,134636.0000,1
GMH9,14:59:06,131860.0000,1
GMH9,14:59:06,138800.0000,1
GMH9,14:59:06,140188.0000,4
GMH9,14:59:06,142964.0000,1
GMH9,14:59:07,134636.0000,1
GMH9,14:59:07,138800.0000,1
GMH9,14:59:08,145740.0000,1
GMH9,14:59:08,142964.0000,1
GMH9,14:59:08,144352.0000,1
GMH9,14:59:08,133248.0000,1
GMH9,14:59:08,137412.0000,1
GMH9,14:59:08,138800.0000,1
GMH9,14:59:09,136024.0000,1
GMH9,14:59:09,138800.0000,1
GMH9,14:59:09,133248.0000,1
GMH9,14:59:10,141576.0000,1
GMH9,14:59:11,131860.0000,1
GMH9,14:59:11,145740.0000,1
