SECID,TRADETIME,PRICE,QUANTITY
LKH9,11:19:05,55613.6300,1
LKH9,11:19:05,57265.5200,1
LKH9,11:19:07,56688.1100,1
LKH9,11:19:07,56703.5600,1
LKH9,11:19:13,52322.2000,1
LKH9,11:19:15,57828.7500,3
LKH9,11:19:22,57263.4400,1
LKH9,11:19:22,57814.0500,3
LKH9,11:19:27,52870.0800,1
LKH9,11:19:27,52870.0800,3
LKH9,11:19:31,57258.2400,1
LKH9,11:19:34,53959.7800,1
LKH9,11:19:36,56162.2200,1
LKH9,11:19:50,55611.6100,1
LKH9,11:19:52,53412.0800,1
LKH9,11:19:56,55617.6700,1
LKH9,11:20:00,56167.3200,4
LKH9,11:20:02,56717.9800,1
LKH9,11:20:02,54515.3400,1
LKH9,11:20:05,53411.1100,1
LKH9,11:20:08,55619.6900,1
LKH9,11:20:08,55066.0000,1
LKH9,11:20:31,52865.2800,3
LKH9,11:20:33,55621.7100,1
LKH9,11:20:44,54515.3400,12
LKH9,11:20:44,55611.6100,3
LKH9,11:20:44,56707.6800,2
LKH9,11:20:44,56157.1200,1
LKH9,11:20:44,53404.3200,1
LKH9,11:20:44,57808.8000,2
LKH9,11:21:04,55612.6200,4
LKH9,11:21:09,55061.0000,1
LKH9,11:21:09,52858.5600,1
LKH9,11:21:09,55611.6100,2
LKH9,11:21:09,57815.1000,1
LKH9,11:21:09,54511.3800,2
LKH9,11:21:09,55062.0000,1
LKH9,11:21:09,52853.7600,1
LKH9,11:21:09,53954.8800,1
LKH9,11:21:09,56707.6800,4
LKH9,11:21:09,52853.7600,4
LKH9,11:21:09,56695.3200,2
LKH9,11:21:09,52291.8000,1
LKH9,11:21:09,53389.7700,4
LKH9,11:21:11,53397.5300,2
LKH9,11:21:12,57801.4500,1
LKH9,11:21:13,54499.5000,1
LKH9,11:21:17,52849.9200,1
LKH9,11:21:17,57803.5500,5
LKH9,11:21:17,55597.4700,4
LKH9,11:21:19,53396.5600,1
LKH9,11:21:22,57227.0400,1
LKH9,11:21:23,56672.6600,1
LKH9,11:21:23,56671.6300,6
LKH9,11:21:23,55021.0000,1
LKH9,11:21:23,56116.3200,8
LKH9,11:21:31,56695.3200,1
LKH9,11:21:31,53943.1200,3
LKH9,11:21:37,56143.8600,1
LKH9,11:21:37,53942.1400,2
LKH9,11:21:37,53391.7100,1
LKH9,11:21:37,57800.4000,1
LKH9,11:21:56,54511.3800,1
LKH9,11:21:56,57264.4800,6
LKH9,11:21:56,54511.3800,9
LKH9,11:21:56,53960.7600,5
LKH9,11:21:56,54511.3800,1
LKH9,11:21:56,57815.1000,9
LKH9,11:21:56,53966.6400,9
LKH9,11:21:56,55068.0000,9
LKH9,11:21:56,53415.9600,9
LKH9,11:21:56,53966.6400,9
LKH9,11:21:59,57819.3000,1
LKH9,11:22:33,56728.2800,1
LKH9,11:22:33,55621.7100,1
LKH9,11:22:43,57817.2000,4
LKH9,11:22:43,56714.8900,4
LKH9,11:23:05,57280.0800,2
LKH9,11:23:05,53975.4600,1
LKH9,11:23:05,55077.0000,10
LKH9,11:23:17,57826.6500,1
LKH9,11:23:24,56728.2800,4
LKH9,11:23:36,56727.2500,1
LKH9,11:23:36,53973.5000,1
LKH9,11:24:17,56194.8600,1
LKH9,11:24:24,52328.8500,1
LKH9,11:24:24,53981.3400,1
LKH9,11:24:24,56735.4900,1
LKH9,11:24:25,53981.3400,1
LKH9,11:24:25,55633.8300,1
LKH9,11:24:42,53991.1400,1
LKH9,11:24:42,56755.0600,1
LKH9,11:24:42,52897.9200,2
LKH9,11:24:42,55653.0200,3
LKH9,11:24:42,53448.9400,2
LKH9,11:24:59,57864.4500,1
LKH9,11:25:00,55109.0000,3
LKH9,11:25:19,56760.2100,1
LKH9,11:25:19,54004.8600,4
LKH9,11:25:19,57312.3200,4
LKH9,11:25:19,55660.0900,10
LKH9,11:25:27,54558.9000,1
LKH9,11:25:28,56212.2000,4
LKH9,11:25:37,52904.6400,2
LKH9,11:25:37,55660.0900,3
LKH9,11:25:37,52905.6000,6
LKH9,11:25:53,53432.4500,1
LKH9,11:26:04,57325.8400,3
LKH9,11:26:04,53467.3700,1
LKH9,11:26:11,56212.2000,3
LKH9,11:26:18,57870.7500,2
LKH9,11:26:30,57855.0000,1
LKH9,11:26:31,53447.0000,1
LKH9,11:26:39,56763.3000,2
LKH9,11:26:39,57865.5000,3
LKH9,11:26:48,54567.8100,1
LKH9,11:26:48,52914.2400,1
LKH9,11:28:12,57872.8500,3
LKH9,11:28:12,57321.6800,4
LKH9,11:28:12,53464.4600,1
LKH9,11:28:12,53464.4600,9
LKH9,11:28:12,54568.8000,1
LKH9,11:28:12,55673.2200,4
LKH9,11:28:12,57326.8800,1
LKH9,11:28:12,54570.7800,1
LKH9,11:28:12,54019.5600,1
LKH9,11:28:12,56224.4400,1
LKH9,11:28:12,57318.5600,3
LKH9,11:28:12,56766.3900,1
LKH9,11:28:27,57313.3600,1
LKH9,11:28:30,56219.3400,1
LKH9,11:28:31,54017.6000,1
LKH9,11:28:35,52363.0500,1
LKH9,11:28:36,56772.5700,1
LKH9,11:28:36,54016.6200,2
LKH9,11:28:45,57325.8400,1
LKH9,11:28:45,52917.1200,1
LKH9,11:28:45,54570.7800,2
LKH9,11:28:47,57878.1000,1
LKH9,11:28:47,52363.0500,3
LKH9,11:28:47,55669.1800,3
LKH9,11:28:47,55672.2100,1
LKH9,11:28:47,55122.0000,3
LKH9,11:28:51,57324.8000,1
LKH9,11:28:51,52364.0000,1
LKH9,11:28:57,56775.6600,3
LKH9,11:28:57,54570.7800,3
LKH9,11:29:00,56775.6600,3
LKH9,11:29:00,57878.1000,3
LKH9,11:29:00,54019.5600,4
LKH9,11:29:02,52358.3000,1
LKH9,11:29:45,54005.8400,1
LKH9,11:30:00,52917.1200,3
LKH9,11:30:00,52365.9000,1
LKH9,11:30:03,52352.6000,1
LKH9,11:30:55,55664.1300,5
LKH9,11:31:05,56773.6000,2
LKH9,11:31:09,55115.0000,4
LKH9,11:31:09,56767.4200,1
LKH9,11:31:11,52909.4400,5
LKH9,11:31:27,55664.1300,7
LKH9,11:31:27,55112.0000,5
LKH9,11:31:27,54007.8000,1
LKH9,11:31:27,52351.6500,15
LKH9,11:31:27,56207.1000,3
LKH9,11:31:27,57308.1600,10
LKH9,11:31:27,55653.0200,15
LKH9,11:31:27,57851.8500,4
LKH9,11:31:27,52342.1500,1
LKH9,11:31:27,57851.8500,2
LKH9,11:31:27,56749.9100,4
LKH9,11:31:27,53995.0600,1
LKH9,11:31:27,57851.8500,1
LKH9,11:31:27,57300.8800,1
LKH9,11:31:27,54546.0300,1
LKH9,11:31:27,57299.8400,4
LKH9,11:31:27,54546.0300,2
LKH9,11:31:27,56192.8200,77
LKH9,11:31:27,54540.0900,13
LKH9,11:31:27,53439.2400,1
LKH9,11:31:27,57299.8400,1
LKH9,11:31:27,53994.0800,1
LKH9,11:31:27,52880.6400,1
LKH9,11:31:27,53429.5400,2
LKH9,11:31:27,53979.3800,2
LKH9,11:31:27,57284.2400,5
LKH9,11:31:27,54533.1600,2
LKH9,11:31:27,56189.7600,2
LKH9,11:31:27,56185.6800,2
LKH9,11:31:27,57838.2000,2
LKH9,11:31:27,55084.0000,2
LKH9,11:31:27,55087.0000,2
LKH9,11:31:27,53982.3200,2
LKH9,11:31:27,54533.1600,1
LKH9,11:31:27,57287.3600,1
LKH9,11:31:27,57287.3600,1
LKH9,11:31:27,53431.4800,1
LKH9,11:31:27,52334.5500,2
LKH9,11:31:27,53987.2200,2
LKH9,11:31:27,56191.8000,12
LKH9,11:31:27,55084.0000,1
LKH9,11:31:27,57842.4000,4
LKH9,11:31:27,57850.8000,3
LKH9,11:31:27,52892.1600,1
LKH9,11:31:27,57851.8500,2
LKH9,11:31:27,52894.0800,2
LKH9,11:31:29,54539.1000,4
LKH9,11:31:29,56191.8000,4
LKH9,11:31:29,53437.3000,4
LKH9,11:31:29,52335.5000,1
LKH9,11:31:36,54540.0900,1
LKH9,11:31:38,57834.0000,1
LKH9,11:31:43,52326.0000,4
LKH9,11:31:46,52343.1000,8
LKH9,11:32:10,54528.2100,1
LKH9,11:32:29,57855.0000,2
LKH9,11:32:29,56202.0000,1
LKH9,11:33:22,57284.2400,1
LKH9,11:33:27,52314.6000,9
LKH9,11:33:27,56168.3400,9
LKH9,11:33:33,52876.8000,2
LKH9,11:33:44,57793.0500,12
LKH9,11:33:44,56687.0800,2
LKH9,11:33:44,54485.6400,6
LKH9,11:33:50,55037.0000,1
LKH9,11:33:50,52828.8000,1
LKH9,11:34:04,52828.8000,1
LKH9,11:34:26,52816.3200,2
LKH9,11:34:43,55030.0000,1
LKH9,11:36:19,57231.2000,2
LKH9,11:36:19,56680.9000,3
LKH9,11:36:50,57790.9500,1
LKH9,11:36:50,52287.0500,1
LKH9,11:36:50,53387.8300,2
LKH9,11:36:50,55590.4000,1
LKH9,11:36:50,57241.6000,7
LKH9,11:36:50,54489.6000,4
LKH9,11:36:50,57792.0000,3
LKH9,11:36:50,54489.6000,1
LKH9,11:36:50,54489.6000,1
LKH9,11:36:50,52838.4000,2
LKH9,11:36:50,52838.4000,1
LKH9,11:36:51,53949.0000,1
LKH9,11:36:51,53398.5000,1
LKH9,11:36:51,55050.0000,1
LKH9,11:36:51,54499.5000,4
LKH9,11:36:51,54499.5000,9
LKH9,11:36:51,57252.0000,5
LKH9,11:37:33,55029.0000,2
LKH9,11:37:35,55590.4000,1
LKH9,11:37:41,52288.0000,1
LKH9,11:39:11,56137.7400,1
LKH9,11:39:14,56688.1100,4
LKH9,11:39:47,55572.2200,2
LKH9,11:41:00,56706.6500,1
LKH9,11:41:24,52852.8000,1
LKH9,11:43:58,56727.2500,1
LKH9,11:44:02,54522.2700,1
LKH9,11:44:11,57841.3500,2
LKH9,11:44:11,54536.1300,18
LKH9,11:44:15,54527.2200,3
LKH9,11:44:45,52881.6000,1
LKH9,11:46:25,53959.7800,2
LKH9,11:46:25,56162.2200,2
LKH9,11:46:25,53409.1700,2
LKH9,11:46:25,52858.5600,2
LKH9,11:46:25,52858.5600,2
LKH9,11:46:29,56163.2400,1
LKH9,11:46:42,53958.8000,1
LKH9,11:47:12,55084.0000,2
LKH9,11:47:12,52329.8000,2
LKH9,11:47:12,57288.4000,1
LKH9,11:47:12,56737.5500,2
LKH9,11:48:02,56184.6600,3
LKH9,11:48:02,57837.1500,1
LKH9,11:48:47,56744.7600,1
LKH9,11:48:47,56751.9700,1
LKH9,11:48:47,56200.9800,1
LKH9,11:48:47,53446.0300,1
LKH9,11:48:47,53446.0300,1
LKH9,11:49:14,52871.0400,2
LKH9,11:49:14,55074.0000,1
LKH9,11:50:13,55611.6100,2
LKH9,11:50:17,56177.5200,2
LKH9,11:50:17,56728.2800,3
LKH9,11:50:17,53424.6900,4
LKH9,11:50:17,57281.1200,4
LKH9,11:50:18,52900.8000,2
LKH9,11:50:18,56751.9700,2
LKH9,11:50:18,56198.9400,3
LKH9,11:50:18,53999.9600,4
LKH9,11:50:21,56204.0400,1
LKH9,11:50:24,55652.0100,1
LKH9,11:50:25,52897.9200,4
LKH9,11:50:29,54562.8600,1
LKH9,11:50:48,53463.4900,5
LKH9,11:50:48,56219.3400,2
LKH9,11:50:48,57871.8000,2
LKH9,11:50:48,57321.6800,1
LKH9,11:50:48,54564.8400,1
LKH9,11:50:48,57320.6400,2
LKH9,11:50:48,54014.6600,2
LKH9,11:50:54,55664.1300,2
LKH9,11:51:08,52914.2400,1
LKH9,11:51:08,57323.7600,1
LKH9,11:51:08,56772.5700,1
LKH9,11:51:08,55119.0000,4
LKH9,11:51:08,54568.8000,4
LKH9,11:51:08,55671.2000,8
LKH9,11:51:08,54017.6000,6
LKH9,11:51:08,53466.4000,1
LKH9,11:51:08,52914.2400,1
LKH9,11:51:17,56217.3000,3
LKH9,11:51:28,54568.8000,1
LKH9,11:51:28,56224.4400,4
LKH9,11:51:28,55673.2200,2
LKH9,11:51:28,57878.1000,4
LKH9,11:51:28,52365.9000,2
LKH9,11:51:28,52365.9000,2
LKH9,11:51:33,57867.6000,4
LKH9,11:51:33,52356.4000,1
LKH9,11:51:33,52905.6000,4
LKH9,11:51:33,55110.0000,3
LKH9,11:51:33,55661.1000,1
LKH9,11:51:58,54567.8100,2
LKH9,11:52:03,54001.9200,3
LKH9,11:52:28,53456.7000,1
LKH9,11:52:30,53457.6700,1
LKH9,11:52:30,56763.3000,1
LKH9,11:52:31,56217.3000,1
LKH9,11:52:31,56773.6000,1
LKH9,11:52:31,53466.4000,1
LKH9,11:52:31,55121.0000,1
LKH9,11:52:31,52916.1600,4
LKH9,11:52:31,56775.6600,1
LKH9,11:52:31,57326.8800,6
LKH9,11:52:31,52364.9500,1
LKH9,11:52:31,57874.9500,1
LKH9,11:52:31,56223.4200,1
LKH9,11:52:31,54019.5600,194
LKH9,11:52:31,56226.4800,7
LKH9,11:52:31,55122.0000,10
LKH9,11:52:31,53473.1900,1
LKH9,11:52:32,56781.8400,1
LKH9,11:52:32,56782.8700,1
LKH9,11:52:32,56231.5800,2
LKH9,11:52:32,56782.8700,1
LKH9,11:52:32,57334.1600,2
LKH9,11:52:32,57334.1600,16
LKH9,11:52:32,52923.8400,13
LKH9,11:52:32,54577.7100,2
LKH9,11:52:42,56779.7800,1
LKH9,11:52:43,54031.3200,1
LKH9,11:52:43,54032.3000,1
LKH9,11:52:43,57884.4000,1
LKH9,11:52:43,52929.6000,1
LKH9,11:52:43,56237.7000,2
LKH9,11:52:43,56790.0800,1
LKH9,11:52:43,53490.6500,1
LKH9,11:52:43,57902.2500,1
LKH9,11:52:43,55146.0000,12
LKH9,11:52:43,57356.0000,2
LKH9,11:52:43,54047.0000,2
LKH9,11:52:43,55156.0000,8
LKH9,11:52:43,52380.1500,7
LKH9,11:52:43,56239.7400,1
LKH9,11:52:43,55147.0000,2
LKH9,11:52:43,56801.4100,3
LKH9,11:52:43,52941.1200,1
LKH9,11:52:43,56249.9400,2
LKH9,11:52:43,52389.6500,1
LKH9,11:52:43,52389.6500,1
LKH9,11:52:44,57904.3500,1
LKH9,11:52:44,54044.0600,3
LKH9,11:52:44,54045.0400,6
LKH9,11:52:59,52388.7000,1
LKH9,11:53:14,55156.0000,1
LKH9,11:53:14,55131.0000,1
LKH9,11:53:37,57336.2400,2
LKH9,11:53:37,54028.3800,2
LKH9,11:53:38,52374.4500,1
LKH9,11:53:57,57887.5500,15
LKH9,11:53:57,54596.5200,4
LKH9,11:53:57,57352.8800,2
LKH9,11:54:15,54585.6300,1
LKH9,11:54:25,55141.0000,2
LKH9,11:54:25,57346.6400,2
LKH9,11:54:32,52386.8000,1
LKH9,11:54:32,55145.0000,1
LKH9,11:54:32,52400.1000,12
LKH9,11:54:32,52964.1600,1
LKH9,11:54:32,56274.4200,2
LKH9,11:54:32,54619.2900,2
LKH9,11:54:32,55166.0000,1
LKH9,11:54:32,54068.5600,1
LKH9,11:54:32,57930.6000,1
LKH9,11:54:32,57933.7500,1
LKH9,11:54:32,53519.7500,1
LKH9,11:54:32,56278.5000,1
LKH9,11:54:32,54619.2900,1
LKH9,11:54:32,57384.0800,17
LKH9,11:54:32,56832.3100,1
LKH9,11:54:32,57383.0400,2
LKH9,11:54:32,56284.6200,1
LKH9,11:54:32,52980.4800,1
LKH9,11:54:32,57388.2400,1
LKH9,11:54:33,55736.8500,3
LKH9,11:54:34,54625.2300,1
LKH9,11:54:34,52413.4000,2
LKH9,11:54:34,57375.7600,3
LKH9,11:54:35,52978.5600,2
LKH9,11:54:35,57393.4400,2
LKH9,11:54:35,55186.0000,1
LKH9,11:54:35,54638.1000,1
LKH9,11:54:37,56292.7800,2
LKH9,11:54:37,55197.0000,1
LKH9,11:54:37,57404.8800,4
LKH9,11:54:44,57950.5500,1
LKH9,11:54:44,57948.4500,1
LKH9,11:54:44,56292.7800,1
LKH9,11:54:44,56292.7800,1
LKH9,11:54:44,55740.8900,1
LKH9,11:54:44,54637.1100,1
LKH9,11:54:44,54085.2200,1
LKH9,11:54:44,52429.5500,4
LKH9,11:54:46,55187.0000,1
LKH9,11:54:51,54082.2800,3
LKH9,11:54:51,56840.5500,1
LKH9,11:54:51,57392.4000,8
LKH9,11:54:51,54081.3000,2
LKH9,11:54:55,56288.7000,1
LKH9,11:54:55,52425.7500,6
LKH9,11:54:55,57392.4000,9
LKH9,11:54:55,54633.1500,2
LKH9,11:54:57,57398.6400,1
LKH9,11:55:19,57944.2500,7
LKH9,11:55:19,53529.4500,1
LKH9,11:55:19,53529.4500,1
LKH9,11:55:19,56288.7000,7
LKH9,11:55:19,54081.3000,7
LKH9,11:55:19,52425.7500,2
LKH9,11:55:23,55739.8800,2
LKH9,11:55:23,55188.0000,4
LKH9,11:55:23,54085.2200,4
LKH9,11:55:23,54639.0900,10
LKH9,11:55:23,55195.0000,4
LKH9,11:55:23,56856.0000,3
LKH9,11:55:23,52440.9500,3
LKH9,11:55:23,56857.0300,1
LKH9,11:55:23,57965.2500,2
LKH9,11:55:25,55757.0500,1
LKH9,11:55:28,57951.6000,2
LKH9,11:55:28,54099.9200,1
LKH9,11:55:39,55201.0000,1
LKH9,11:55:54,54648.0000,20
LKH9,11:55:54,57408.0000,1
LKH9,11:56:06,55191.0000,1
LKH9,11:56:06,52431.4500,1
LKH9,11:56:06,57398.6400,1
LKH9,11:56:06,54087.1800,1
LKH9,11:56:06,52431.4500,1
LKH9,11:56:06,57397.6000,3
LKH9,11:56:06,54637.1100,15
LKH9,11:56:06,56277.4800,1
LKH9,11:56:06,56277.4800,1
LKH9,11:56:06,54071.5000,1
LKH9,11:56:15,56831.2800,1
LKH9,11:56:15,52417.2000,2
LKH9,11:56:15,56279.5200,1
LKH9,11:56:15,57933.7500,1
LKH9,11:56:58,54625.2300,1
LKH9,11:56:58,56280.5400,2
LKH9,11:56:58,53521.6900,3
LKH9,11:57:10,55728.7700,2
LKH9,11:57:12,57384.0800,2
LKH9,11:57:15,57934.8000,1
LKH9,11:57:15,56279.5200,1
LKH9,11:57:15,54072.4800,1
LKH9,11:57:15,57382.0000,2
LKH9,11:57:15,56278.5000,2
LKH9,11:57:16,57934.8000,2
LKH9,11:57:16,57382.0000,1
LKH9,11:57:16,54071.5000,1
LKH9,11:57:16,54623.2500,6
LKH9,11:57:17,54638.1000,2
LKH9,11:57:22,54638.1000,1
LKH9,11:57:27,54073.4600,1
LKH9,11:57:34,57394.4800,1
LKH9,11:57:34,56291.7600,1
LKH9,11:57:35,52420.0500,1
LKH9,11:57:35,53523.6300,4
LKH9,11:57:35,56281.5600,1
LKH9,11:57:35,52419.1000,11
LKH9,11:57:35,57932.7000,1
LKH9,11:57:35,57380.9600,3
LKH9,11:57:35,54070.5200,3
LKH9,11:57:35,56277.4800,3
LKH9,11:57:35,54070.5200,6
LKH9,11:57:35,54069.5400,9
LKH9,11:57:35,55173.0000,9
LKH9,11:57:35,56271.3600,2
LKH9,11:57:35,52409.6000,4
LKH9,11:57:35,57926.4000,3
LKH9,11:57:35,57926.4000,9
LKH9,11:57:35,56823.0400,9
LKH9,11:57:35,55719.6800,9
LKH9,11:57:35,57933.7500,2
LKH9,11:57:35,54071.5000,4
LKH9,11:57:35,54624.2400,3
LKH9,11:57:35,55175.0000,2
LKH9,11:57:35,57933.7500,2
LKH9,11:57:35,53520.7200,2
LKH9,11:57:35,52418.1500,1
LKH9,11:57:35,54073.4600,2
LKH9,11:57:35,52957.4400,9
LKH9,11:57:35,55715.6400,9
LKH9,11:57:35,54611.3700,9
LKH9,11:57:35,55163.0000,9
LKH9,11:57:35,54606.4200,9
LKH9,11:57:35,56261.1600,9
LKH9,11:57:35,56811.7100,1
LKH9,11:57:35,56260.1400,4
LKH9,11:57:35,54054.8400,5
LKH9,11:57:35,57376.8000,1
LKH9,11:57:44,57930.6000,12
LKH9,11:57:44,52418.1500,12
LKH9,11:57:44,56833.3400,5
LKH9,11:57:44,52964.1600,1
LKH9,11:57:44,56272.3800,2
LKH9,11:57:53,52386.8000,1
LKH9,11:58:01,52385.8500,1
LKH9,11:58:01,54591.5700,1
LKH9,11:58:01,53488.7100,1
LKH9,11:58:01,54040.1400,1
LKH9,11:58:01,54040.1400,1
LKH9,11:58:01,53488.7100,5
LKH9,11:58:01,54588.6000,1
LKH9,11:58:02,57897.0000,1
LKH9,11:58:02,52934.4000,3
LKH9,11:58:02,54588.6000,1
LKH9,11:58:05,54028.3800,1
LKH9,11:58:05,52923.8400,1
LKH9,11:58:05,52372.5500,11
LKH9,11:58:09,55130.0000,1
LKH9,11:58:20,55691.4000,5
LKH9,11:58:20,55140.0000,2
LKH9,11:58:30,52946.8800,1
LKH9,11:58:30,56256.0600,1
LKH9,11:58:31,53512.9600,3
LKH9,11:58:31,54616.3200,1
LKH9,11:58:31,56274.4200,2
LKH9,11:58:31,55722.7100,1
LKH9,11:58:31,54623.2500,2
LKH9,11:58:31,54072.4800,2
LKH9,11:58:41,54070.5200,1
LKH9,11:58:48,56848.7900,1
LKH9,11:58:50,53518.7800,1
LKH9,11:58:55,57952.6500,1
LKH9,11:59:22,54632.1600,1
LKH9,11:59:51,56286.6600,2
LKH9,11:59:51,57390.3200,1
LKH9,11:59:51,54080.3200,7
LKH9,12:00:00,56818.9200,2
LKH9,12:00:05,57387.2000,1
LKH9,12:00:05,55180.0000,1
LKH9,12:00:05,56287.6800,1
LKH9,12:00:05,55184.0000,1
LKH9,12:00:13,57374.7200,1
LKH9,12:00:13,56271.3600,1
LKH9,12:00:13,57374.7200,1
LKH9,12:00:13,55165.0000,1
LKH9,12:01:11,55143.0000,1
LKH9,12:01:11,55694.4300,1
LKH9,12:01:11,55694.4300,1
LKH9,12:01:11,53487.7400,2
LKH9,12:01:44,55130.0000,3
LKH9,12:01:44,54026.4200,2
LKH9,12:01:53,57899.1000,1
LKH9,12:01:58,54580.6800,1
LKH9,12:01:58,56794.2000,1
LKH9,12:02:16,56817.8900,1
LKH9,12:02:17,52937.2800,1
LKH9,12:02:39,56797.2900,1
LKH9,12:03:05,57347.6800,2
LKH9,12:03:10,55135.0000,1
LKH9,12:03:10,54583.6500,1
LKH9,12:03:10,54582.6600,1
LKH9,12:03:37,53479.9800,1
LKH9,12:03:37,52928.6400,1
LKH9,12:03:37,54576.7200,1
LKH9,12:03:42,52923.8400,1
LKH9,12:03:42,53479.0100,1
LKH9,12:03:42,52919.0400,2
LKH9,12:03:42,54021.5200,1
LKH9,12:03:49,52358.3000,2
LKH9,12:03:49,55665.1400,1
LKH9,12:03:49,53460.5800,1
LKH9,12:03:49,54006.8200,1
LKH9,12:03:49,54557.9100,1
LKH9,12:03:50,53455.7300,1
LKH9,12:03:51,53453.7900,1
LKH9,12:03:51,52351.6500,1
LKH9,12:03:51,54555.9300,1
LKH9,12:03:58,54011.7200,1
LKH9,12:04:02,55133.0000,1
LKH9,12:04:24,52902.7200,1
LKH9,12:04:26,55658.0700,1
LKH9,12:04:26,54004.8600,1
LKH9,12:04:36,57311.2800,1
LKH9,12:04:44,53473.1900,1
LKH9,12:04:44,55679.2800,1
LKH9,12:04:50,57321.6800,1
LKH9,12:04:53,56219.3400,1
LKH9,12:04:53,55667.1600,1
LKH9,12:04:53,54564.8400,1
LKH9,12:04:53,56216.2800,2
LKH9,12:04:53,57869.7000,2
LKH9,12:04:53,52909.4400,2
LKH9,12:04:53,53462.5200,2
LKH9,12:04:53,55116.0000,2
LKH9,12:04:56,53463.4900,1
LKH9,12:04:56,53462.5200,2
LKH9,12:05:14,54027.4000,1
LKH9,12:05:34,53472.2200,3
LKH9,12:05:34,54027.4000,5
LKH9,12:05:34,55130.0000,2
LKH9,12:05:34,55130.0000,7
LKH9,12:05:34,54578.7000,4
LKH9,12:05:34,56783.9000,2
LKH9,12:05:34,52373.5000,4
LKH9,12:05:34,57335.2000,5
LKH9,12:05:34,56232.6000,5
LKH9,12:05:34,52926.7200,1
LKH9,12:06:43,54012.7000,4
LKH9,12:06:43,52359.2500,1
LKH9,12:06:43,57308.1600,1
LKH9,12:06:43,56207.1000,1
LKH9,12:06:44,57869.7000,1
LKH9,12:07:22,54561.8700,1
LKH9,12:07:23,53452.8200,1
LKH9,12:07:23,53454.7600,1
LKH9,12:07:23,55104.0000,1
LKH9,12:07:23,52898.8800,3
LKH9,12:07:23,52347.8500,3
LKH9,12:07:23,52916.1600,1
LKH9,12:07:23,53467.3700,1
LKH9,12:07:23,54020.5400,1
LKH9,12:07:23,55123.0000,1
LKH9,12:07:23,57879.1500,1
LKH9,12:07:23,57888.6000,1
LKH9,12:07:23,53479.0100,1
LKH9,12:07:25,54025.4400,1
LKH9,12:07:28,57333.1200,1
LKH9,12:07:28,57332.0800,1
LKH9,12:07:28,52916.1600,1
LKH9,12:07:30,57877.0500,1
LKH9,12:07:30,52364.9500,1
LKH9,12:07:32,57876.0000,4
LKH9,12:07:32,54568.8000,4
LKH9,12:07:32,56760.2100,1
LKH9,12:07:32,56209.1400,1
LKH9,12:07:32,54004.8600,2
LKH9,12:07:32,57309.2000,2
LKH9,12:07:32,57312.3200,1
LKH9,12:07:32,53999.9600,2
LKH9,12:07:32,53999.9600,1
LKH9,12:07:35,53459.6100,1
LKH9,12:07:35,52908.4800,1
LKH9,12:07:39,53458.6400,1
LKH9,12:07:39,54560.8800,1
LKH9,12:07:40,54029.3600,1
LKH9,12:07:50,57326.8800,1
LKH9,12:07:51,52907.5200,2
LKH9,12:07:51,56214.2400,3
LKH9,12:07:55,54560.8800,4
LKH9,12:07:55,56214.2400,3
LKH9,12:08:07,54005.8400,1
LKH9,12:08:07,57863.4000,2
LKH9,12:08:07,56210.1600,1
LKH9,12:08:07,53454.7600,1
LKH9,12:08:07,55659.0800,1
LKH9,12:08:09,56211.1800,1
LKH9,12:08:09,54558.9000,1
LKH9,12:08:09,55661.1000,1
LKH9,12:08:09,55661.1000,1
LKH9,12:08:17,54009.7600,1
LKH9,12:08:18,52357.3500,1
LKH9,12:08:22,57868.6500,1
LKH9,12:08:22,55663.1200,3
LKH9,12:08:22,54009.7600,3
LKH9,12:08:25,52908.4800,1
LKH9,12:08:25,56215.2600,1
LKH9,12:08:25,52356.4000,1
LKH9,12:08:39,54010.7400,1
LKH9,12:08:39,55108.0000,2
LKH9,12:08:39,55658.0700,2
LKH9,12:08:39,56209.1400,4
LKH9,12:08:39,56785.9600,1
LKH9,12:08:39,56785.9600,1
LKH9,12:08:39,55683.3200,1
LKH9,12:08:39,54018.5800,3
LKH9,12:08:39,56222.4000,1
LKH9,12:08:40,56223.4200,3
LKH9,12:08:51,52364.0000,4
LKH9,12:08:52,57862.3500,1
LKH9,12:09:00,53463.4900,2
LKH9,12:09:00,54565.8300,1
LKH9,12:09:00,54565.8300,1
LKH9,12:09:01,54009.7600,2
LKH9,12:09:01,56761.2400,1
LKH9,12:09:03,56217.3000,1
LKH9,12:09:03,57870.7500,1
LKH9,12:09:29,53449.9100,1
LKH9,12:09:32,57304.0000,1
LKH9,12:09:32,55652.0100,2
LKH9,12:09:32,56749.9100,5
LKH9,12:09:32,56197.9200,7
LKH9,12:09:32,52891.2000,1
LKH9,12:09:32,57298.8000,3
LKH9,12:09:32,57846.6000,2
LKH9,12:09:33,57299.8400,2
LKH9,12:09:33,52336.4500,3
LKH9,12:09:38,56744.7600,1
LKH9,12:09:44,55078.0000,1
LKH9,12:09:46,52317.4500,1
LKH9,12:09:49,55078.0000,1
LKH9,12:09:49,52324.1000,1
LKH9,12:10:09,57265.5200,1
LKH9,12:10:21,57273.8400,1
LKH9,12:10:24,57280.0800,1
LKH9,12:10:40,56730.3400,1
LKH9,12:10:44,54510.3900,1
LKH9,12:10:44,56712.8300,3
LKH9,12:10:44,56160.1800,3
LKH9,12:10:44,52305.1000,1
