SECID,TRADETIME,PRICE,QUANTITY
BRJ9,20:08:04,64.3013,2
BRJ9,20:08:07,66.9529,2
BRJ9,20:08:07,67.6158,1
BRJ9,20:08:07,66.2900,1
BRJ9,20:08:07,64.9642,2
BRJ9,20:08:07,65.6271,1
BRJ9,20:08:07,63.6384,1
BRJ9,20:08:11,66.2800,10
BRJ9,20:08:26,62.9565,1
BRJ9,20:08:34,64.9446,3
BRJ9,20:08:35,65.6271,1
BRJ9,20:08:35,68.2787,3
BRJ9,20:08:35,68.2787,2
BRJ9,20:08:35,65.6271,1
BRJ9,20:08:35,64.9642,1
BRJ9,20:08:35,66.3000,1
BRJ9,20:08:35,68.2890,1
BRJ9,20:08:35,64.3110,12
BRJ9,20:08:35,63.6480,1
BRJ9,20:08:35,64.9740,4
BRJ9,20:08:35,64.9740,5
BRJ9,20:08:46,64.2916,2
BRJ9,20:08:46,68.9416,2
BRJ9,20:08:52,63.6384,2
BRJ9,20:08:52,63.6384,3
BRJ9,20:09:02,69.6045,3
BRJ9,20:09:03,62.9755,2
BRJ9,20:09:07,62.9660,5
BRJ9,20:09:13,66.9529,3
BRJ9,20:09:13,65.6271,2
BRJ9,20:09:52,64.9348,50
BRJ9,20:09:52,62.9470,50
BRJ9,20:10:06,62.9660,8
BRJ9,20:10:45,67.5852,4
BRJ9,20:10:45,62.9470,4
BRJ9,20:12:15,68.2787,1
BRJ9,20:12:15,64.9642,3
BRJ9,20:12:15,65.6271,2
BRJ9,20:12:15,69.6045,8
BRJ9,20:12:15,68.2890,4
BRJ9,20:12:15,65.6370,1
BRJ9,20:12:15,66.9630,1
BRJ9,20:12:25,66.9529,3
BRJ9,20:12:27,64.9642,4
BRJ9,20:12:27,69.6045,2
BRJ9,20:12:28,68.9416,1
BRJ9,20:12:36,66.3100,3
BRJ9,20:12:36,69.6255,1
BRJ9,20:12:36,67.6362,3
BRJ9,20:12:36,65.6469,2
BRJ9,20:12:52,65.6568,2
BRJ9,20:12:52,68.3199,8
BRJ9,20:12:52,68.3199,1
BRJ9,20:12:53,66.3400,1
BRJ9,20:12:53,64.3498,20
BRJ9,20:12:53,63.6864,2
BRJ9,20:12:53,68.9936,3
BRJ9,20:12:53,65.0230,2
BRJ9,20:12:53,63.0325,3
BRJ9,20:12:53,63.0325,9
BRJ9,20:12:53,68.3405,8
BRJ9,20:12:53,67.0135,1
BRJ9,20:12:53,66.3600,2
BRJ9,20:12:53,65.6964,7
BRJ9,20:12:53,65.6964,4
BRJ9,20:12:53,69.6780,9
BRJ9,20:12:53,68.3508,2
BRJ9,20:12:53,67.0236,4
BRJ9,20:12:53,67.6770,1
BRJ9,20:12:53,65.0426,4
BRJ9,20:12:53,64.3789,1
BRJ9,20:12:53,64.3789,3
BRJ9,20:12:53,67.6974,2
BRJ9,20:12:53,65.7063,3
BRJ9,20:12:53,66.3700,1
BRJ9,20:12:53,67.6974,3
BRJ9,20:12:54,69.6885,5
BRJ9,20:12:54,65.0622,1
BRJ9,20:12:54,66.4000,1
BRJ9,20:12:54,64.4080,1
BRJ9,20:12:54,65.0720,5
BRJ9,20:12:54,63.0800,1
BRJ9,20:12:54,67.7280,1
BRJ9,20:12:54,64.4177,1
BRJ9,20:12:55,67.7280,5
BRJ9,20:12:55,67.7280,5
BRJ9,20:12:55,69.7200,15
BRJ9,20:12:57,64.4080,4
BRJ9,20:12:57,65.0426,3
BRJ9,20:12:59,67.0337,2
BRJ9,20:12:59,63.7152,4
BRJ9,20:12:59,65.7063,2
BRJ9,20:12:59,64.3789,35
BRJ9,20:12:59,67.6974,28
BRJ9,20:12:59,65.7063,25
BRJ9,20:12:59,64.3789,1
BRJ9,20:12:59,67.6974,3
BRJ9,20:12:59,65.0426,1
BRJ9,20:12:59,65.0426,2
BRJ9,20:12:59,69.6885,3
BRJ9,20:12:59,68.3611,1
BRJ9,20:13:00,66.3600,1
BRJ9,20:13:00,67.6872,2
BRJ9,20:13:00,64.3595,3
BRJ9,20:13:00,69.6675,2
BRJ9,20:13:00,66.3500,4
BRJ9,20:13:00,69.6675,10
BRJ9,20:13:00,65.0230,10
BRJ9,20:13:00,69.6570,2
BRJ9,20:13:00,68.3302,4
BRJ9,20:13:00,65.0132,10
BRJ9,20:13:08,63.6960,2
BRJ9,20:13:11,67.6668,2
BRJ9,20:13:11,66.3400,4
BRJ9,20:13:11,63.0230,4
BRJ9,20:13:11,68.9832,2
BRJ9,20:13:11,65.0034,1
BRJ9,20:13:12,68.9728,1
BRJ9,20:13:21,66.3200,2
BRJ9,20:13:41,62.9945,5
BRJ9,20:13:41,62.9945,5
BRJ9,20:13:41,67.6362,4
BRJ9,20:13:41,62.9945,8
BRJ9,20:13:41,66.9630,9
BRJ9,20:13:41,64.3110,9
BRJ9,20:13:41,64.3110,5
BRJ9,20:13:50,62.9850,2
BRJ9,20:13:51,68.9520,2
BRJ9,20:13:51,69.6150,4
BRJ9,20:13:51,66.9630,7
BRJ9,20:13:51,64.3110,4
BRJ9,20:13:54,68.2890,1
BRJ9,20:14:17,66.3200,4
BRJ9,20:14:17,64.3304,2
BRJ9,20:14:17,64.9936,8
BRJ9,20:14:17,69.6360,4
BRJ9,20:14:17,69.6360,15
BRJ9,20:14:17,69.6360,22
BRJ9,20:14:17,69.6360,15
BRJ9,20:15:10,68.9832,10
BRJ9,20:15:22,66.9933,2
BRJ9,20:15:25,65.6469,15
BRJ9,20:15:25,68.2993,16
BRJ9,20:15:25,64.3110,5
BRJ9,20:15:25,65.6370,1
BRJ9,20:15:25,65.6370,5
BRJ9,20:15:25,65.6370,1
BRJ9,20:15:25,62.9850,8
BRJ9,20:15:35,69.6150,15
BRJ9,20:15:44,66.2900,2
BRJ9,20:15:44,62.9755,3
BRJ9,20:16:11,66.9933,3
BRJ9,20:17:00,68.3405,2
BRJ9,20:17:20,69.0144,2
BRJ9,20:17:20,65.6964,15
BRJ9,20:17:20,67.6872,9
BRJ9,20:17:20,63.7056,1
BRJ9,20:17:20,67.0337,2
BRJ9,20:17:20,67.0337,4
BRJ9,20:17:20,63.7152,15
BRJ9,20:17:20,68.3611,2
BRJ9,20:17:20,65.7063,3
BRJ9,20:17:20,69.0248,10
BRJ9,20:17:20,64.3886,4
BRJ9,20:17:20,69.6990,2
BRJ9,20:17:20,63.0610,15
BRJ9,20:17:20,67.7076,5
BRJ9,20:17:20,65.6964,9
BRJ9,20:17:20,67.0337,2
BRJ9,20:17:56,63.0610,4
BRJ9,20:18:02,63.7152,4
BRJ9,20:18:02,67.6974,2
BRJ9,20:18:02,63.7152,8
BRJ9,20:18:02,64.3692,4
BRJ9,20:18:02,69.0144,2
BRJ9,20:18:31,67.6872,8
BRJ9,20:19:13,68.3611,7
BRJ9,20:19:13,66.3800,5
BRJ9,20:19:27,64.3595,4
BRJ9,20:19:27,69.0040,2
BRJ9,20:19:27,65.0230,6
BRJ9,20:19:27,65.0132,4
BRJ9,20:19:27,65.0132,2
BRJ9,20:19:27,66.3400,1
BRJ9,20:19:27,68.9936,6
BRJ9,20:20:43,67.0337,20
BRJ9,20:20:52,65.7162,5
BRJ9,20:20:52,69.6990,5
BRJ9,20:21:01,68.3611,3
BRJ9,20:21:01,67.6974,5
BRJ9,20:21:01,69.6885,2
BRJ9,20:21:11,68.3611,4
BRJ9,20:21:11,68.3611,2
BRJ9,20:21:12,67.6872,2
BRJ9,20:22:30,66.3400,4
BRJ9,20:22:30,67.0034,1
BRJ9,20:22:37,65.6667,15
BRJ9,20:22:57,67.6872,1
BRJ9,20:23:02,66.3700,3
BRJ9,20:23:02,66.3700,2
BRJ9,20:24:00,67.0337,1
BRJ9,20:24:56,63.0420,2
BRJ9,20:25:00,65.6964,2
BRJ9,20:25:01,64.3595,100
BRJ9,20:25:13,64.3595,10
BRJ9,20:25:22,65.6964,1
BRJ9,20:25:22,69.0144,2
BRJ9,20:25:59,65.0426,3
BRJ9,20:25:59,65.7063,2
BRJ9,20:25:59,64.3789,11
BRJ9,20:25:59,67.6974,25
BRJ9,20:25:59,63.7152,15
BRJ9,20:25:59,66.3700,15
BRJ9,20:25:59,65.0426,54
BRJ9,20:26:17,69.0144,50
BRJ9,20:26:50,64.3789,1
BRJ9,20:28:23,64.3498,1
BRJ9,20:29:50,63.0515,5
BRJ9,20:29:50,63.0515,1
BRJ9,20:29:51,65.7162,2
BRJ9,20:30:00,67.7076,4
BRJ9,20:30:00,65.0524,2
BRJ9,20:30:00,69.0352,10
BRJ9,20:30:00,67.0438,10
BRJ9,20:30:00,68.3817,14
BRJ9,20:30:00,69.0456,10
BRJ9,20:30:00,63.0705,2
BRJ9,20:30:00,63.7344,10
BRJ9,20:30:00,69.0456,25
BRJ9,20:30:00,68.3920,1
BRJ9,20:30:00,67.7280,3
BRJ9,20:30:00,68.3920,2
BRJ9,20:30:24,63.0895,1
BRJ9,20:30:24,68.4023,10
BRJ9,20:30:24,65.7459,10
BRJ9,20:30:24,69.7305,4
BRJ9,20:30:24,65.7459,2
BRJ9,20:30:24,66.4200,2
BRJ9,20:30:24,67.0842,5
BRJ9,20:30:24,67.0842,4
BRJ9,20:30:39,67.7280,5
BRJ9,20:30:48,63.0705,1
BRJ9,20:30:56,63.7536,5
BRJ9,20:31:52,66.3700,100
BRJ9,20:32:37,64.3595,2
BRJ9,20:32:37,67.0034,2
BRJ9,20:32:37,69.6570,14
BRJ9,20:33:11,66.3200,1
BRJ9,20:33:11,68.9728,14
BRJ9,20:33:11,66.3200,15
BRJ9,20:33:11,68.3096,15
BRJ9,20:33:11,67.6464,15
BRJ9,20:33:11,66.9731,2
BRJ9,20:33:11,62.9945,3
BRJ9,20:33:12,64.9936,2
BRJ9,20:33:25,65.6766,1
BRJ9,20:33:56,69.6570,10
BRJ9,20:34:25,69.6465,2
BRJ9,20:34:37,63.0135,2
BRJ9,20:34:50,69.6465,1
BRJ9,20:35:25,68.9728,1
BRJ9,20:35:31,64.9936,2
BRJ9,20:35:31,64.9936,4
BRJ9,20:35:31,68.3096,2
BRJ9,20:35:31,66.9832,2
BRJ9,20:35:31,63.0040,2
BRJ9,20:35:31,67.6464,8
BRJ9,20:35:34,66.3000,1
BRJ9,20:35:35,65.6271,2
BRJ9,20:35:35,68.2787,2
BRJ9,20:35:35,64.3013,4
BRJ9,20:35:35,68.2684,6
BRJ9,20:35:35,67.6056,2
BRJ9,20:35:35,68.9312,6
BRJ9,20:35:44,62.9660,6
BRJ9,20:35:44,69.5835,1
BRJ9,20:35:47,66.9630,4
BRJ9,20:36:21,68.2890,2
BRJ9,20:36:41,68.2684,4
BRJ9,20:36:41,64.2916,1
BRJ9,20:37:36,65.6172,2
BRJ9,20:37:36,62.9565,1
BRJ9,20:37:43,68.9416,1
BRJ9,20:38:16,64.9544,1
BRJ9,20:38:20,66.9428,2
BRJ9,20:38:20,64.9544,2
BRJ9,20:38:27,67.5954,1
BRJ9,20:38:27,65.6073,1
BRJ9,20:39:48,66.2700,19
BRJ9,20:39:48,69.5835,2
BRJ9,20:39:48,66.9327,15
BRJ9,20:39:48,63.6096,3
BRJ9,20:39:48,67.5852,2
BRJ9,20:39:48,62.9470,4
BRJ9,20:39:48,68.9104,2
BRJ9,20:39:48,69.5730,15
BRJ9,20:39:48,63.6096,1
BRJ9,20:39:48,64.2722,1
BRJ9,20:39:48,65.5875,2
BRJ9,20:39:49,67.5750,2
BRJ9,20:39:49,62.9375,4
BRJ9,20:39:57,67.5852,4
BRJ9,20:39:57,67.5852,2
BRJ9,20:39:57,63.6096,9
BRJ9,20:40:56,66.9327,1
BRJ9,20:41:22,62.9565,15
BRJ9,20:41:49,64.9446,4
BRJ9,20:41:49,64.9446,1
BRJ9,20:41:49,64.2819,4
BRJ9,20:42:01,68.9208,96
BRJ9,20:43:12,65.6370,2
BRJ9,20:43:12,64.3110,10
BRJ9,20:43:12,66.3000,4
BRJ9,20:44:09,68.9520,2
BRJ9,20:44:09,62.9850,2
BRJ9,20:44:09,67.6260,2
BRJ9,20:44:09,62.9850,20
BRJ9,20:44:09,68.2890,4
BRJ9,20:44:09,62.9850,2
BRJ9,20:45:07,68.9312,1
BRJ9,20:45:16,66.9529,1
BRJ9,20:46:26,66.9327,2
BRJ9,20:46:37,67.5954,4
BRJ9,20:47:00,68.9416,21
BRJ9,20:47:00,69.6045,3
BRJ9,20:47:00,66.3000,37
BRJ9,20:47:01,63.6480,13
BRJ9,20:49:06,68.2581,15
BRJ9,20:49:06,68.2581,1
BRJ9,20:50:47,67.5852,2
BRJ9,20:50:47,66.2400,15
BRJ9,20:50:47,68.2272,4
BRJ9,20:50:47,63.5904,4
BRJ9,20:50:47,66.2500,4
BRJ9,20:50:47,68.9000,4
BRJ9,20:50:51,62.9375,2
BRJ9,20:50:54,65.5875,2
BRJ9,20:50:54,67.5750,1
BRJ9,20:51:08,65.5875,2
BRJ9,20:51:50,67.5750,3
BRJ9,20:51:50,64.2625,1
BRJ9,20:51:50,63.6000,1
BRJ9,20:53:15,64.9250,4
BRJ9,20:53:15,64.9250,6
BRJ9,20:53:35,62.9470,1
BRJ9,20:53:36,66.2500,3
BRJ9,20:53:39,63.6096,4
BRJ9,20:53:39,63.6096,2
BRJ9,20:53:39,62.9470,25
BRJ9,20:53:39,67.5852,31
BRJ9,20:53:39,69.5730,2
BRJ9,20:53:39,66.2600,4
BRJ9,20:53:39,62.9470,20
BRJ9,20:53:39,68.9104,11
BRJ9,20:53:39,64.9348,8
BRJ9,20:53:39,65.6073,2
BRJ9,20:54:21,64.9740,1
BRJ9,20:55:28,64.2625,3
BRJ9,20:55:32,69.5625,1
BRJ9,20:55:40,64.2625,2
BRJ9,20:56:44,68.9520,3
BRJ9,20:56:44,69.6150,4
BRJ9,20:59:01,62.9375,3
BRJ9,20:59:01,68.2375,2
BRJ9,20:59:20,64.9054,3
BRJ9,20:59:20,66.8923,2
BRJ9,20:59:52,68.8792,1
BRJ9,21:00:48,65.5776,3
BRJ9,21:00:48,64.9152,2
BRJ9,21:00:51,64.2528,2
BRJ9,21:02:40,65.6172,25
BRJ9,21:02:40,64.9544,75
BRJ9,21:02:40,63.6288,4
BRJ9,21:02:40,67.6056,32
BRJ9,21:02:40,62.9660,32
BRJ9,21:02:41,64.9642,4
BRJ9,21:02:43,64.2819,7
BRJ9,21:02:43,68.2581,5
BRJ9,21:04:30,66.9327,1
BRJ9,21:05:49,65.6172,4
BRJ9,21:07:38,66.2600,1
BRJ9,21:07:43,65.5974,25
BRJ9,21:07:43,66.9226,24
BRJ9,21:08:31,68.2272,2
BRJ9,21:08:31,68.2272,6
BRJ9,21:08:31,68.8896,10
BRJ9,21:08:31,69.5520,2
BRJ9,21:08:41,64.2625,3
BRJ9,21:09:50,69.5835,1
BRJ9,21:09:58,64.9740,2
BRJ9,21:09:58,67.6260,48
BRJ9,21:09:58,67.6260,50
BRJ9,21:10:04,63.6192,1
BRJ9,21:10:44,64.2819,1
BRJ9,21:10:56,64.2722,50
BRJ9,21:11:41,64.9250,2
BRJ9,21:11:41,69.5625,2
BRJ9,21:11:41,67.5750,1
BRJ9,21:12:26,64.2625,4
BRJ9,21:12:26,62.9375,2
BRJ9,21:12:26,67.5750,44
BRJ9,21:12:29,68.2375,6
BRJ9,21:14:05,64.9446,20
BRJ9,21:14:05,66.9327,30
BRJ9,21:15:07,67.6056,26
BRJ9,21:15:07,66.9428,24
BRJ9,21:15:09,64.9446,1
BRJ9,21:21:13,65.6073,2
BRJ9,21:21:49,62.9470,4
BRJ9,21:21:49,66.2600,2
BRJ9,21:21:49,69.5625,2
BRJ9,21:21:49,65.5875,20
BRJ9,21:21:49,68.9000,2
BRJ9,21:21:49,64.2625,8
BRJ9,21:21:49,68.2375,8
BRJ9,21:21:49,67.5750,15
BRJ9,21:21:49,67.5648,2
BRJ9,21:21:49,65.5776,4
BRJ9,21:22:08,68.8896,2
BRJ9,21:22:08,65.5776,2
BRJ9,21:23:01,67.5648,26
BRJ9,21:23:01,62.9280,13
BRJ9,21:23:01,67.5648,1
BRJ9,21:23:13,66.2200,15
BRJ9,21:23:14,66.8822,15
BRJ9,21:23:14,68.2066,4
BRJ9,21:23:14,66.8822,16
BRJ9,21:23:14,63.5712,3
BRJ9,21:23:14,64.8956,2
BRJ9,21:23:14,68.1963,1
BRJ9,21:24:25,68.1963,1
BRJ9,21:25:01,69.5205,2
BRJ9,21:25:01,63.5616,2
BRJ9,21:25:01,66.2100,1
BRJ9,21:25:01,64.2140,5
BRJ9,21:25:01,65.5380,1
BRJ9,21:25:02,69.5100,4
BRJ9,21:25:02,68.8480,1
BRJ9,21:25:09,64.8662,1
BRJ9,21:25:11,66.8418,10
BRJ9,21:25:29,65.5380,2
BRJ9,21:25:32,65.5281,2
BRJ9,21:25:57,64.8662,1
BRJ9,21:26:03,65.5182,2
BRJ9,21:26:03,64.1946,2
BRJ9,21:27:53,64.2140,25
BRJ9,21:28:51,66.8721,2
BRJ9,21:29:49,65.5479,1
BRJ9,21:30:23,67.5342,2
BRJ9,21:30:23,63.5616,8
BRJ9,21:30:42,62.8710,1
BRJ9,21:30:42,64.8564,1
BRJ9,21:30:42,69.4890,18
BRJ9,21:30:42,68.8272,2
BRJ9,21:30:42,64.1946,1
BRJ9,21:30:42,69.4890,1
BRJ9,21:30:42,68.1551,2
BRJ9,21:30:42,66.8216,1
BRJ9,21:31:45,66.8418,3
BRJ9,21:31:45,69.4890,2
BRJ9,21:32:39,66.8317,3
BRJ9,21:32:39,67.4934,2
BRJ9,21:32:42,68.1551,2
BRJ9,21:32:42,66.8317,8
BRJ9,21:33:15,65.5182,2
BRJ9,21:33:15,67.5036,1
BRJ9,21:33:17,66.1800,2
BRJ9,21:34:24,63.5328,1
BRJ9,21:35:12,66.8620,2
BRJ9,21:36:13,63.5520,10
BRJ9,21:36:13,68.1860,4
BRJ9,21:36:13,64.8858,2
BRJ9,21:36:13,66.8721,13
BRJ9,21:36:14,64.1946,5
BRJ9,21:36:14,64.1946,1
BRJ9,21:36:14,65.5182,2
BRJ9,21:38:10,63.5712,2
BRJ9,21:38:43,65.5578,1
BRJ9,21:39:59,69.5310,2
BRJ9,21:39:59,64.8956,92
BRJ9,21:40:15,67.5648,4
BRJ9,21:40:15,62.9280,25
BRJ9,21:40:15,62.9280,21
BRJ9,21:40:16,65.5875,4
BRJ9,21:40:28,69.5625,10
BRJ9,21:40:28,64.9250,3
BRJ9,21:41:50,64.2625,1
BRJ9,21:41:55,69.5730,1
BRJ9,21:41:55,66.2600,1
BRJ9,21:41:55,65.5974,19
BRJ9,21:41:55,65.5974,26
BRJ9,21:41:55,64.2722,24
BRJ9,21:42:34,64.9348,1
BRJ9,21:42:35,66.9327,2
BRJ9,21:42:35,63.6192,20
BRJ9,21:42:35,68.2684,6
BRJ9,21:42:35,66.2800,5
BRJ9,21:42:48,63.6384,1
BRJ9,21:42:48,64.9642,3
BRJ9,21:42:48,68.9416,7
BRJ9,21:42:48,68.2787,1
BRJ9,21:42:58,65.6172,5
BRJ9,21:45:38,68.2581,12
BRJ9,21:45:44,68.2581,15
BRJ9,21:45:44,62.9470,2
BRJ9,21:45:44,66.2600,6
BRJ9,21:46:21,68.9416,2
BRJ9,21:46:28,68.9416,8
BRJ9,21:46:29,62.9850,3
BRJ9,21:46:29,65.6370,2
BRJ9,21:46:52,65.6172,5
BRJ9,21:47:06,69.5940,10
BRJ9,21:47:50,63.6288,2
BRJ9,21:48:00,69.6045,2
BRJ9,21:48:04,66.9428,2
BRJ9,21:48:04,68.9312,15
BRJ9,21:48:05,64.9544,2
BRJ9,21:48:28,68.2787,2
BRJ9,21:50:33,67.5750,4
BRJ9,21:52:01,62.9375,2
BRJ9,21:52:08,68.8896,1
BRJ9,21:53:10,69.5310,6
BRJ9,21:53:27,63.5520,6
BRJ9,21:53:27,62.8900,5
BRJ9,21:53:54,67.5138,3
BRJ9,21:53:54,65.5281,2
BRJ9,21:53:57,64.8564,10
BRJ9,21:54:14,68.1654,6
BRJ9,21:54:14,66.1800,2
BRJ9,21:54:18,69.4995,4
BRJ9,21:54:18,66.1900,2
BRJ9,21:54:18,67.5138,4
BRJ9,21:54:31,62.8710,4
BRJ9,21:54:31,66.1800,2
BRJ9,21:54:31,68.1654,5
BRJ9,21:55:07,67.5036,5
BRJ9,21:56:02,67.5036,1
BRJ9,21:56:19,66.8418,1
BRJ9,21:56:23,68.1551,3
BRJ9,21:56:23,66.1700,2
BRJ9,21:56:23,65.4984,2
BRJ9,21:56:23,63.5136,3
BRJ9,21:56:23,63.5136,4
BRJ9,21:56:26,66.1500,33
BRJ9,21:56:26,69.4575,15
BRJ9,21:56:26,67.4730,2
BRJ9,21:56:30,64.1655,2
BRJ9,21:56:30,67.4730,3
BRJ9,21:56:45,68.8064,10
BRJ9,21:56:49,66.8317,2
BRJ9,21:56:59,67.4628,3
BRJ9,21:56:59,64.8172,2
BRJ9,21:56:59,67.4628,4
BRJ9,21:56:59,68.7856,1
BRJ9,21:56:59,64.1558,1
BRJ9,21:57:37,64.1558,1
BRJ9,21:57:55,68.1139,3
BRJ9,21:57:55,63.4848,2
BRJ9,21:58:28,68.7960,15
BRJ9,21:58:33,67.4730,3
BRJ9,21:58:46,65.4885,3
BRJ9,21:58:49,66.1500,2
BRJ9,21:58:51,66.7913,3
BRJ9,21:58:51,62.8235,3
BRJ9,21:58:51,63.4848,2
BRJ9,21:58:51,67.4526,2
BRJ9,21:58:51,65.4687,4
BRJ9,21:58:51,68.1036,2
BRJ9,21:58:51,64.7976,50
BRJ9,21:58:51,66.1200,15
BRJ9,21:59:23,67.4526,2
BRJ9,21:59:34,69.4470,2
BRJ9,21:59:34,64.1558,2
BRJ9,22:00:19,64.8172,1
BRJ9,22:00:43,68.7648,5
BRJ9,22:00:47,68.7544,1
BRJ9,22:00:47,68.0933,1
BRJ9,22:00:47,62.8045,4
BRJ9,22:00:47,62.8045,4
BRJ9,22:00:47,65.4489,1
BRJ9,22:00:47,69.4155,10
BRJ9,22:00:47,62.8045,5
BRJ9,22:00:47,62.7950,10
BRJ9,22:00:47,64.1170,15
BRJ9,22:00:47,64.1073,5
BRJ9,22:00:48,66.0900,5
BRJ9,22:01:00,66.0800,2
BRJ9,22:01:00,63.4368,1
BRJ9,22:01:00,64.0976,5
BRJ9,22:01:00,67.4016,2
BRJ9,22:01:00,68.0624,4
BRJ9,22:01:00,68.7024,1
BRJ9,22:01:00,66.0600,10
BRJ9,22:01:00,63.4080,10
BRJ9,22:01:00,64.0685,10
BRJ9,22:01:00,64.7290,5
BRJ9,22:01:00,68.6920,4
BRJ9,22:01:00,63.3984,10
BRJ9,22:01:00,68.6816,10
BRJ9,22:01:00,62.7380,95
BRJ9,22:01:00,68.7128,4
BRJ9,22:01:00,68.0418,2
BRJ9,22:01:00,63.4080,5
BRJ9,22:01:00,69.3315,5
BRJ9,22:01:00,63.3888,2
BRJ9,22:01:00,66.6903,3
BRJ9,22:01:00,68.0109,2
BRJ9,22:01:00,66.0300,5
BRJ9,22:01:00,68.0109,3
BRJ9,22:01:00,65.3796,10
BRJ9,22:01:00,63.3984,2
BRJ9,22:01:00,66.7105,10
BRJ9,22:01:00,69.3630,10
BRJ9,22:01:00,66.7206,5
BRJ9,22:01:01,66.0500,4
BRJ9,22:01:01,68.6920,2
BRJ9,22:01:27,64.7486,50
BRJ9,22:01:30,66.0700,7
BRJ9,22:01:44,64.7878,4
BRJ9,22:01:53,67.4526,5
BRJ9,22:01:53,68.1139,1
BRJ9,22:02:01,65.4687,2
BRJ9,22:02:01,62.8235,4
BRJ9,22:02:06,65.4786,1
BRJ9,22:02:06,68.1242,43
BRJ9,22:02:06,62.8330,7
BRJ9,22:02:10,64.1655,1
BRJ9,22:02:10,68.1242,4
BRJ9,22:02:10,64.8172,2
BRJ9,22:02:10,68.7856,4
BRJ9,22:02:17,66.8216,2
BRJ9,22:02:17,62.8520,4
BRJ9,22:02:17,62.8520,94
BRJ9,22:02:27,66.1300,1
BRJ9,22:02:30,66.7812,2
BRJ9,22:02:49,62.7950,15
BRJ9,22:02:57,69.4155,4
BRJ9,22:02:57,66.1100,2
BRJ9,22:02:57,64.7878,15
BRJ9,22:02:58,66.7711,10
BRJ9,22:03:25,65.4390,1
BRJ9,22:04:29,65.4093,50
BRJ9,22:04:29,64.7486,1
BRJ9,22:04:33,69.3630,4
BRJ9,22:04:33,67.3812,2
BRJ9,22:04:33,69.3630,7
BRJ9,22:04:33,66.7206,7
BRJ9,22:04:33,63.4080,1
BRJ9,22:04:33,68.0315,1
BRJ9,22:04:49,62.7950,1
BRJ9,22:05:31,66.0800,1
BRJ9,22:05:54,67.3812,1
BRJ9,22:06:07,67.3812,4
BRJ9,22:06:07,69.3630,1
BRJ9,22:07:06,62.7760,10
BRJ9,22:07:16,67.4220,4
BRJ9,22:07:16,68.0830,2
BRJ9,22:07:16,66.1000,6
BRJ9,22:07:16,66.1100,50
BRJ9,22:07:20,67.4322,2
BRJ9,22:07:20,62.8045,5
BRJ9,22:07:21,67.4424,5
BRJ9,22:07:21,66.1400,2
BRJ9,22:07:21,67.4628,3
BRJ9,22:07:21,63.4944,5
BRJ9,22:07:21,64.1558,1
BRJ9,22:07:22,64.1461,4
BRJ9,22:07:22,66.7913,2
BRJ9,22:07:24,66.8014,5
BRJ9,22:07:24,68.7856,4
BRJ9,22:07:25,66.8014,4
BRJ9,22:07:25,67.4628,2
BRJ9,22:07:26,62.8330,5
BRJ9,22:07:27,67.4730,15
BRJ9,22:07:27,65.4885,36
BRJ9,22:07:27,65.4885,13
BRJ9,22:07:27,68.1345,1
BRJ9,22:07:27,64.8270,10
BRJ9,22:07:30,68.1448,61
BRJ9,22:07:30,65.4984,4
BRJ9,22:07:30,62.8520,2
BRJ9,22:07:31,64.8466,1
BRJ9,22:07:32,69.4575,4
BRJ9,22:07:32,68.7960,1
BRJ9,22:08:04,66.7610,1
BRJ9,22:08:04,69.4050,5
BRJ9,22:09:03,64.1073,2
BRJ9,22:09:29,66.1200,30
BRJ9,22:09:29,64.1364,2
BRJ9,22:09:29,64.1364,18
BRJ9,22:09:36,63.4752,6
BRJ9,22:09:36,64.1364,2
BRJ9,22:09:36,68.1036,4
BRJ9,22:09:36,68.1036,6
BRJ9,22:09:36,63.4848,6
BRJ9,22:09:36,62.8235,2
BRJ9,22:09:36,64.8074,4
BRJ9,22:09:36,66.7913,6
BRJ9,22:09:36,68.1139,14
BRJ9,22:09:43,65.4489,5
BRJ9,22:10:00,62.8140,4
BRJ9,22:10:00,68.7648,2
BRJ9,22:10:00,68.1036,1
BRJ9,22:10:21,65.4489,4
BRJ9,22:10:21,66.7711,2
BRJ9,22:10:47,64.1461,2
BRJ9,22:10:52,67.4628,1
BRJ9,22:11:15,65.4786,4
BRJ9,22:11:34,68.7960,8
BRJ9,22:11:53,63.4752,10
BRJ9,22:11:53,68.1036,2
BRJ9,22:11:53,66.1200,4
BRJ9,22:11:54,62.8045,5
BRJ9,22:11:54,62.7950,2
BRJ9,22:11:55,63.4464,15
BRJ9,22:11:56,66.0800,5
BRJ9,22:11:57,65.4093,3
BRJ9,22:11:57,68.0521,1
BRJ9,22:11:57,64.0782,5
BRJ9,22:11:57,68.7024,10
BRJ9,22:11:57,69.3630,5
BRJ9,22:11:57,65.3994,1
BRJ9,22:11:57,69.3525,2
BRJ9,22:11:57,68.0315,2
BRJ9,22:11:57,67.3710,2
BRJ9,22:11:57,62.7475,2
BRJ9,22:11:57,62.7380,20
BRJ9,22:11:57,65.3796,2
BRJ9,22:11:57,69.3420,4
BRJ9,22:11:57,66.0400,14
BRJ9,22:11:57,63.3984,10
BRJ9,22:11:57,68.6816,2
BRJ9,22:11:57,69.3315,3
BRJ9,22:11:57,65.3697,1
BRJ9,22:11:57,69.3315,2
