SECID,TRADETIME,PRICE,QUANTITY
GZH9,14:52:32,16038.1300,10
GZH9,14:52:32,15571.0000,24
GZH9,14:52:32,15103.8700,9
GZH9,14:52:32,15571.0000,1
GZH9,14:52:32,14792.4500,2
GZH9,14:52:32,16038.1300,6
GZH9,14:52:32,15415.2900,5
GZH9,14:52:32,16038.1300,3
GZH9,14:52:32,15259.5800,6
GZH9,14:52:32,16193.8400,2
GZH9,14:52:32,15882.4200,74
GZH9,14:52:33,16037.1000,3
GZH9,14:52:33,14791.5000,1
GZH9,14:52:33,15881.4000,1
GZH9,14:52:33,15414.3000,1
GZH9,14:52:33,15414.3000,6
GZH9,14:52:33,15570.0000,4
GZH9,14:52:33,15258.6000,1
GZH9,14:52:33,16348.5000,2
GZH9,14:52:33,15881.4000,1
GZH9,14:52:33,15570.0000,2
GZH9,14:52:33,15102.9000,1
GZH9,14:52:33,15258.6000,1
GZH9,14:52:33,15414.3000,2
GZH9,14:52:33,14944.3200,1
GZH9,14:52:33,15099.9900,1
GZH9,14:52:33,15410.3400,1
GZH9,14:52:33,15254.6800,1
GZH9,14:52:33,15566.0000,1
GZH9,14:52:33,14787.7000,1
GZH9,14:52:33,15099.0200,1
GZH9,14:52:33,16188.6400,1
GZH9,14:52:33,16344.3000,1
GZH9,14:52:33,16189.6800,1
GZH9,14:52:34,16348.5000,15
GZH9,14:52:34,16348.5000,3
GZH9,14:52:34,15258.6000,1
GZH9,14:52:34,15570.0000,1
GZH9,14:52:34,15411.3300,1
GZH9,14:52:34,14789.6000,1
GZH9,14:52:34,16190.7200,1
GZH9,14:52:34,15566.0000,1
GZH9,14:52:34,15569.0000,15
GZH9,14:52:35,14789.6000,1
GZH9,14:52:36,15723.6800,1
GZH9,14:52:36,15722.6700,1
GZH9,14:52:38,15102.9000,1
GZH9,14:52:40,16037.1000,1
GZH9,14:52:40,15258.6000,1
GZH9,14:52:41,16038.1300,1
GZH9,14:52:51,16350.6000,1
GZH9,14:52:52,16192.8000,2
GZH9,14:52:53,14946.2400,2
GZH9,14:52:53,15412.3200,1
GZH9,14:52:53,16190.7200,1
GZH9,14:52:53,16036.0700,1
GZH9,14:52:54,16036.0700,4
GZH9,14:52:54,15101.9300,1
GZH9,14:52:57,15722.6700,1
GZH9,14:52:57,15099.9900,1
GZH9,14:52:59,15099.9900,1
GZH9,14:53:02,16348.5000,1
GZH9,14:53:02,14791.5000,2
GZH9,14:53:08,15254.6800,2
GZH9,14:53:09,15721.6600,2
GZH9,14:53:14,16188.6400,12
GZH9,14:53:14,14787.7000,12
GZH9,14:53:18,16031.9500,2
GZH9,14:53:18,15565.0000,1
GZH9,14:53:18,15720.6500,13
GZH9,14:53:18,16343.2500,2
GZH9,14:53:18,14942.4000,3
GZH9,14:53:19,14789.6000,1
GZH9,14:53:23,16032.9800,1
GZH9,14:53:23,15566.0000,1
GZH9,14:53:23,15409.3500,4
GZH9,14:53:23,15098.0500,1
GZH9,14:53:23,14786.7500,5
GZH9,14:53:23,14942.4000,1
GZH9,14:53:23,15409.3500,2
GZH9,14:53:23,15720.6500,3
GZH9,14:53:23,15719.6400,5
GZH9,14:53:23,16030.9200,2
GZH9,14:53:23,16031.9500,1
GZH9,14:53:24,14784.8500,1
GZH9,14:53:24,16341.1500,1
GZH9,14:53:25,16187.6000,1
GZH9,14:53:26,14782.9500,2
GZH9,14:53:26,14938.5600,6
GZH9,14:53:26,15561.0000,3
GZH9,14:53:26,15093.2000,1
GZH9,14:53:26,14937.6000,1
GZH9,14:53:26,14782.0000,2
GZH9,14:53:26,15096.1100,1
GZH9,14:53:26,16338.0000,4
GZH9,14:53:26,14782.0000,1
GZH9,14:53:26,15560.0000,1
GZH9,14:53:26,15092.2300,11
GZH9,14:53:26,14781.0500,1
GZH9,14:53:26,16336.9500,2
GZH9,14:53:26,14781.0500,11
GZH9,14:53:26,16335.9000,1
GZH9,14:53:26,15091.2600,1
GZH9,14:53:26,16180.3200,1
GZH9,14:53:26,15869.1600,5
GZH9,14:53:26,15558.0000,1
GZH9,14:53:26,15091.2600,2
GZH9,14:53:26,16180.3200,27
GZH9,14:53:26,15870.1800,12
GZH9,14:53:26,16024.7400,4
GZH9,14:53:26,15246.8400,11
GZH9,14:53:26,16335.9000,1
GZH9,14:53:27,16338.0000,4
GZH9,14:53:27,15715.6000,5
GZH9,14:53:27,15714.5900,12
GZH9,14:53:27,16336.9500,13
GZH9,14:53:27,14935.6800,4
GZH9,14:53:27,15246.8400,4
GZH9,14:53:27,15091.2600,11
GZH9,14:53:27,14779.1500,30
GZH9,14:53:27,16022.6800,1
GZH9,14:53:27,15400.4400,2
GZH9,14:53:27,14778.2000,5
GZH9,14:53:27,15867.1200,1
GZH9,14:53:27,14778.2000,8
GZH9,14:53:27,15717.6200,1
GZH9,14:53:27,15251.7400,1
GZH9,14:53:27,14936.6400,1
GZH9,14:53:27,15714.5900,1
GZH9,14:53:27,16185.5200,3
GZH9,14:53:27,16181.3600,2
GZH9,14:53:27,16025.7700,2
GZH9,14:53:27,15714.5900,6
GZH9,14:53:27,15247.8200,1
GZH9,14:53:27,15247.8200,3
GZH9,14:53:27,15403.4100,2
GZH9,14:53:27,16180.3200,3
GZH9,14:53:27,16025.7700,1
GZH9,14:53:30,14938.5600,1
GZH9,14:53:30,16339.0500,3
GZH9,14:53:30,15249.7800,2
GZH9,14:53:30,14782.9500,2
GZH9,14:53:30,15405.3900,2
GZH9,14:53:32,15717.6200,1
GZH9,14:53:32,15873.2400,2
GZH9,14:53:32,16028.8600,1
GZH9,14:53:32,15873.2400,4
GZH9,14:53:32,15406.3800,1
GZH9,14:53:33,15874.2600,10
GZH9,14:53:33,14940.4800,53
GZH9,14:53:33,14784.8500,1
GZH9,14:53:33,15096.1100,29
GZH9,14:53:33,14940.4800,1
GZH9,14:53:34,15406.3800,1
GZH9,14:53:34,15097.0800,1
GZH9,14:53:34,16342.2000,4
GZH9,14:53:34,14786.7500,1
GZH9,14:53:36,15254.6800,1
GZH9,14:53:37,15565.0000,1
GZH9,14:53:39,15406.3800,1
GZH9,14:53:39,14942.4000,1
GZH9,14:53:39,14786.7500,1
GZH9,14:53:39,16343.2500,3
GZH9,14:53:41,16187.6000,1
GZH9,14:53:41,15876.3000,4
GZH9,14:53:41,14787.7000,1
GZH9,14:53:43,16186.5600,1
GZH9,14:53:49,16184.4800,1
GZH9,14:53:50,15095.1400,1
GZH9,14:53:50,15249.7800,1
GZH9,14:53:50,16339.0500,2
GZH9,14:53:50,15560.0000,2
GZH9,14:53:50,15871.2000,1
GZH9,14:53:50,15403.4100,2
GZH9,14:53:50,15403.4100,4
GZH9,14:53:50,15714.5900,12
GZH9,14:53:50,14936.6400,2
GZH9,14:53:50,15402.4200,2
GZH9,14:53:50,15246.8400,11
GZH9,14:53:50,15401.4300,2
GZH9,14:53:51,16332.7500,1
GZH9,14:53:51,16332.7500,1
GZH9,14:53:51,15557.0000,1
GZH9,14:53:51,15243.9000,1
GZH9,14:53:51,15088.3500,7
GZH9,14:53:51,16332.7500,4
GZH9,14:53:51,15554.0000,5
GZH9,14:53:51,16331.7000,4
GZH9,14:53:51,16020.6200,2
GZH9,14:53:51,16019.5900,1
GZH9,14:53:51,15399.4500,1
GZH9,14:53:51,15710.5500,1
GZH9,14:53:51,15864.0600,1
GZH9,14:53:51,15086.4100,1
GZH9,14:53:51,14930.8800,2
GZH9,14:53:51,16330.6500,4
GZH9,14:53:51,14929.9200,1
GZH9,14:53:51,15085.4400,1
GZH9,14:53:51,15707.5200,1
GZH9,14:53:51,15707.5200,2
GZH9,14:53:51,14774.4000,4
GZH9,14:53:51,15551.0000,1
GZH9,14:53:51,14928.9600,1
GZH9,14:53:51,16017.5300,1
GZH9,14:53:51,15707.5200,1
GZH9,14:53:51,15552.0000,1
GZH9,14:53:51,15396.4800,1
GZH9,14:53:51,15084.4700,1
GZH9,14:53:51,15239.9800,11
GZH9,14:53:51,15084.4700,2
GZH9,14:53:51,15550.0000,1
GZH9,14:53:51,14772.5000,1
GZH9,14:53:51,15550.0000,5
GZH9,14:53:51,15550.0000,5
GZH9,14:53:51,15705.5000,1
GZH9,14:53:51,15705.5000,1
GZH9,14:53:51,15239.0000,1
GZH9,14:53:51,15083.5000,7
GZH9,14:53:51,15394.5000,3
GZH9,14:53:51,14928.9600,1
GZH9,14:53:52,15239.0000,3
GZH9,14:53:52,14928.0000,5
GZH9,14:53:52,15239.0000,4
GZH9,14:53:52,15861.0000,4
GZH9,14:53:52,15239.0000,4
GZH9,14:53:52,15394.5000,1
GZH9,14:53:52,15083.5000,6
GZH9,14:53:52,15550.0000,4
GZH9,14:53:52,15394.5000,4
GZH9,14:53:52,16327.5000,12
GZH9,14:53:52,15083.5000,1
GZH9,14:53:52,15705.5000,13
GZH9,14:53:52,15861.0000,4
GZH9,14:53:52,15705.5000,33
GZH9,14:53:52,15239.0000,1
GZH9,14:53:52,15550.0000,1
GZH9,14:53:52,15861.0000,1
GZH9,14:53:52,15550.0000,7
GZH9,14:53:52,14927.0400,1
GZH9,14:53:52,14771.5500,1
GZH9,14:53:52,16015.4700,1
GZH9,14:53:52,14927.0400,1
GZH9,14:53:52,16015.4700,2
GZH9,14:53:52,14928.0000,2
GZH9,14:53:52,16014.4400,1
GZH9,14:53:52,15858.9600,4
GZH9,14:53:52,15703.4800,1
GZH9,14:53:52,14770.6000,1
GZH9,14:53:52,15237.0400,1
GZH9,14:53:52,15392.5200,2
GZH9,14:53:52,15391.5300,1
GZH9,14:53:52,15547.0000,2
GZH9,14:53:52,15549.0000,1
GZH9,14:53:52,16014.4400,1
GZH9,14:53:52,16325.4000,19
GZH9,14:53:52,15549.0000,1
GZH9,14:53:52,16172.0000,28
GZH9,14:53:52,16016.5000,2
GZH9,14:53:52,16016.5000,4
GZH9,14:53:52,15862.0200,19
GZH9,14:53:52,14773.4500,2
GZH9,14:53:52,16328.5500,1
GZH9,14:53:52,14926.0800,2
GZH9,14:53:52,15703.4800,2
GZH9,14:53:52,14771.5500,2
GZH9,14:53:52,16324.3500,4
GZH9,14:53:52,15236.0600,4
GZH9,14:53:52,15235.0800,1
GZH9,14:53:52,16323.3000,3
GZH9,14:53:52,15856.9200,1
GZH9,14:53:52,14928.0000,2
GZH9,14:53:52,15549.0000,1
GZH9,14:53:53,15236.0600,2
GZH9,14:53:53,14928.9600,3
GZH9,14:53:53,16170.9600,3
GZH9,14:53:53,15859.9800,4
GZH9,14:53:53,15549.0000,2
GZH9,14:53:53,15548.0000,20
GZH9,14:53:53,14770.6000,4
GZH9,14:53:53,15703.4800,1
GZH9,14:53:53,16168.8800,1
GZH9,14:53:53,16324.3500,1
GZH9,14:53:53,16013.4100,2
GZH9,14:53:53,16013.4100,1
GZH9,14:53:53,14768.7000,1
GZH9,14:53:53,14924.1600,4
GZH9,14:53:53,16012.3800,2
GZH9,14:53:53,14767.7500,20
GZH9,14:53:53,15077.6800,1
GZH9,14:53:53,15854.8800,1
GZH9,14:53:53,16165.7600,1
GZH9,14:53:53,16165.7600,2
GZH9,14:53:53,15699.4400,4
GZH9,14:53:53,16164.7200,1
GZH9,14:53:53,15699.4400,1
GZH9,14:53:53,15703.4800,2
GZH9,14:53:53,15549.0000,5
GZH9,14:53:53,15705.5000,2
GZH9,14:53:53,15394.5000,1
GZH9,14:53:53,15395.4900,1
GZH9,14:53:53,16173.0400,1
GZH9,14:53:53,15084.4700,1
GZH9,14:53:54,16325.4000,4
GZH9,14:53:54,15081.5600,2
GZH9,14:53:54,14769.6500,2
GZH9,14:53:54,16013.4100,1
GZH9,14:53:54,15857.9400,3
GZH9,14:53:54,15390.5400,3
GZH9,14:53:54,15238.0200,6
GZH9,14:53:54,14768.7000,4
GZH9,14:53:54,15388.5600,3
GZH9,14:53:54,16165.7600,1
GZH9,14:53:54,15543.0000,2
GZH9,14:53:54,15076.7100,1
GZH9,14:53:54,16164.7200,1
GZH9,14:53:54,15852.8400,4
GZH9,14:53:54,15697.4200,1
GZH9,14:53:54,14764.9000,4
GZH9,14:53:54,16163.6800,2
GZH9,14:53:54,16007.2300,7
GZH9,14:53:54,16008.2600,1
GZH9,14:53:54,16319.1000,2
GZH9,14:53:54,16163.6800,17
GZH9,14:53:54,16163.6800,4
GZH9,14:53:54,16007.2300,9
GZH9,14:53:54,16013.4100,1
GZH9,14:53:55,16321.2000,4
GZH9,14:53:55,15544.0000,1
GZH9,14:53:55,15078.6500,1
GZH9,14:53:55,16322.2500,1
GZH9,14:53:55,15545.0000,1
GZH9,14:53:55,15855.9000,2
GZH9,14:53:55,15855.9000,1
GZH9,14:53:55,14923.2000,1
GZH9,14:53:55,16011.3500,2
GZH9,14:53:55,16166.8000,1
GZH9,14:53:55,15855.9000,1
GZH9,14:53:55,16011.3500,1
GZH9,14:53:55,14767.7500,1
GZH9,14:53:55,15389.5500,1
GZH9,14:53:55,15078.6500,1
GZH9,14:53:55,14767.7500,1
GZH9,14:53:56,16323.3000,2
GZH9,14:53:56,16169.9200,1
GZH9,14:53:56,15238.0200,1
GZH9,14:53:56,15549.0000,9
GZH9,14:53:56,15082.5300,50
GZH9,14:53:56,16015.4700,1
GZH9,14:53:57,15551.0000,1
GZH9,14:53:57,15080.5900,4
GZH9,14:53:57,16168.8800,1
GZH9,14:53:57,15395.4900,2
GZH9,14:53:57,16328.5500,20
GZH9,14:53:57,15395.4900,1
GZH9,14:53:57,15240.9600,1
GZH9,14:53:57,15552.0000,4
GZH9,14:53:57,14929.9200,1
GZH9,14:53:57,15553.0000,1
GZH9,14:53:57,15552.0000,4
GZH9,14:53:57,15863.0400,1
GZH9,14:53:57,15552.0000,1
GZH9,14:53:57,15863.0400,44
GZH9,14:53:58,15549.0000,2
GZH9,14:53:58,15863.0400,1
GZH9,14:53:58,14927.0400,1
GZH9,14:53:58,15238.0200,1
GZH9,14:53:58,16326.4500,2
GZH9,14:53:58,16329.6000,4
GZH9,14:53:58,14774.4000,1
GZH9,14:53:58,15241.9400,1
GZH9,14:53:58,15709.5400,4
GZH9,14:53:58,16176.1600,1
GZH9,14:53:58,15399.4500,6
GZH9,14:53:59,15551.0000,2
GZH9,14:53:59,15551.0000,2
GZH9,14:53:59,16173.0400,2
GZH9,14:53:59,15239.9800,1
GZH9,14:53:59,15551.0000,2
GZH9,14:53:59,16328.5500,8
GZH9,14:53:59,16327.5000,20
GZH9,14:53:59,15859.9800,2
GZH9,14:53:59,16015.4700,4
GZH9,14:53:59,15082.5300,1
GZH9,14:53:59,15082.5300,1
GZH9,14:53:59,16170.9600,2
GZH9,14:53:59,15237.0400,2
GZH9,14:53:59,15548.0000,1
GZH9,14:53:59,14770.6000,2
GZH9,14:53:59,16168.8800,3
GZH9,14:53:59,16013.4100,1
GZH9,14:53:59,15391.5300,2
GZH9,14:53:59,16168.8800,1
GZH9,14:53:59,14924.1600,20
GZH9,14:53:59,15546.0000,20
GZH9,14:53:59,15546.0000,1
GZH9,14:53:59,16173.0400,2
GZH9,14:53:59,14773.4500,1
GZH9,14:53:59,15706.5100,1
GZH9,14:54:00,15863.0400,1
GZH9,14:54:00,15864.0600,1
GZH9,14:54:00,15241.9400,2
GZH9,14:54:01,15862.0200,1
GZH9,14:54:01,16017.5300,1
GZH9,14:54:03,15710.5500,1
GZH9,14:54:03,15707.5200,1
GZH9,14:54:04,15085.4400,2
GZH9,14:54:06,15863.0400,1
GZH9,14:54:07,15555.0000,2
GZH9,14:54:07,14777.2500,1
GZH9,14:54:07,15244.8800,1
GZH9,14:54:07,16022.6800,2
GZH9,14:54:07,15400.4400,4
GZH9,14:54:07,15089.3200,15
GZH9,14:54:07,14933.7600,15
GZH9,14:54:07,15557.0000,19
GZH9,14:54:07,16334.8500,1
GZH9,14:54:07,16335.9000,1
GZH9,14:54:07,16335.9000,2
GZH9,14:54:07,16024.7400,1
GZH9,14:54:07,15091.2600,4
GZH9,14:54:07,14781.0500,1
GZH9,14:54:08,15400.4400,2
GZH9,14:54:13,14937.6000,1
GZH9,14:54:13,15248.8000,2
GZH9,14:54:14,16338.0000,1
GZH9,14:54:14,15715.6000,1
GZH9,14:54:14,14937.6000,39
GZH9,14:54:14,16338.0000,38
GZH9,14:54:17,16338.0000,1
GZH9,14:54:17,14782.0000,2
GZH9,14:54:20,14782.0000,1
GZH9,14:54:20,15871.2000,4
GZH9,14:54:21,15406.3800,3
GZH9,14:54:23,15404.4000,2
GZH9,14:54:23,14937.6000,1
GZH9,14:54:23,16338.0000,4
GZH9,14:54:23,14937.6000,2
GZH9,14:54:23,16025.7700,2
GZH9,14:54:23,16025.7700,2
GZH9,14:54:23,15402.4200,5
GZH9,14:54:23,16024.7400,2
GZH9,14:54:23,15715.6000,20
GZH9,14:54:23,15249.7800,2
GZH9,14:54:23,16183.4400,1
GZH9,14:54:23,14939.5200,2
GZH9,14:54:23,15095.1400,4
GZH9,14:54:28,15715.6000,1
GZH9,14:54:30,15404.4000,2
GZH9,14:54:30,15248.8000,2
GZH9,14:54:32,15715.6000,2
GZH9,14:54:32,16182.4000,4
GZH9,14:54:32,16026.8000,2
GZH9,14:54:32,14781.0500,2
GZH9,14:54:35,14782.9500,1
GZH9,14:54:38,15093.2000,1
GZH9,14:54:42,15096.1100,1
GZH9,14:54:43,16185.5200,3
GZH9,14:54:43,15563.0000,1
GZH9,14:54:51,15094.1700,4
GZH9,14:54:51,16339.0500,1
GZH9,14:54:53,16183.4400,2
GZH9,14:54:53,16027.8300,2
GZH9,14:54:56,14941.4400,1
GZH9,14:54:56,16342.2000,1
GZH9,14:54:56,15719.6400,4
GZH9,14:54:56,16342.2000,5
GZH9,14:54:59,15409.3500,1
GZH9,14:54:59,16343.2500,6
GZH9,14:54:59,15720.6500,1
GZH9,14:54:59,16032.9800,1
GZH9,14:55:00,15878.3400,1
GZH9,14:55:00,16190.7200,1
GZH9,14:55:00,15256.6400,1
GZH9,14:55:00,16346.4000,15
GZH9,14:55:00,15256.6400,1
GZH9,14:55:00,16190.7200,4
GZH9,14:55:00,15413.3100,2
GZH9,14:55:00,16191.7600,1
GZH9,14:55:00,16192.8000,2
GZH9,14:55:00,15881.4000,2
GZH9,14:55:00,15881.4000,6
GZH9,14:55:00,15414.3000,7
GZH9,14:55:00,15571.0000,1
GZH9,14:55:00,15103.8700,1
GZH9,14:55:00,15882.4200,1
GZH9,14:55:00,15726.7100,1
GZH9,14:55:01,15104.8400,1
GZH9,14:55:01,16350.6000,1
GZH9,14:55:01,14949.1200,1
GZH9,14:55:01,14794.3500,1
GZH9,14:55:01,15261.5400,1
GZH9,14:55:01,15728.7300,1
GZH9,14:55:01,15261.5400,1
GZH9,14:55:01,15573.0000,5
GZH9,14:55:01,14949.1200,1
GZH9,14:55:01,15883.4400,1
GZH9,14:55:01,15104.8400,1
GZH9,14:55:01,16040.1900,1
GZH9,14:55:02,15725.7000,1
GZH9,14:55:06,15259.5800,2
GZH9,14:55:06,15726.7100,8
GZH9,14:55:06,15727.7200,1
GZH9,14:55:09,14946.2400,2
GZH9,14:55:09,15412.3200,2
GZH9,14:55:09,14943.3600,2
GZH9,14:55:10,16031.9500,1
GZH9,14:55:11,16031.9500,1
GZH9,14:55:16,16029.8900,1
GZH9,14:55:18,16029.8900,1
GZH9,14:55:20,15410.3400,1
GZH9,14:55:20,14784.8500,2
GZH9,14:55:21,15718.6300,8
GZH9,14:55:21,15563.0000,3
GZH9,14:55:22,16028.8600,20
GZH9,14:55:22,16026.8000,1
GZH9,14:55:23,15096.1100,1
GZH9,14:55:23,16026.8000,9
GZH9,14:55:23,15404.4000,3
GZH9,14:55:24,15246.8400,1
GZH9,14:55:24,16334.8500,1
GZH9,14:55:24,15245.8600,1
GZH9,14:55:24,15399.4500,1
GZH9,14:55:25,15399.4500,1
GZH9,14:55:25,15088.3500,10
GZH9,14:55:26,15401.4300,1
GZH9,14:55:26,15245.8600,2
GZH9,14:55:26,16180.3200,1
GZH9,14:55:26,16024.7400,2
GZH9,14:55:26,15092.2300,1
GZH9,14:55:26,16336.9500,2
GZH9,14:55:26,15714.5900,1
GZH9,14:55:26,15247.8200,1
GZH9,14:55:28,15402.4200,2
GZH9,14:55:28,16335.9000,2
GZH9,14:55:31,15712.5700,1
GZH9,14:55:33,15093.2000,1
GZH9,14:55:33,15715.6000,2
GZH9,14:55:33,15093.2000,2
GZH9,14:55:34,16022.6800,1
GZH9,14:55:34,14933.7600,1
GZH9,14:55:37,15094.1700,1
GZH9,14:55:37,16183.4400,1
GZH9,14:55:38,15095.1400,1
GZH9,14:55:38,15718.6300,1
GZH9,14:55:39,15407.3700,1
GZH9,14:55:43,15407.3700,1
GZH9,14:55:43,15096.1100,1
GZH9,14:55:43,16341.1500,1
GZH9,14:55:49,16339.0500,3
GZH9,14:55:49,15249.7800,4
GZH9,14:55:49,15561.0000,2
GZH9,14:55:49,14938.5600,4
GZH9,14:55:49,16183.4400,7
GZH9,14:55:49,15248.8000,2
GZH9,14:55:50,15714.5900,2
GZH9,14:55:53,15866.1000,2
GZH9,14:55:53,16020.6200,2
GZH9,14:55:56,16328.5500,2
GZH9,14:55:56,16017.5300,1
GZH9,14:55:56,15706.5100,2
GZH9,14:55:56,15239.9800,1
GZH9,14:55:57,15394.5000,1
GZH9,14:55:57,14772.5000,1
GZH9,14:55:57,16016.5000,1
GZH9,14:55:57,15861.0000,1
GZH9,14:55:57,15083.5000,2
GZH9,14:55:57,16172.0000,1
GZH9,14:55:57,15705.5000,1
GZH9,14:55:57,15239.0000,1
GZH9,14:55:57,16016.5000,1
GZH9,14:55:58,15857.9400,2
GZH9,14:55:58,15235.0800,2
GZH9,14:55:58,16170.9600,1
GZH9,14:55:58,15389.5500,1
GZH9,14:55:59,15854.8800,3
GZH9,14:55:59,15077.6800,1
GZH9,14:55:59,15077.6800,1
GZH9,14:55:59,15857.9400,2
GZH9,14:55:59,14770.6000,1
GZH9,14:55:59,15699.4400,1
GZH9,14:56:00,16321.2000,1
GZH9,14:56:00,14768.7000,1
GZH9,14:56:03,14770.6000,2
GZH9,14:56:03,15859.9800,1
GZH9,14:56:07,16016.5000,1
GZH9,14:56:07,15083.5000,1
GZH9,14:56:09,16328.5500,1
GZH9,14:56:09,15862.0200,10
GZH9,14:56:09,15862.0200,7
GZH9,14:56:09,14928.9600,2
GZH9,14:56:09,15084.4700,4
GZH9,14:56:09,15551.0000,3
GZH9,14:56:09,14773.4500,1
GZH9,14:56:09,15551.0000,1
GZH9,14:56:09,16017.5300,50
GZH9,14:56:09,15239.9800,22
GZH9,14:56:09,16328.5500,2
GZH9,14:56:10,14929.9200,1
GZH9,14:56:10,15240.9600,1
GZH9,14:56:10,14775.3500,1
GZH9,14:56:10,14931.8400,1
GZH9,14:56:11,16177.2000,1
GZH9,14:56:11,16332.7500,2
GZH9,14:56:11,16177.2000,1
GZH9,14:56:11,16177.2000,1
GZH9,14:56:12,14777.2500,2
GZH9,14:56:12,15708.5300,1
GZH9,14:56:12,15397.4700,2
GZH9,14:56:12,16174.0800,4
GZH9,14:56:12,15552.0000,1
GZH9,14:56:12,16173.0400,2
GZH9,14:56:12,15083.5000,2
GZH9,14:56:20,15859.9800,1
GZH9,14:56:20,15238.0200,4
GZH9,14:56:23,15393.5100,2
GZH9,14:56:23,15081.5600,2
GZH9,14:56:23,16168.8800,1
GZH9,14:56:23,15857.9400,2
GZH9,14:56:23,14769.6500,2
GZH9,14:56:23,15547.0000,1
GZH9,14:56:23,15546.0000,1
GZH9,14:56:23,15545.0000,2
GZH9,14:56:23,15544.0000,1
GZH9,14:56:23,16010.3200,1
GZH9,14:56:24,14927.0400,3
GZH9,14:56:36,15856.9200,1
GZH9,14:56:37,14927.0400,1
GZH9,14:56:37,15859.9800,1
GZH9,14:56:37,15859.9800,4
GZH9,14:56:37,15082.5300,1
GZH9,14:56:37,15859.9800,1
GZH9,14:56:37,14771.5500,1
GZH9,14:56:37,15549.0000,1
GZH9,14:56:37,15704.4900,6
GZH9,14:56:37,16170.9600,2
GZH9,14:56:37,15238.0200,11
GZH9,14:56:38,15861.0000,1
GZH9,14:56:38,16173.0400,2
GZH9,14:56:38,16018.5600,1
GZH9,14:56:38,16175.1200,1
GZH9,14:56:39,15554.0000,6
GZH9,14:56:39,16176.1600,9
GZH9,14:56:39,14777.2500,1
GZH9,14:56:39,15713.5800,1
GZH9,14:56:41,16023.7100,1
GZH9,14:56:51,15557.0000,1
GZH9,14:56:51,15090.2900,2
GZH9,14:56:51,15556.0000,1
GZH9,14:56:51,15089.3200,2
GZH9,14:56:52,15243.9000,2
GZH9,14:56:54,15092.2300,4
GZH9,14:56:54,14781.0500,1
GZH9,14:56:55,14778.2000,4
GZH9,14:56:55,15244.8800,1
GZH9,14:56:55,16021.6500,8
GZH9,14:56:55,15243.9000,1
GZH9,14:56:55,15555.0000,1
GZH9,14:56:55,14777.2500,2
GZH9,14:56:55,16176.1600,15
GZH9,14:56:55,15554.0000,1
GZH9,14:56:55,14776.3000,4
GZH9,14:56:55,16174.0800,4
GZH9,14:56:55,15863.0400,2
GZH9,14:56:55,14929.9200,1
GZH9,14:56:55,15240.9600,11
GZH9,14:56:55,16174.0800,2
GZH9,14:56:55,15706.5100,20
GZH9,14:56:55,15084.4700,20
GZH9,14:56:55,16016.5000,4
GZH9,14:56:55,15239.0000,2
GZH9,14:56:55,15550.0000,2
GZH9,14:56:55,16016.5000,1
GZH9,14:56:55,14928.0000,1
GZH9,14:56:55,16326.4500,2
GZH9,14:56:55,15549.0000,2
GZH9,14:56:55,15549.0000,2
GZH9,14:56:55,16326.4500,1
GZH9,14:56:55,15859.9800,10
GZH9,14:56:55,16326.4500,25
GZH9,14:56:55,14770.6000,20
GZH9,14:56:55,15703.4800,5
GZH9,14:56:55,16014.4400,10
GZH9,14:56:55,15703.4800,5
GZH9,14:56:55,15080.5900,2
GZH9,14:56:55,15547.0000,2
GZH9,14:56:55,16013.4100,1
GZH9,14:56:55,15236.0600,10
GZH9,14:56:55,14769.6500,46
GZH9,14:56:55,14930.8800,2
GZH9,14:56:55,16019.5900,1
GZH9,14:56:56,15392.5200,1
GZH9,14:56:56,16168.8800,2
GZH9,14:56:56,15857.9400,1
GZH9,14:56:56,15236.0600,1
GZH9,14:56:56,14769.6500,2
GZH9,14:56:56,15856.9200,1
GZH9,14:56:56,14768.7000,1
GZH9,14:56:56,14924.1600,1
GZH9,14:56:56,15861.0000,1
GZH9,14:56:57,15392.5200,1
GZH9,14:56:57,14770.6000,1
GZH9,14:56:58,16013.4100,1
GZH9,14:56:58,16012.3800,2
GZH9,14:56:58,14925.1200,4
GZH9,14:56:58,16014.4400,4
GZH9,14:56:58,15391.5300,9
GZH9,14:56:58,15859.9800,4
GZH9,14:56:58,15704.4900,2
GZH9,14:56:58,16013.4100,2
GZH9,14:57:01,15708.5300,1
GZH9,14:57:02,15865.0800,5
GZH9,14:57:02,15554.0000,1
GZH9,14:57:02,15088.3500,2
GZH9,14:57:02,15399.4500,4
GZH9,14:57:02,15867.1200,10
GZH9,14:57:02,16178.2400,1
GZH9,14:57:02,15244.8800,2
GZH9,14:57:02,16023.7100,5
GZH9,14:57:02,15707.5200,1
GZH9,14:57:09,15554.0000,1
GZH9,14:57:10,16176.1600,1
GZH9,14:57:10,15242.9200,1
GZH9,14:57:11,15398.4600,2
GZH9,14:57:18,14775.3500,1
GZH9,14:57:19,16327.5000,20
GZH9,14:57:20,15861.0000,4
GZH9,14:57:20,16327.5000,1
GZH9,14:57:25,15083.5000,1
GZH9,14:57:28,16016.5000,1
GZH9,14:57:28,15083.5000,2
GZH9,14:57:30,15705.5000,1
GZH9,14:57:32,15861.0000,5
GZH9,14:57:32,15550.0000,5
GZH9,14:57:32,16016.5000,5
GZH9,14:57:32,15394.5000,5
